5
105954,1200.00,769.23
105974,1100.00,775.19
105994,1200.00,763.94
106014,1200.00,762.78
106034,1200.00,761.61
106054,1100.00,757.00
106074,1100.00,759.88
106094,1100.00,770.42
106114,1200.00,773.40
106134,1100.00,778.21
106154,1200.00,765.70
106174,1200.00,765.70
106194,1100.00,769.23
106214,1200.00,759.88
106234,1100.00,761.04
106254,1100.00,758.15
106274,1200.00,749.06
106294,1100.00,742.94
106314,1200.00,734.75
106334,1200.00,723.59
106354,1100.00,718.39
106374,1100.00,714.29
106394,1200.00,713.78
106414,1200.00,713.27
106434,1100.00,715.31
106454,1100.00,728.86
106474,1200.00,740.74
106494,1200.00,754.15
106514,1100.00,743.49
106534,1100.00,758.73
106554,1100.00,773.99
106574,1100.00,775.80
106594,1100.00,779.42
106614,1100.00,760.46
106634,1100.00,752.45
106654,1100.00,744.60
106674,1100.00,728.86
106694,1100.00,716.85
106714,1100.00,707.71
106734,1200.00,698.32
106754,1200.00,688.23
106774,1200.00,676.13
106794,1200.00,674.76
106814,1200.00,672.95
106834,1200.00,687.29
106854,1200.00,698.81
106874,1200.00,720.98
106894,1200.00,734.21
106914,1100.00,744.05
106934,1100.00,757.00
106954,1200.00,771.60
106974,1200.00,779.42
106994,1200.00,784.31
107014,1200.00,798.72
107034,1200.00,810.37
107054,1200.00,811.69
107074,1200.00,825.08
107094,1100.00,828.50
107114,1100.00,843.17
107134,1100.00,843.88
107154,1100.00,843.88
107174,1200.00,838.93
107194,1200.00,834.03
107214,1200.00,817.66
107234,1200.00,802.57
107254,1200.00,807.10
107274,1100.00,800.64
107294,1100.00,817.66
107314,1200.00,830.56
107334,1200.00,829.19
107354,1100.00,838.93
107374,1100.00,839.63
107394,1200.00,852.51
107414,1200.00,857.63
107434,1200.00,848.90
107454,1100.00,850.34
107474,1100.00,853.97
107494,1100.00,860.59
107514,1100.00,871.08
107534,1100.00,856.90
107554,1100.00,848.18
107574,1100.00,835.42
107594,1100.00,819.00
107614,1200.00,810.37
107634,1100.00,797.45
107654,1100.00,783.09
107674,1200.00,776.40
107694,1200.00,770.42
107714,1200.00,763.36
107734,1200.00,756.43
107754,1200.00,750.19
107774,1200.00,761.61
107794,1100.00,773.99
107814,1200.00,775.80
107834,1100.00,789.89
107854,1100.00,796.81
107874,1100.00,798.08
107894,1200.00,778.21
107914,1200.00,771.60
107934,1200.00,759.30
107954,1200.00,755.86
107974,1100.00,761.61
107994,1200.00,763.36
108014,1200.00,775.19
108034,1100.00,793.65
108054,1200.00,792.39
108074,1100.00,791.77
108094,1100.00,781.86
108114,1200.00,784.31
108134,1200.00,766.87
108154,1100.00,762.20
108174,1200.00,749.63
108194,1100.00,739.64
108214,1100.00,749.63
108234,1200.00,751.31
108254,1200.00,734.21
108274,1100.00,723.07
108294,1100.00,712.76
108314,1100.00,711.24
108334,1100.00,717.88
108354,1200.00,724.11
108374,1200.00,713.78
108394,1100.00,703.23
108414,1100.00,696.38
108434,1100.00,697.35
108454,1100.00,702.74
108474,1100.00,702.25
108494,1200.00,691.09
108514,1200.00,677.05
108534,1100.00,668.00
108554,1100.00,657.46
108574,1100.00,663.13
108594,1100.00,674.76
108614,1200.00,673.85
108634,1200.00,660.07
108654,1200.00,651.04
108674,1100.00,648.09
108694,1100.00,644.75
108714,1100.00,656.17
108734,1100.00,678.43
108754,1200.00,675.68
108774,1200.00,671.59
108794,1100.00,659.63
108814,1100.00,648.09
108834,1200.00,650.62
108854,1100.00,665.78
108874,1100.00,667.56
108894,1200.00,666.22
108914,1200.00,664.01
108934,1100.00,666.22
108954,1100.00,662.69
108974,1100.00,656.60
108994,1100.00,672.49
109014,1100.00,669.34
109034,1200.00,662.69
109054,1100.00,654.45
109074,1100.00,642.26
109094,1100.00,635.73
109114,1100.00,638.57
109134,1100.00,638.16
109154,1200.00,630.52
109174,1200.00,623.44
109194,1200.00,611.25
109214,1100.00,604.96
109234,1200.00,611.25
109254,1100.00,631.31
109274,1200.00,642.67
109294,1200.00,648.51
109314,1200.00,650.62
109334,1100.00,646.83
109354,1100.00,657.46
109374,1200.00,671.14
109394,1100.00,694.44
109414,1200.00,705.22
109434,1200.00,704.23
109454,1200.00,705.72
109474,1100.00,703.73
109494,1200.00,704.72
109514,1100.00,720.98
109534,1100.00,728.86
109554,1100.00,722.02
109574,1200.00,710.73
109594,1200.00,701.26
109614,1100.00,691.56
109634,1200.00,692.52
109654,1100.00,686.81
109674,1200.00,701.75
109694,1200.00,701.26
109714,1100.00,701.75
109734,1200.00,699.79
109754,1100.00,700.77
109774,1100.00,699.79
109794,1100.00,698.81
109814,1200.00,687.76
109834,1200.00,678.43
109854,1200.00,674.31
109874,1100.00,672.49
109894,1100.00,674.76
109914,1200.00,695.89
109934,1200.00,707.71
109954,1100.00,726.22
109974,1200.00,735.29
109994,1100.00,751.88
110014,1100.00,757.58
110034,1200.00,758.15
110054,1100.00,740.74
110074,1100.00,729.93
110094,1100.00,719.42
110114,1100.00,716.33
110134,1100.00,721.50
110154,1200.00,709.72
110174,1200.00,700.28
110194,1100.00,689.18
110214,1100.00,674.76
110234,1200.00,674.31
110254,1100.00,684.46
110274,1200.00,689.18
110294,1200.00,684.93
110314,1200.00,685.87
110334,1100.00,688.23
110354,1100.00,693.48
110374,1100.00,704.23
110394,1100.00,714.80
110414,1100.00,712.76
110434,1200.00,702.74
110454,1200.00,693.48
110474,1100.00,682.59
110494,1200.00,680.74
110514,1100.00,680.27
110534,1100.00,691.56
110554,1200.00,687.76
110574,1200.00,677.05
110594,1200.00,664.45
110614,1100.00,659.20
110634,1100.00,664.01
110654,1100.00,674.76
110674,1200.00,687.76
110694,1200.00,683.06
110714,1100.00,689.18
110734,1100.00,683.99
110754,1100.00,683.99
110774,1200.00,697.84
110794,1100.00,699.79
110814,1100.00,698.32
110834,1200.00,697.35
110854,1100.00,699.79
110874,1100.00,696.86
110894,1100.00,690.61
110914,1100.00,686.34
110934,1200.00,686.81
110954,1100.00,676.59
110974,1200.00,672.04
110994,1100.00,662.69
111014,1100.00,656.60
111034,1200.00,659.63
111054,1100.00,662.25
111074,1200.00,654.88
111094,1200.00,641.44
111114,1100.00,643.50
111134,1200.00,647.67
111154,1200.00,647.25
111174,1200.00,646.83
111194,1100.00,653.17
111214,1100.00,672.04
111234,1200.00,688.23
111254,1200.00,706.21
111274,1100.00,722.02
111294,1100.00,735.84
111314,1200.00,749.63
111334,1100.00,751.31
111354,1200.00,758.15
111374,1100.00,750.19
111394,1100.00,749.63
111414,1100.00,748.50
111434,1100.00,748.50
111454,1100.00,734.75
111474,1100.00,718.39
111494,1100.00,708.72
111514,1200.00,698.32
111534,1200.00,687.76
111554,1200.00,677.97
111574,1100.00,674.31
111594,1200.00,672.95
111614,1200.00,692.04
111634,1200.00,703.73
111654,1200.00,724.64
111674,1200.00,727.80
111694,1100.00,740.74
111714,1100.00,762.78
111734,1200.00,772.20
111754,1100.00,775.80
111774,1200.00,788.02
111794,1100.00,780.03
111814,1200.00,784.31
111834,1200.00,773.99
111854,1200.00,775.80
111874,1100.00,769.82
111894,1100.00,763.94
111914,1100.00,776.40
111934,1200.00,783.09
111954,1200.00,787.40
111974,1200.00,774.59
111994,1200.00,775.80
112014,1100.00,768.05
112034,1200.00,775.19
112054,1100.00,788.02
112074,1100.00,796.18
112094,1200.00,791.77
112114,1100.00,779.42
112134,1100.00,770.42
112154,1200.00,753.01
112174,1200.00,757.58
112194,1100.00,754.72
112214,1200.00,737.46
112234,1200.00,735.29
112254,1100.00,746.27
112274,1100.00,743.49
112294,1200.00,736.38
112314,1100.00,734.21
112334,1100.00,736.38
112354,1100.00,737.46
112374,1100.00,736.38
112394,1200.00,728.86
112414,1100.00,716.85
112434,1100.00,705.72
112454,1100.00,695.89
112474,1100.00,697.35
112494,1200.00,693.96
112514,1100.00,682.13
112534,1200.00,673.85
112554,1200.00,664.01
112574,1100.00,668.00
112594,1200.00,668.90
112614,1100.00,668.45
112634,1200.00,663.13
112654,1200.00,671.59
112674,1100.00,671.59
112694,1200.00,673.85
112714,1200.00,675.68
112734,1100.00,671.59
112754,1100.00,672.49
112774,1200.00,673.85
112794,1200.00,674.31
112814,1200.00,679.35
112834,1100.00,695.89
112854,1100.00,709.22
112874,1200.00,720.98
112894,1100.00,735.29
112914,1100.00,742.94
112934,1100.00,751.31
112954,1100.00,747.38
112974,1100.00,742.39
112994,1200.00,726.74
113014,1100.00,719.94
113034,1100.00,709.72
113054,1100.00,700.77
113074,1200.00,694.93
113094,1100.00,697.35
113114,1200.00,684.93
113134,1200.00,683.99
113154,1200.00,684.93
113174,1100.00,685.40
113194,1200.00,692.04
113214,1100.00,700.77
113234,1200.00,715.82
113254,1100.00,710.73
113274,1200.00,707.21
113294,1200.00,707.21
113314,1100.00,708.22
113334,1200.00,710.73
113354,1100.00,709.72
113374,1200.00,707.71
113394,1200.00,708.72
113414,1200.00,709.72
113434,1200.00,712.25
113454,1200.00,709.22
113474,1100.00,726.22
113494,1100.00,734.75
113514,1200.00,740.19
113534,1200.00,759.88
113554,1200.00,771.01
113574,1100.00,776.40
113594,1200.00,794.91
113614,1200.00,796.81
113634,1200.00,810.37
113654,1100.00,815.00
113674,1100.00,823.72
113694,1100.00,837.52
113714,1100.00,838.22
113734,1200.00,829.19
113754,1100.00,813.67
113774,1200.00,809.06
113794,1100.00,788.64
113814,1200.00,789.89
113834,1100.00,783.70
113854,1100.00,787.40
113874,1200.00,773.99
113894,1200.00,777.00
113914,1100.00,757.00
113934,1200.00,751.88
113954,1200.00,753.58
113974,1200.00,749.06
113994,1200.00,750.75
114014,1200.00,762.78
114034,1100.00,772.20
114054,1100.00,783.09
114074,1100.00,790.51
114094,1100.00,797.45
114114,1200.00,798.08
114134,1100.00,785.55
114154,1200.00,769.82
114174,1200.00,757.58
114194,1200.00,762.20
114214,1100.00,754.72
114234,1100.00,747.38
114254,1200.00,761.61
114274,1200.00,771.01
114294,1100.00,778.21
114314,1200.00,798.72
114334,1200.00,804.51
114354,1100.00,806.45
114374,1200.00,809.72
114394,1100.00,796.18
114414,1100.00,800.64
114434,1100.00,789.27
114454,1100.00,780.64
114474,1100.00,764.53
114494,1200.00,759.88
114514,1100.00,743.49
114534,1100.00,732.06
114554,1200.00,720.46
114574,1200.00,722.54
114594,1100.00,722.54
114614,1200.00,713.78
114634,1200.00,708.22
114654,1200.00,718.39
114674,1100.00,714.29
114694,1200.00,722.54
114714,1100.00,738.01
114734,1100.00,753.01
114754,1100.00,753.58
114774,1100.00,736.38
114794,1200.00,724.11
114814,1100.00,714.29
114834,1200.00,704.23
114854,1100.00,693.48
114874,1200.00,695.41
114894,1200.00,694.44
114914,1100.00,693.00
114934,1200.00,692.04
114954,1200.00,692.04
114974,1100.00,691.56
114994,1200.00,688.71
115014,1200.00,688.71
115034,1200.00,688.71
115054,1200.00,688.71
115074,1100.00,706.21
115094,1100.00,724.64
115114,1200.00,734.75
115134,1100.00,749.06
115154,1100.00,760.46
115174,1200.00,754.72
115194,1100.00,755.29
115214,1200.00,755.29
115234,1200.00,739.10
115254,1100.00,734.75
115274,1100.00,738.01
115294,1100.00,736.92
115314,1200.00,734.21
115334,1100.00,727.80
115354,1100.00,725.69
115374,1200.00,726.22
115394,1200.00,729.39
115414,1100.00,727.80
115434,1100.00,719.42
115454,1100.00,714.80
115474,1200.00,716.33
115494,1100.00,717.36
115514,1200.00,717.88
115534,1100.00,714.29
115554,1100.00,713.78
115574,1100.00,720.98
115594,1100.00,717.88
115614,1100.00,707.21
115634,1200.00,696.38
115654,1100.00,685.40
115674,1200.00,671.59
115694,1200.00,663.57
115714,1200.00,663.57
115734,1100.00,669.79
115754,1200.00,669.34
115774,1200.00,680.27
115794,1200.00,700.77
115814,1100.00,719.94
115834,1200.00,734.21
115854,1200.00,741.84
115874,1100.00,757.58
115894,1200.00,763.36
115914,1100.00,762.78
115934,1200.00,755.86
115954,1100.00,756.43
115974,1200.00,758.73
115994,1100.00,750.19
116014,1200.00,750.19
116034,1100.00,749.63
116054,1100.00,745.16
116074,1200.00,740.19
116094,1200.00,741.29
116114,1200.00,733.14
116134,1200.00,723.07
116154,1200.00,724.64
116174,1200.00,724.11
116194,1200.00,737.46
116214,1200.00,759.30
116234,1100.00,768.64
116254,1100.00,771.60
116274,1100.00,783.70
116294,1200.00,794.28
116314,1200.00,791.14
116334,1200.00,783.09
116354,1200.00,789.89
116374,1200.00,778.21
116394,1200.00,785.55
116414,1100.00,790.51
116434,1100.00,808.41
116454,1200.00,811.69
116474,1100.00,815.66
116494,1100.00,829.88
116514,1200.00,827.13
116534,1200.00,815.66
116554,1200.00,810.37
116574,1200.00,806.45
116594,1100.00,788.02
116614,1100.00,806.45
116634,1100.00,806.45
116654,1200.00,817.66
116674,1100.00,812.35
116694,1100.00,804.51
116714,1100.00,803.86
116734,1200.00,798.08
116754,1200.00,797.45
116774,1100.00,780.03
116794,1100.00,778.21
116814,1200.00,771.60
116834,1100.00,783.09
116854,1200.00,773.99
116874,1100.00,777.60
116894,1200.00,772.20
116914,1100.00,768.64
116934,1100.00,768.05
116954,1100.00,760.46
116974,1100.00,763.36
116994,1100.00,749.06
117014,1200.00,732.60
117034,1200.00,722.54
117054,1200.00,715.82
117074,1200.00,707.21
117094,1200.00,703.73
117114,1100.00,714.80
117134,1200.00,724.64
117154,1200.00,740.74
117174,1200.00,747.94
117194,1100.00,758.15
117214,1100.00,777.60
117234,1200.00,780.64
117254,1200.00,802.57
117274,1200.00,799.36
117294,1100.00,814.33
117314,1200.00,825.08
117334,1100.00,823.05
117354,1200.00,833.33
117374,1100.00,827.13
117394,1100.00,827.81
117414,1100.00,823.05
117434,1100.00,811.69
117454,1200.00,805.15
117474,1100.00,785.55
117494,1200.00,781.25
117514,1200.00,763.94
117534,1200.00,761.04
117554,1200.00,759.88
117574,1100.00,750.19
117594,1200.00,767.46
117614,1200.00,783.09
117634,1100.00,788.64
117654,1200.00,798.72
117674,1200.00,789.27
117694,1100.00,783.70
117714,1200.00,781.25
117734,1200.00,782.47
117754,1100.00,772.80
117774,1200.00,777.60
117794,1100.00,768.64
117814,1100.00,771.60
117834,1200.00,765.11
117854,1100.00,750.19
117874,1100.00,742.94
117894,1200.00,735.29
117914,1100.00,732.06
117934,1100.00,724.11
117954,1200.00,713.78
117974,1200.00,711.74
117994,1100.00,710.23
118014,1100.00,699.30
118034,1200.00,697.84
118054,1100.00,706.21
118074,1100.00,706.21
118094,1200.00,712.76
118114,1100.00,713.27
118134,1100.00,710.23
118154,1100.00,700.77
118174,1100.00,697.84
118194,1100.00,696.38
118214,1100.00,682.13
118234,1200.00,672.04
118254,1100.00,663.57
118274,1100.00,653.59
118294,1200.00,649.35
118314,1100.00,644.33
118334,1200.00,649.35
118354,1200.00,642.67
118374,1200.00,640.20
118394,1200.00,641.44
118414,1100.00,648.93
118434,1200.00,657.46
118454,1100.00,678.89
118474,1100.00,692.52
118494,1200.00,692.04
118514,1200.00,682.13
118534,1100.00,677.05
118554,1200.00,668.00
118574,1200.00,669.34
118594,1100.00,679.35
118614,1200.00,677.51
118634,1200.00,675.68
118654,1100.00,677.97
118674,1100.00,676.59
118694,1100.00,677.97
118714,1100.00,682.59
118734,1200.00,685.87
118754,1100.00,672.95
118774,1100.00,662.25
118794,1200.00,650.62
118814,1100.00,655.31
118834,1100.00,657.89
118854,1100.00,643.50
118874,1200.00,643.91
118894,1200.00,650.20
118914,1100.00,640.61
118934,1200.00,640.20
118954,1100.00,645.16
118974,1100.00,657.46
118994,1200.00,656.60
119014,1100.00,652.74
119034,1200.00,640.20
119054,1100.00,626.57
119074,1100.00,630.52
119094,1100.00,634.12
119114,1200.00,634.52
119134,1200.00,630.12
119154,1100.00,617.67
119174,1100.00,621.89
119194,1200.00,623.44
119214,1200.00,638.57
119234,1200.00,647.67
119254,1100.00,655.31
119274,1200.00,675.68
119294,1100.00,696.86
119314,1100.00,709.72
119334,1100.00,707.21
119354,1100.00,696.86
119374,1100.00,686.34
119394,1100.00,676.59
119414,1200.00,671.59
119434,1100.00,662.25
119454,1200.00,655.31
119474,1200.00,640.20
119494,1100.00,645.58
119514,1200.00,645.16
119534,1200.00,644.33
119554,1200.00,648.51
119574,1200.00,656.60
119594,1100.00,660.07
119614,1200.00,678.89
119634,1200.00,699.30
119654,1100.00,720.46
119674,1100.00,734.75
119694,1200.00,734.21
119714,1100.00,730.46
119734,1200.00,726.74
119754,1200.00,719.94
119774,1100.00,724.11
119794,1200.00,720.98
119814,1100.00,724.11
119834,1100.00,724.11
119854,1100.00,722.54
119874,1100.00,713.27
119894,1200.00,702.25
119914,1200.00,693.00
119934,1100.00,682.59
119954,1100.00,669.79
119974,1200.00,669.79
119994,1200.00,676.13
120014,1100.00,676.13
120034,1200.00,688.71
120054,1200.00,706.21
120074,1100.00,724.11
120094,1100.00,725.69
120114,1100.00,720.46
120134,1100.00,723.59
120154,1100.00,724.11
120174,1100.00,713.78
120194,1100.00,702.74
120214,1200.00,691.56
120234,1100.00,682.13
120254,1100.00,670.24
120274,1100.00,661.81
120294,1200.00,655.74
120314,1200.00,660.50
120334,1200.00,655.31
120354,1200.00,650.62
120374,1200.00,651.04
120394,1100.00,672.04
120414,1200.00,692.52
120434,1100.00,705.22
120454,1200.00,723.07
120474,1100.00,712.76
120494,1100.00,711.74
120514,1200.00,716.33
120534,1200.00,711.74
120554,1200.00,701.26
120574,1100.00,690.13
120594,1200.00,689.66
120614,1200.00,702.25
120634,1200.00,721.50
120654,1200.00,732.60
120674,1100.00,750.19
120694,1100.00,760.46
120714,1100.00,765.11
120734,1200.00,784.93
120754,1100.00,773.99
120774,1200.00,775.80
120794,1100.00,771.60
120814,1200.00,768.05
120834,1200.00,768.64
120854,1100.00,759.88
120874,1100.00,756.43
120894,1200.00,759.30
120914,1100.00,753.01
120934,1200.00,754.72
120954,1200.00,752.45
120974,1200.00,742.39
120994,1200.00,741.29
121014,1100.00,747.94
121034,1100.00,750.75
121054,1100.00,757.00
121074,1100.00,775.80
121094,1200.00,768.05
121114,1200.00,756.43
121134,1100.00,751.88
121154,1200.00,740.19
121174,1200.00,735.84
121194,1100.00,738.01
121214,1100.00,740.19
121234,1200.00,741.84
121254,1200.00,734.21
121274,1100.00,734.21
121294,1100.00,745.16
121314,1100.00,758.15
121334,1200.00,765.70
121354,1100.00,765.70
121374,1100.00,768.05
121394,1100.00,755.86
121414,1100.00,755.29
121434,1100.00,758.15
121454,1100.00,744.60
121474,1100.00,729.39
121494,1200.00,720.98
121514,1100.00,711.24
121534,1200.00,701.26
121554,1100.00,690.13
121574,1200.00,688.71
121594,1200.00,692.52
121614,1200.00,686.34
121634,1200.00,689.18
121654,1200.00,690.61
121674,1100.00,701.26
121694,1200.00,711.74
121714,1200.00,734.21
121734,1200.00,743.49
121754,1200.00,763.36
121774,1100.00,766.87
121794,1200.00,780.03
121814,1200.00,784.93
121834,1200.00,801.28
121854,1100.00,805.15
121874,1200.00,816.99
121894,1100.00,825.76
121914,1200.00,829.88
121934,1200.00,822.37
121954,1100.00,823.72
121974,1200.00,813.01
121994,1100.00,805.80
122014,1200.00,810.37
122034,1100.00,796.81
122054,1200.00,795.54
122074,1200.00,797.45
122094,1200.00,787.40
122114,1100.00,783.09
122134,1100.00,783.70
122154,1200.00,786.16
122174,1200.00,791.14
122194,1200.00,811.69
122214,1200.00,812.35
122234,1200.00,826.45
122254,1100.00,837.52
122274,1200.00,844.59
122294,1100.00,842.46
122314,1100.00,852.51
122334,1100.00,848.18
122354,1100.00,834.72
122374,1200.00,818.33
122394,1200.00,802.57
122414,1200.00,795.54
122434,1100.00,777.60
122454,1200.00,776.40
122474,1200.00,778.21
122494,1100.00,784.31
122514,1200.00,797.45
122534,1200.00,796.18
122554,1100.00,791.14
122574,1100.00,790.51
122594,1200.00,781.25
122614,1100.00,784.93
122634,1200.00,775.80
122654,1100.00,780.03
122674,1100.00,772.80
122694,1200.00,770.42
122714,1100.00,769.23
122734,1100.00,751.31
122754,1100.00,740.19
122774,1100.00,742.39
122794,1200.00,737.46
122814,1200.00,727.27
122834,1200.00,710.73
122854,1100.00,701.75
122874,1100.00,701.26
122894,1200.00,707.21
122914,1100.00,728.33
122934,1200.00,738.55
122954,1200.00,744.05
122974,1100.00,734.75
122994,1100.00,732.60
123014,1200.00,730.99
123034,1100.00,733.68
123054,1100.00,733.14
123074,1100.00,728.33
123094,1200.00,728.33
123114,1200.00,722.02
123134,1100.00,711.74
123154,1100.00,713.78
123174,1100.00,714.29
123194,1100.00,717.88
123214,1200.00,723.59
123234,1100.00,713.78
123254,1200.00,703.73
123274,1100.00,695.89
123294,1100.00,690.13
123314,1100.00,687.29
123334,1100.00,689.18
123354,1200.00,678.43
123374,1200.00,665.78
123394,1100.00,656.60
123414,1200.00,650.20
123434,1200.00,656.17
123454,1200.00,657.46
123474,1100.00,660.07
123494,1200.00,677.51
123514,1200.00,696.38
123534,1100.00,710.23
123554,1100.00,726.22
123574,1100.00,720.98
123594,1200.00,718.91
123614,1100.00,722.54
123634,1200.00,725.69
123654,1100.00,720.98
123674,1200.00,720.98
123694,1100.00,720.98
123714,1100.00,719.42
123734,1100.00,710.73
123754,1200.00,710.73
123774,1100.00,701.26
123794,1200.00,690.61
123814,1200.00,688.23
123834,1200.00,690.61
123854,1200.00,692.04
123874,1200.00,690.61
123894,1100.00,708.72
123914,1200.00,717.88
123934,1100.00,730.99
123954,1200.00,749.63
123974,1200.00,749.06
123994,1100.00,740.19
124014,1200.00,738.01
124034,1200.00,736.38
124054,1200.00,739.64
124074,1100.00,736.38
124094,1200.00,741.84
124114,1200.00,758.15
124134,1200.00,772.20
124154,1100.00,775.19
124174,1100.00,796.18
124194,1200.00,800.00
124214,1100.00,810.37
124234,1200.00,812.35
124254,1100.00,806.45
124274,1200.00,809.06
124294,1100.00,798.08
124314,1200.00,796.18
124334,1100.00,796.81
124354,1100.00,788.02
124374,1100.00,783.70
124394,1200.00,783.09
124414,1200.00,769.82
124434,1200.00,762.20
124454,1200.00,754.15
124474,1200.00,751.88
124494,1200.00,768.05
124514,1200.00,768.64
124534,1100.00,785.55
124554,1200.00,793.02
124574,1100.00,806.45
124594,1100.00,804.51
124614,1200.00,808.41
124634,1200.00,790.51
124654,1200.00,781.25
124674,1200.00,765.11
124694,1200.00,769.82
124714,1100.00,770.42
124734,1200.00,778.82
124754,1200.00,788.02
124774,1100.00,803.86
124794,1100.00,805.80
124814,1100.00,805.15
124834,1200.00,792.39
124854,1200.00,802.57
124874,1200.00,786.16
124894,1100.00,788.02
124914,1200.00,784.93
124934,1100.00,795.54
124954,1100.00,794.91
124974,1100.00,796.18
124994,1200.00,784.93
125014,1100.00,768.64
125034,1100.00,759.30
125054,1200.00,759.88
125074,1100.00,756.43
125094,1200.00,746.83
125114,1200.00,739.64
125134,1100.00,740.19
125154,1200.00,738.01
125174,1100.00,730.46
125194,1200.00,728.33
125214,1100.00,729.93
125234,1100.00,740.74
125254,1200.00,738.01
125274,1200.00,731.53
125294,1100.00,719.94
125314,1100.00,710.23
125334,1200.00,715.82
125354,1200.00,718.39
125374,1200.00,723.07
125394,1200.00,734.21
125414,1100.00,745.16
125434,1100.00,758.15
125454,1100.00,771.60
125474,1100.00,777.00
125494,1100.00,774.59
125514,1100.00,767.46
125534,1100.00,749.06
125554,1200.00,736.92
125574,1200.00,731.53
125594,1100.00,721.50
125614,1100.00,708.22
125634,1200.00,709.22
125654,1200.00,717.88
125674,1200.00,714.80
125694,1200.00,722.02
125714,1200.00,734.21
125734,1100.00,746.27
125754,1100.00,766.28
125774,1100.00,771.60
125794,1100.00,781.86
125814,1100.00,775.80
125834,1100.00,768.64
125854,1200.00,753.58
125874,1200.00,742.94
125894,1200.00,731.53
125914,1100.00,725.69
125934,1100.00,727.80
125954,1200.00,730.99
125974,1200.00,739.64
125994,1200.00,752.45
126014,1200.00,770.42
126034,1100.00,775.19
126054,1100.00,794.91
126074,1200.00,796.18
126094,1100.00,811.03
126114,1100.00,811.03
126134,1100.00,809.72
126154,1100.00,807.75
126174,1200.00,796.81
126194,1200.00,791.14
126214,1100.00,772.20
126234,1100.00,765.70
126254,1100.00,759.88
126274,1200.00,762.78
126294,1100.00,765.70
126314,1200.00,759.30
126334,1200.00,761.04
126354,1100.00,759.88
126374,1100.00,747.94
126394,1100.00,750.75
126414,1100.00,751.31
126434,1200.00,745.71
126454,1100.00,729.93
126474,1200.00,720.98
126494,1200.00,716.33
126514,1100.00,714.80
126534,1100.00,708.22
126554,1100.00,708.22
126574,1200.00,710.23
126594,1200.00,711.74
126614,1100.00,713.78
126634,1200.00,712.76
126654,1200.00,710.23
126674,1100.00,720.46
126694,1100.00,714.29
126714,1100.00,726.22
126734,1200.00,738.01
126754,1100.00,742.39
126774,1100.00,741.84
126794,1100.00,736.92
126814,1200.00,729.39
126834,1100.00,733.14
126854,1100.00,724.11
126874,1100.00,718.39
126894,1200.00,723.59
126914,1100.00,717.36
126934,1200.00,709.72
126954,1100.00,706.21
126974,1200.00,701.75
126994,1100.00,701.26
127014,1200.00,701.75
127034,1100.00,700.77
127054,1200.00,698.81
127074,1100.00,699.79
127094,1200.00,698.32
127114,1200.00,700.28
127134,1200.00,699.30
127154,1200.00,699.30
127174,1200.00,699.30
127194,1200.00,715.31
127214,1200.00,729.39
127234,1200.00,737.46
127254,1200.00,757.58
127274,1200.00,768.64
127294,1100.00,775.19
127314,1200.00,789.27
127334,1200.00,793.65
127354,1200.00,803.86
127374,1200.00,813.01
127394,1200.00,822.37
127414,1200.00,827.81
127434,1200.00,839.63
127454,1200.00,845.31
127474,1100.00,852.51
127494,1200.00,848.90
127514,1100.00,854.70
127534,1200.00,859.85
127554,1200.00,857.63
127574,1200.00,855.43
127594,1200.00,849.62
127614,1200.00,837.52
127634,1200.00,843.88
127654,1100.00,843.88
127674,1200.00,853.97
127694,1200.00,865.05
127714,1200.00,867.30
127734,1100.00,875.66
127754,1200.00,881.06
127774,1200.00,877.96
127794,1200.00,887.31
127814,1200.00,892.86
127834,1100.00,891.27
127854,1200.00,894.45
127874,1100.00,894.45
127894,1200.00,900.09
127914,1100.00,898.47
127934,1200.00,888.10
127954,1100.00,880.28
127974,1200.00,872.60
127994,1200.00,870.32
128014,1100.00,859.85
128034,1200.00,850.34
128054,1200.00,841.75
128074,1200.00,835.42
128094,1200.00,834.72
128114,1200.00,840.34
128134,1200.00,838.93
128154,1200.00,843.88
128174,1100.00,855.43
128194,1100.00,857.63
128214,1200.00,862.81
128234,1100.00,874.89
128254,1200.00,871.08
128274,1200.00,873.36
128294,1200.00,859.85
128314,1200.00,858.37
128334,1200.00,855.43
128354,1100.00,858.37
128374,1100.00,860.59
128394,1100.00,861.33
128414,1200.00,868.06
128434,1200.00,859.85
128454,1100.00,852.51
128474,1200.00,850.34
128494,1200.00,843.88
128514,1200.00,847.46
128534,1100.00,846.02
128554,1100.00,843.88
128574,1200.00,845.31
128594,1100.00,853.97
128614,1100.00,858.37
128634,1100.00,856.90
128654,1200.00,853.97
128674,1100.00,848.90
128694,1200.00,832.64
128714,1100.00,823.05
128734,1100.00,820.34
128754,1100.00,815.66
128774,1200.00,807.10
128794,1100.00,798.08
128814,1200.00,784.93
128834,1100.00,784.31
128854,1200.00,773.99
128874,1200.00,776.40
128894,1200.00,767.46
128914,1100.00,769.23
128934,1200.00,768.64
128954,1100.00,771.01
128974,1200.00,786.78
128994,1200.00,775.19
129014,1200.00,779.42
129034,1200.00,770.42
129054,1100.00,769.82
129074,1200.00,779.42
129094,1100.00,790.51
129114,1200.00,803.21
129134,1200.00,792.39
129154,1200.00,790.51
129174,1100.00,786.16
129194,1200.00,777.60
129214,1200.00,781.86
129234,1100.00,799.36
129254,1200.00,807.10
