174056,1100.00,565.61
174066,1100.00,568.50
174076,1100.00,565.29
174086,1100.00,569.80
174096,1100.00,564.97
174106,1100.00,560.54
174116,1100.00,566.57
174126,1150.00,558.04
174136,1100.00,555.25
174146,1150.00,553.71
174156,1100.00,547.05
174166,1150.00,551.57
174176,1150.00,545.26
174186,1150.00,550.66
174196,1150.00,548.85
174206,1150.00,553.40
174216,1100.00,557.10
174226,1150.00,558.66
174236,1150.00,565.93
174246,1150.00,569.80
174256,1150.00,572.74
174266,1100.00,576.70
174276,1150.00,575.37
174286,1150.00,577.37
174296,1150.00,578.37
174306,1100.00,574.71
174316,1150.00,577.70
174326,1100.00,577.37
174336,1150.00,574.05
174346,1150.00,576.37
174356,1100.00,573.72
174366,1150.00,566.89
174376,1100.00,569.80
174386,1150.00,561.80
174396,1100.00,558.66
174406,1150.00,564.65
174416,1150.00,561.80
174426,1150.00,570.78
174436,1100.00,568.50
174446,1100.00,573.07
174456,1150.00,578.03
174466,1150.00,576.37
174476,1150.00,583.43
174486,1150.00,585.82
174496,1150.00,585.14
174506,1100.00,592.07
174516,1150.00,596.66
174526,1100.00,596.30
174536,1100.00,597.01
174546,1100.00,601.68
174556,1100.00,608.64
174566,1150.00,602.77
174576,1150.00,602.41
174586,1150.00,602.41
174596,1100.00,600.24
174606,1150.00,596.30
174616,1150.00,597.73
174626,1100.00,599.16
174636,1150.00,594.18
174646,1150.00,596.30
174656,1100.00,601.32
174666,1100.00,606.80
174676,1150.00,600.96
174686,1100.00,605.33
174696,1150.00,606.06
174706,1100.00,599.16
174716,1100.00,600.60
174726,1150.00,601.32
174736,1100.00,598.44
174746,1100.00,592.42
174756,1100.00,592.42
174766,1100.00,593.47
174776,1150.00,587.20
174786,1150.00,585.82
174796,1150.00,586.51
174806,1100.00,585.14
174816,1100.00,584.45
174826,1150.00,584.45
174836,1100.00,576.70
174846,1150.00,576.04
174856,1150.00,576.37
174866,1100.00,571.76
174876,1100.00,574.71
174886,1150.00,575.71
174896,1100.00,569.48
174906,1100.00,581.06
174916,1100.00,581.40
174926,1150.00,575.37
174936,1150.00,579.04
174946,1100.00,575.04
174956,1100.00,574.71
174966,1100.00,578.03
174976,1100.00,570.78
174986,1150.00,573.72
174996,1100.00,574.71
175006,1150.00,566.89
175016,1100.00,567.86
175026,1100.00,561.80
175036,1100.00,558.66
175046,1100.00,565.29
175056,1150.00,561.80
175066,1150.00,570.13
175076,1100.00,569.15
175086,1150.00,565.61
175096,1150.00,569.48
175106,1150.00,569.15
175116,1100.00,570.13
175126,1150.00,579.71
175136,1150.00,577.70
175146,1100.00,585.48
175156,1100.00,584.11
175166,1100.00,588.58
175176,1150.00,589.62
175186,1100.00,595.59
175196,1150.00,594.88
175206,1100.00,595.24
175216,1150.00,595.24
175226,1100.00,587.20
175236,1100.00,584.80
175246,1100.00,584.11
175256,1150.00,577.70
175266,1100.00,571.10
175276,1150.00,573.39
175286,1150.00,564.02
175296,1150.00,562.75
175306,1150.00,560.54
175316,1150.00,553.71
175326,1100.00,555.56
175336,1150.00,547.65
175346,1100.00,551.88
175356,1150.00,551.27
175366,1150.00,553.10
175376,1100.00,558.35
175386,1150.00,554.02
175396,1150.00,559.60
175406,1150.00,558.97
175416,1100.00,559.28
175426,1150.00,567.54
175436,1150.00,563.06
175446,1150.00,574.38
175456,1100.00,575.37
175466,1100.00,575.37
175476,1150.00,579.04
175486,1100.00,579.71
175496,1150.00,578.70
175506,1100.00,580.38
175516,1150.00,579.71
175526,1100.00,581.40
175536,1150.00,580.72
175546,1100.00,572.08
175556,1100.00,567.86
175566,1100.00,567.21
175576,1150.00,560.85
175586,1150.00,561.17
175596,1150.00,554.32
175606,1150.00,551.57
175616,1150.00,550.05
175626,1150.00,543.48
175636,1150.00,544.96
175646,1100.00,542.30
175656,1150.00,546.15
175666,1100.00,546.75
175676,1100.00,551.88
175686,1150.00,555.86
175696,1150.00,555.86
175706,1150.00,565.61
175716,1150.00,561.17
175726,1150.00,572.08
175736,1100.00,578.37
175746,1150.00,575.71
175756,1150.00,586.17
175766,1100.00,581.73
175776,1100.00,587.89
175786,1100.00,591.72
175796,1150.00,596.66
175806,1150.00,594.88
175816,1150.00,598.09
175826,1100.00,604.59
175836,1150.00,605.33
175846,1100.00,603.14
175856,1100.00,610.13
175866,1100.00,609.76
175876,1150.00,607.53
175886,1100.00,607.53
175896,1100.00,612.37
175906,1150.00,609.38
175916,1100.00,602.77
175926,1150.00,594.88
175936,1150.00,597.01
175946,1100.00,587.20
175956,1150.00,584.45
175966,1100.00,589.97
175976,1150.00,587.20
175986,1100.00,584.11
175996,1100.00,589.97
176006,1150.00,591.02
176016,1150.00,587.89
176026,1100.00,590.67
176036,1100.00,588.58
176046,1150.00,582.07
176056,1150.00,585.48
176066,1150.00,585.82
176076,1150.00,580.05
176086,1100.00,582.41
176096,1100.00,584.11
176106,1100.00,577.03
176116,1100.00,579.71
176126,1100.00,583.09
176136,1100.00,577.70
176146,1100.00,583.09
176156,1150.00,576.70
176166,1150.00,571.10
176176,1100.00,571.76
176186,1100.00,566.57
176196,1150.00,561.80
176206,1150.00,563.38
176216,1150.00,554.32
176226,1150.00,557.10
176236,1150.00,554.02
176246,1100.00,553.71
176256,1100.00,556.17
176266,1100.00,552.79
176276,1100.00,556.17
176286,1100.00,551.88
176296,1100.00,551.88
176306,1150.00,553.40
176316,1150.00,549.15
176326,1150.00,553.71
176336,1100.00,548.25
176346,1100.00,553.40
176356,1150.00,550.05
176366,1150.00,551.57
176376,1150.00,551.57
176386,1150.00,550.96
176396,1100.00,556.17
176406,1100.00,552.79
176416,1150.00,555.86
176426,1100.00,555.86
176436,1100.00,558.66
176446,1100.00,564.33
176456,1100.00,562.11
176466,1150.00,569.48
176476,1150.00,568.83
176486,1100.00,562.11
176496,1100.00,563.06
176506,1100.00,555.86
176516,1150.00,560.22
176526,1100.00,558.35
176536,1150.00,554.94
176546,1150.00,559.60
176556,1100.00,553.10
176566,1100.00,553.40
176576,1100.00,546.75
176586,1100.00,546.75
176596,1150.00,547.05
176606,1100.00,547.05
176616,1150.00,549.75
176626,1150.00,544.37
176636,1100.00,551.27
176646,1100.00,543.77
176656,1100.00,542.30
176666,1150.00,537.35
176676,1150.00,538.50
176686,1100.00,542.89
176696,1150.00,538.21
176706,1150.00,545.55
176716,1100.00,541.13
176726,1100.00,545.26
176736,1100.00,537.35
176746,1150.00,539.67
176756,1100.00,538.79
176766,1100.00,538.21
176776,1100.00,539.96
176786,1150.00,541.13
176796,1100.00,539.37
176806,1100.00,537.06
176816,1100.00,543.18
176826,1150.00,537.35
176836,1100.00,540.83
176846,1150.00,537.06
176856,1100.00,541.13
176866,1150.00,535.91
176876,1100.00,540.25
176886,1150.00,535.91
176896,1100.00,536.19
176906,1150.00,542.89
176916,1100.00,546.75
176926,1150.00,552.49
176936,1150.00,551.27
176946,1150.00,557.41
176956,1150.00,565.29
176966,1150.00,562.75
176976,1150.00,569.48
176986,1150.00,568.83
176996,1150.00,578.37
177006,1150.00,581.73
177016,1150.00,581.73
177026,1100.00,588.58
177036,1150.00,593.82
177046,1150.00,587.54
177056,1150.00,594.18
177066,1150.00,600.96
177076,1150.00,601.32
177086,1150.00,598.80
177096,1150.00,604.96
177106,1150.00,609.01
177116,1100.00,606.06
177126,1150.00,606.80
177136,1100.00,617.67
177146,1150.00,613.87
177156,1150.00,615.76
177166,1150.00,620.73
177176,1150.00,621.50
177186,1150.00,624.61
177196,1150.00,624.22
177206,1100.00,625.00
177216,1150.00,627.35
177226,1150.00,635.73
177236,1150.00,632.11
177246,1100.00,636.94
177256,1150.00,636.94
177266,1150.00,637.35
177276,1150.00,634.92
177286,1150.00,636.94
177296,1100.00,630.91
177306,1150.00,628.54
177316,1100.00,625.00
177326,1150.00,626.57
177336,1100.00,630.12
177346,1150.00,624.22
177356,1100.00,623.05
177366,1150.00,626.96
177376,1150.00,628.93
177386,1100.00,634.92
177396,1150.00,628.54
177406,1150.00,630.52
177416,1150.00,631.71
177426,1150.00,638.98
177436,1150.00,642.26
177446,1150.00,638.16
177456,1150.00,638.16
177466,1100.00,630.12
177476,1100.00,635.73
177486,1150.00,632.91
177496,1100.00,638.16
177506,1150.00,636.54
177516,1150.00,635.32
177526,1150.00,635.73
177536,1150.00,634.92
177546,1150.00,634.12
177556,1100.00,631.71
177566,1100.00,631.31
177576,1100.00,634.12
177586,1150.00,634.92
177596,1150.00,639.80
177606,1100.00,643.09
177616,1150.00,640.61
177626,1150.00,635.73
177636,1150.00,635.73
177646,1100.00,638.57
177656,1100.00,634.92
177666,1150.00,630.12
177676,1100.00,627.75
177686,1100.00,624.22
177696,1100.00,625.00
177706,1150.00,624.22
177716,1100.00,619.58
177726,1150.00,618.05
177736,1100.00,616.14
177746,1100.00,618.43
177756,1100.00,615.76
177766,1150.00,608.64
177776,1100.00,610.50
177786,1150.00,613.12
177796,1100.00,606.43
177806,1150.00,606.06
177816,1150.00,605.33
177826,1150.00,610.13
177836,1100.00,612.00
177846,1150.00,604.23
177856,1100.00,612.37
177866,1150.00,617.67
177876,1150.00,616.14
177886,1150.00,616.52
177896,1150.00,626.57
177906,1100.00,625.78
177916,1150.00,625.00
177926,1100.00,621.89
177936,1150.00,629.33
177946,1150.00,630.12
177956,1150.00,634.12
177966,1100.00,632.91
177976,1150.00,633.31
177986,1150.00,630.12
177996,1100.00,639.39
178006,1150.00,640.61
178016,1150.00,636.13
178026,1150.00,635.32
178036,1100.00,630.91
178046,1150.00,634.52
178056,1100.00,631.31
178066,1150.00,631.71
178076,1100.00,630.52
178086,1100.00,634.52
178096,1150.00,634.12
178106,1100.00,641.85
178116,1150.00,643.09
178126,1100.00,638.16
178136,1150.00,635.73
178146,1150.00,635.73
178156,1150.00,640.20
178166,1150.00,633.31
178176,1100.00,632.51
178186,1100.00,625.39
178196,1150.00,622.66
178206,1150.00,620.35
178216,1150.00,623.44
178226,1150.00,622.28
178236,1100.00,619.96
178246,1150.00,621.89
178256,1150.00,621.50
178266,1100.00,621.50
178276,1100.00,615.38
178286,1100.00,618.05
178296,1100.00,623.83
178306,1150.00,625.00
178316,1150.00,626.57
178326,1100.00,622.66
178336,1150.00,627.75
178346,1100.00,628.93
178356,1100.00,625.78
178366,1100.00,620.73
178376,1150.00,619.58
178386,1150.00,618.05
178396,1100.00,619.20
178406,1100.00,613.12
178416,1100.00,606.06
178426,1150.00,608.27
178436,1150.00,606.43
178446,1100.00,602.41
178456,1150.00,602.05
178466,1100.00,604.23
178476,1100.00,602.77
178486,1100.00,596.66
178496,1100.00,600.60
178506,1150.00,597.37
178516,1100.00,589.62
178526,1100.00,586.17
178536,1100.00,586.85
178546,1150.00,582.41
178556,1150.00,578.70
178566,1100.00,579.37
178576,1150.00,575.71
178586,1150.00,575.04
178596,1100.00,578.37
178606,1150.00,572.74
178616,1100.00,575.37
178626,1150.00,576.37
178636,1100.00,571.43
178646,1100.00,575.37
178656,1100.00,572.41
178666,1150.00,571.10
178676,1100.00,578.70
178686,1100.00,579.71
178696,1150.00,582.07
178706,1150.00,584.45
178716,1150.00,581.73
178726,1150.00,577.37
178736,1100.00,583.43
178746,1150.00,575.04
178756,1100.00,575.04
178766,1150.00,579.37
178776,1100.00,576.04
178786,1100.00,576.37
178796,1100.00,583.09
178806,1150.00,584.45
178816,1150.00,585.14
178826,1100.00,586.51
178836,1150.00,584.11
178846,1150.00,585.82
178856,1150.00,587.89
178866,1150.00,578.37
178876,1100.00,580.38
178886,1150.00,584.80
178896,1100.00,576.37
178906,1100.00,582.41
178916,1100.00,580.38
178926,1150.00,578.37
178936,1100.00,586.85
178946,1150.00,587.89
178956,1150.00,588.93
178966,1100.00,594.88
178976,1150.00,597.37
178986,1150.00,594.18
178996,1100.00,592.42
179006,1150.00,595.59
179016,1100.00,592.77
179026,1150.00,586.17
179036,1150.00,591.02
179046,1100.00,593.12
179056,1100.00,591.37
179066,1150.00,594.18
179076,1100.00,604.23
179086,1100.00,604.59
179096,1150.00,600.96
179106,1150.00,604.96
179116,1150.00,603.14
179126,1100.00,598.44
179136,1100.00,597.73
179146,1100.00,600.24
179156,1100.00,596.66
179166,1150.00,592.07
179176,1100.00,593.47
179186,1100.00,588.58
179196,1100.00,585.14
179206,1150.00,585.14
179216,1100.00,578.03
179226,1100.00,577.03
179236,1150.00,581.73
179246,1150.00,577.70
179256,1100.00,579.04
179266,1150.00,581.73
179276,1100.00,580.72
179286,1150.00,574.71
179296,1100.00,579.04
179306,1150.00,575.04
179316,1100.00,574.71
179326,1100.00,582.41
179336,1100.00,578.03
179346,1100.00,584.80
179356,1150.00,592.42
179366,1150.00,590.32
179376,1150.00,589.62
179386,1150.00,597.01
179396,1150.00,597.01
179406,1150.00,596.66
179416,1100.00,602.05
179426,1150.00,603.86
179436,1150.00,607.53
179446,1100.00,609.38
179456,1100.00,612.37
179466,1150.00,611.62
179476,1150.00,611.25
179486,1150.00,614.25
179496,1150.00,619.96
179506,1100.00,620.35
179516,1150.00,614.25
179526,1100.00,612.37
179536,1100.00,616.14
179546,1100.00,612.00
179556,1100.00,611.62
179566,1100.00,604.96
179576,1150.00,606.80
179586,1150.00,603.86
179596,1100.00,596.30
179606,1150.00,593.12
179616,1150.00,592.77
179626,1100.00,585.82
179636,1150.00,584.11
179646,1150.00,582.75
179656,1150.00,578.70
179666,1100.00,584.45
179676,1100.00,588.58
179686,1100.00,588.24
179696,1150.00,586.85
179706,1100.00,583.43
179716,1100.00,576.04
179726,1150.00,572.41
179736,1100.00,573.07
179746,1150.00,565.61
179756,1100.00,563.70
179766,1100.00,564.33
179776,1150.00,558.35
179786,1100.00,564.97
179796,1150.00,558.04
179806,1100.00,562.11
179816,1100.00,571.10
179826,1150.00,566.57
179836,1150.00,571.43
179846,1150.00,569.15
179856,1100.00,566.89
179866,1100.00,569.48
179876,1150.00,563.06
179886,1150.00,567.54
179896,1150.00,567.21
179906,1100.00,568.18
179916,1100.00,572.74
179926,1100.00,565.93
179936,1150.00,566.25
179946,1100.00,565.61
179956,1100.00,559.60
179966,1100.00,559.60
179976,1100.00,553.10
179986,1150.00,550.66
179996,1100.00,549.45
180006,1100.00,542.01
180016,1150.00,544.66
180026,1100.00,536.48
180036,1150.00,538.50
180046,1100.00,530.79
180056,1150.00,536.19
180066,1150.00,532.48
180076,1100.00,537.63
180086,1150.00,532.48
180096,1100.00,530.22
180106,1100.00,526.32
180116,1150.00,531.35
180126,1150.00,530.22
180136,1150.00,529.38
180146,1150.00,531.91
180156,1100.00,533.33
180166,1100.00,536.48
180176,1150.00,537.92
180186,1150.00,539.08
180196,1100.00,535.33
180206,1100.00,538.79
180216,1100.00,535.33
180226,1150.00,539.67
180236,1150.00,535.91
180246,1100.00,538.21
180256,1100.00,534.47
180266,1100.00,537.92
180276,1100.00,534.76
180286,1100.00,538.50
180296,1100.00,535.33
180306,1150.00,533.90
180316,1100.00,527.43
180326,1100.00,524.38
180336,1100.00,523.83
180346,1100.00,523.01
180356,1150.00,520.83
180366,1150.00,520.29
180376,1150.00,525.76
180386,1150.00,526.59
180396,1100.00,524.11
180406,1150.00,520.56
180416,1100.00,518.67
180426,1150.00,520.02
180436,1150.00,522.74
180446,1100.00,528.26
180456,1100.00,533.90
180466,1150.00,538.21
180476,1150.00,542.30
180486,1100.00,547.65
180496,1150.00,552.18
180506,1150.00,548.25
180516,1150.00,552.49
180526,1100.00,550.05
180536,1100.00,549.45
180546,1100.00,550.36
180556,1100.00,548.25
180566,1100.00,552.18
180576,1100.00,549.15
180586,1150.00,552.18
180596,1100.00,548.85
180606,1150.00,548.25
180616,1100.00,539.96
180626,1100.00,542.59
180636,1150.00,544.07
180646,1150.00,537.92
180656,1150.00,542.59
180666,1150.00,542.89
180676,1100.00,553.10
180686,1150.00,549.75
180696,1150.00,551.57
180706,1150.00,554.94
180716,1100.00,555.86
180726,1100.00,560.22
180736,1100.00,558.66
180746,1150.00,565.29
180756,1150.00,573.07
180766,1100.00,571.10
180776,1150.00,578.03
180786,1100.00,576.37
180796,1150.00,569.48
180806,1100.00,572.74
180816,1100.00,563.70
180826,1150.00,562.11
180836,1100.00,560.22
180846,1100.00,553.10
180856,1100.00,554.63
180866,1150.00,549.75
180876,1150.00,552.79
180886,1150.00,550.05
180896,1150.00,550.66
180906,1100.00,551.57
180916,1100.00,547.35
180926,1150.00,552.18
180936,1100.00,546.15
180946,1150.00,550.96
180956,1100.00,544.66
180966,1100.00,548.25
180976,1150.00,547.35
180986,1150.00,544.66
180996,1100.00,548.25
181006,1100.00,545.26
181016,1100.00,547.95
181026,1150.00,546.75
181036,1150.00,543.18
181046,1150.00,542.89
181056,1100.00,541.71
181066,1100.00,543.77
181076,1100.00,538.21
181086,1100.00,543.18
181096,1100.00,540.25
181106,1150.00,548.55
181116,1100.00,550.05
181126,1100.00,550.66
181136,1150.00,551.88
181146,1100.00,547.95
181156,1100.00,552.79
181166,1150.00,548.55
181176,1150.00,548.85
181186,1150.00,547.05
181196,1100.00,551.57
181206,1150.00,546.15
181216,1100.00,544.07
181226,1100.00,543.77
181236,1150.00,545.55
181246,1100.00,551.88
181256,1100.00,552.18
181266,1100.00,560.54
181276,1150.00,560.22
181286,1100.00,559.28
181296,1150.00,562.43
181306,1150.00,553.40
181316,1100.00,553.40
181326,1100.00,546.75
181336,1150.00,544.37
181346,1100.00,543.48
181356,1150.00,536.48
181366,1100.00,541.71
181376,1150.00,537.35
181386,1150.00,542.59
181396,1100.00,536.48
181406,1100.00,537.92
181416,1100.00,531.35
181426,1100.00,533.90
181436,1150.00,528.82
181446,1150.00,532.20
181456,1150.00,529.94
181466,1150.00,533.05
181476,1100.00,528.54
181486,1100.00,528.82
181496,1100.00,523.01
181506,1150.00,529.38
181516,1150.00,531.35
181526,1100.00,534.47
181536,1100.00,535.05
181546,1150.00,536.48
181556,1150.00,536.77
181566,1100.00,534.76
181576,1100.00,539.08
181586,1150.00,534.76
181596,1100.00,539.96
181606,1100.00,534.19
181616,1100.00,538.50
181626,1100.00,534.76
181636,1100.00,539.08
181646,1100.00,534.47
181656,1100.00,538.21
181666,1100.00,531.63
181676,1100.00,533.05
181686,1150.00,527.70
181696,1100.00,526.04
181706,1150.00,519.21
181716,1150.00,520.29
181726,1150.00,515.20
181736,1150.00,514.14
181746,1150.00,509.16
181756,1150.00,515.46
181766,1150.00,514.93
181776,1100.00,520.56
181786,1150.00,521.38
181796,1150.00,529.38
181806,1100.00,529.66
181816,1150.00,537.92
181826,1150.00,541.13
181836,1150.00,547.95
181846,1150.00,549.45
181856,1150.00,553.40
181866,1100.00,556.79
181876,1150.00,558.04
181886,1100.00,568.50
181896,1100.00,566.25
181906,1150.00,572.08
181916,1100.00,576.04
181926,1150.00,571.76
181936,1150.00,571.76
181946,1150.00,576.04
181956,1100.00,576.70
181966,1150.00,584.11
181976,1150.00,585.14
181986,1100.00,585.48
181996,1100.00,591.72
182006,1150.00,597.37
182016,1150.00,597.37
182026,1100.00,595.95
182036,1150.00,602.05
182046,1100.00,602.77
182056,1150.00,597.37
182066,1100.00,598.44
182076,1100.00,591.72
182086,1100.00,585.48
182096,1100.00,584.45
182106,1100.00,582.41
182116,1100.00,573.39
182126,1150.00,574.38
182136,1150.00,568.50
182146,1150.00,562.75
182156,1150.00,563.38
182166,1100.00,555.56
182176,1150.00,552.79
182186,1150.00,552.79
182196,1150.00,549.15
182206,1150.00,560.54
182216,1100.00,557.10
182226,1100.00,562.43
182236,1150.00,558.35
182246,1150.00,561.80
182256,1100.00,558.97
182266,1150.00,557.41
182276,1100.00,562.11
182286,1150.00,556.79
182296,1150.00,556.48
182306,1100.00,564.02
182316,1100.00,561.17
182326,1100.00,569.15
182336,1100.00,567.86
182346,1100.00,571.76
182356,1150.00,576.04
182366,1150.00,572.74
182376,1150.00,572.41
182386,1100.00,575.37
182396,1100.00,571.10
182406,1100.00,572.08
182416,1150.00,572.41
182426,1150.00,568.18
182436,1150.00,569.15
182446,1100.00,565.61
182456,1100.00,568.83
182466,1150.00,565.61
182476,1100.00,556.48
182486,1100.00,560.22
182496,1150.00,557.72
182506,1100.00,557.72
182516,1100.00,556.79
182526,1150.00,554.02
182536,1100.00,556.48
182546,1100.00,555.25
182556,1100.00,555.25
182566,1150.00,553.40
182576,1100.00,545.85
182586,1100.00,549.15
182596,1150.00,546.75
182606,1100.00,549.15
182616,1100.00,544.96
182626,1150.00,545.26
182636,1100.00,545.85
182646,1150.00,544.37
182656,1100.00,542.30
182666,1150.00,535.91
182676,1100.00,536.77
182686,1100.00,531.35
182696,1150.00,538.50
182706,1100.00,539.08
182716,1100.00,550.36
182726,1150.00,551.88
182736,1150.00,554.32
182746,1150.00,556.79
182756,1150.00,558.66
182766,1150.00,566.89
182776,1100.00,567.21
182786,1100.00,568.83
182796,1150.00,575.04
182806,1100.00,574.05
182816,1100.00,576.70
182826,1100.00,585.14
182836,1150.00,580.05
182846,1150.00,582.75
182856,1150.00,587.20
182866,1100.00,579.04
182876,1100.00,578.37
182886,1100.00,578.03
182896,1150.00,575.37
182906,1100.00,579.71
182916,1150.00,579.04
182926,1100.00,574.38
182936,1100.00,579.37
182946,1150.00,572.41
182956,1100.00,564.97
182966,1100.00,566.57
182976,1150.00,558.35
182986,1100.00,562.11
182996,1150.00,554.63
183006,1150.00,550.66
183016,1150.00,555.86
183026,1100.00,551.27
183036,1100.00,555.25
183046,1150.00,550.05
183056,1100.00,548.25
183066,1100.00,546.75
183076,1150.00,544.07
183086,1150.00,548.25
183096,1100.00,543.18
183106,1150.00,547.95
183116,1100.00,543.77
183126,1100.00,547.65
183136,1100.00,547.05
183146,1150.00,546.15
183156,1100.00,547.05
183166,1100.00,541.13
183176,1100.00,546.75
183186,1100.00,538.79
183196,1150.00,542.89
183206,1150.00,537.06
183216,1100.00,537.92
183226,1150.00,533.33
183236,1100.00,531.35
183246,1150.00,524.93
183256,1100.00,526.87
183266,1150.00,525.49
183276,1150.00,529.66
183286,1100.00,532.48
183296,1100.00,535.33
183306,1100.00,539.67
183316,1150.00,547.65
183326,1150.00,550.36
183336,1150.00,552.49
183346,1150.00,555.25
183356,1150.00,549.75
183366,1100.00,555.25
183376,1100.00,564.02
183386,1100.00,565.61
183396,1150.00,568.50
183406,1100.00,572.08
183416,1100.00,575.71
183426,1150.00,578.37
183436,1150.00,572.08
183446,1150.00,571.43
183456,1100.00,573.07
183466,1100.00,570.45
183476,1150.00,571.76
183486,1100.00,570.78
183496,1150.00,569.15
183506,1100.00,577.70
183516,1100.00,575.37
183526,1100.00,578.03
183536,1150.00,578.37
183546,1100.00,570.78
183556,1100.00,566.57
183566,1100.00,566.57
183576,1150.00,559.60
183586,1150.00,558.97
183596,1150.00,553.40
183606,1100.00,549.45
183616,1150.00,547.05
183626,1100.00,541.42
183636,1150.00,542.59
183646,1100.00,540.25
183656,1150.00,542.30
183666,1100.00,537.92
183676,1100.00,539.96
183686,1150.00,534.76
183696,1100.00,535.62
183706,1150.00,530.79
183716,1150.00,527.98
183726,1150.00,521.65
183736,1150.00,523.83
183746,1150.00,519.21
183756,1150.00,519.75
183766,1100.00,522.19
183776,1100.00,529.10
183786,1150.00,533.90
183796,1150.00,536.19
183806,1100.00,536.77
183816,1150.00,544.96
183826,1150.00,543.18
183836,1150.00,541.42
183846,1150.00,546.75
183856,1100.00,540.25
183866,1100.00,545.55
183876,1100.00,538.50
183886,1100.00,544.96
183896,1100.00,542.01
183906,1150.00,547.35
183916,1100.00,548.85
183926,1150.00,547.05
183936,1150.00,552.79
183946,1100.00,551.88
183956,1100.00,557.41
183966,1150.00,562.11
183976,1150.00,568.18
183986,1150.00,572.41
183996,1100.00,572.08
184006,1150.00,569.80
184016,1150.00,572.41
184026,1100.00,572.41
184036,1100.00,577.03
184046,1100.00,587.54
184056,1100.00,581.73
184066,1100.00,591.02
184076,1150.00,593.12
184086,1100.00,587.20
184096,1150.00,590.67
184106,1100.00,589.28
184116,1100.00,581.06
184126,1100.00,577.03
184136,1150.00,575.04
184146,1150.00,568.50
184156,1150.00,567.86
184166,1100.00,561.48
184176,1150.00,559.91
184186,1150.00,558.97
184196,1150.00,550.66
184206,1100.00,553.10
184216,1150.00,551.27
184226,1100.00,549.45
184236,1100.00,550.05
184246,1150.00,546.75
184256,1100.00,551.88
184266,1150.00,545.55
184276,1100.00,547.05
184286,1150.00,541.13
184296,1100.00,537.92
184306,1150.00,536.77
184316,1150.00,539.37
184326,1100.00,548.25
184336,1100.00,549.45
184346,1150.00,554.63
184356,1150.00,554.32
184366,1150.00,564.33
184376,1150.00,560.22
184386,1150.00,566.89
184396,1150.00,570.78
184406,1100.00,570.78
184416,1100.00,574.38
184426,1100.00,581.06
184436,1100.00,579.04
184446,1100.00,582.41
184456,1150.00,585.82
184466,1150.00,585.48
184476,1150.00,582.75
184486,1150.00,587.20
184496,1100.00,579.04
184506,1100.00,581.40
184516,1150.00,580.72
184526,1150.00,577.70
184536,1150.00,575.71
184546,1100.00,577.70
184556,1100.00,578.70
184566,1150.00,584.80
184576,1150.00,585.14
184586,1100.00,577.70
184596,1100.00,580.38
184606,1100.00,577.03
184616,1100.00,574.05
184626,1150.00,577.37
184636,1100.00,573.72
184646,1100.00,573.39
184656,1100.00,577.03
184666,1100.00,571.10
184676,1100.00,569.15
184686,1100.00,568.83
184696,1150.00,562.43
184706,1150.00,567.21
184716,1100.00,564.33
184726,1150.00,558.04
184736,1100.00,561.48
184746,1150.00,554.94
184756,1150.00,559.91
184766,1150.00,558.35
184776,1150.00,557.72
184786,1100.00,564.97
184796,1100.00,558.97
184806,1100.00,566.89
184816,1150.00,572.41
184826,1150.00,572.08
184836,1150.00,581.06
184846,1100.00,579.71
184856,1150.00,582.41
184866,1150.00,585.14
184876,1100.00,583.43
184886,1100.00,579.71
184896,1150.00,583.43
184906,1100.00,579.04
184916,1100.00,579.04
184926,1150.00,580.38
184936,1100.00,579.04
184946,1150.00,576.70
184956,1100.00,574.38
184966,1100.00,566.57
184976,1100.00,564.97
184986,1100.00,567.54
184996,1150.00,567.86
185006,1100.00,572.41
185016,1100.00,572.41
185026,1150.00,573.72
185036,1150.00,576.04
185046,1150.00,573.72
185056,1100.00,574.05
185066,1150.00,575.71
185076,1150.00,571.43
185086,1100.00,574.05
185096,1150.00,570.13
185106,1100.00,571.10
185116,1100.00,580.05
185126,1100.00,577.37
185136,1150.00,581.73
185146,1100.00,581.40
185156,1150.00,575.37
185166,1100.00,569.48
185176,1100.00,570.78
185186,1150.00,561.48
185196,1150.00,564.65
185206,1100.00,557.10
185216,1150.00,550.96
185226,1100.00,552.79
185236,1150.00,544.96
185246,1150.00,550.36
185256,1150.00,545.85
185266,1100.00,549.15
185276,1100.00,546.45
185286,1100.00,541.42
185296,1100.00,541.13
185306,1150.00,537.06
185316,1150.00,543.18
185326,1150.00,537.92
185336,1100.00,544.07
185346,1150.00,534.47
185356,1100.00,535.05
185366,1100.00,533.05
185376,1150.00,540.54
185386,1150.00,539.67
185396,1100.00,547.95
185406,1100.00,552.79
185416,1150.00,553.40
185426,1100.00,558.35
185436,1150.00,552.18
185446,1150.00,552.49
185456,1100.00,545.85
185466,1100.00,542.59
185476,1100.00,542.01
185486,1100.00,535.33
185496,1100.00,538.21
185506,1100.00,532.77
185516,1150.00,538.21
185526,1150.00,533.05
185536,1100.00,536.48
185546,1100.00,529.94
185556,1100.00,531.35
185566,1150.00,527.43
185576,1150.00,529.66
185586,1150.00,529.94
185596,1150.00,532.48
185606,1100.00,530.79
185616,1100.00,531.63
185626,1100.00,530.50
185636,1100.00,533.62
185646,1150.00,532.77
185656,1100.00,532.77
185666,1100.00,530.22
185676,1150.00,529.38
185686,1150.00,533.62
185696,1100.00,533.62
185706,1100.00,535.05
