229229,1100.00,162.15
229239,1100.00,161.89
229249,1100.00,162.26
229259,1100.00,160.95
229269,1100.00,162.23
229279,1100.00,161.32
229289,1100.00,162.39
229299,1100.00,161.00
229309,1100.00,162.42
229319,1100.00,161.58
229329,1100.00,161.16
229339,1100.00,161.11
229349,1100.00,161.19
229359,1100.00,162.42
229369,1100.00,161.84
229379,1100.00,162.02
229389,1100.00,160.95
229399,1100.00,162.21
229409,1100.00,161.13
229419,1100.00,162.36
229429,1100.00,161.06
229439,1100.00,162.10
229449,1100.00,162.26
229459,1100.00,161.13
229469,1100.00,161.19
229479,1100.00,160.80
229489,1100.00,162.23
229499,1100.00,161.11
229509,1100.00,162.31
229519,1100.00,160.88
229529,1100.00,162.13
229539,1100.00,160.90
229549,1100.00,162.28
229559,1100.00,161.00
229569,1100.00,161.60
229579,1100.00,161.81
229589,1100.00,161.13
229599,1100.00,161.06
229609,1100.00,160.82
229619,1100.00,161.29
229629,1100.00,161.50
229639,1100.00,161.76
229649,1100.00,160.77
229659,1100.00,162.05
229669,1100.00,160.72
229679,1100.00,162.05
229689,1100.00,160.95
229699,1100.00,161.73
229709,1100.00,161.50
229719,1100.00,160.95
229729,1100.00,160.93
229739,1100.00,160.18
229749,1100.00,161.13
229759,1100.00,160.64
229769,1100.00,161.81
229779,1100.00,160.31
229789,1100.00,161.39
229799,1100.00,160.62
229809,1100.00,161.16
229819,1100.00,160.69
229829,1100.00,161.03
229839,1100.00,161.11
229849,1100.00,160.82
229859,1100.00,160.64
229869,1100.00,160.51
229879,1100.00,160.90
229889,1100.00,160.41
229899,1100.00,161.55
229909,1100.00,159.77
229919,1100.00,161.03
229929,1100.00,160.38
229939,1100.00,160.75
229949,1100.00,160.69
229959,1100.00,161.50
229969,1100.00,160.93
229979,1100.00,160.62
229989,1100.00,161.24
229999,1100.00,160.28
230009,1100.00,160.90
230019,1100.00,160.03
230029,1100.00,161.84
230039,1100.00,160.00
230049,1100.00,160.98
230059,1100.00,160.41
230069,1100.00,160.77
230079,1100.00,160.64
230089,1100.00,161.21
230099,1100.00,160.93
230109,1100.00,160.59
230119,1100.00,161.86
230129,1100.00,160.10
230139,1100.00,160.64
230149,1100.00,160.82
230159,1100.00,161.08
230169,1100.00,160.62
230179,1100.00,161.06
230189,1100.00,159.77
230199,1100.00,160.62
230209,1100.00,160.03
230219,1100.00,160.44
230229,1100.00,160.80
230239,1100.00,161.03
230249,1100.00,161.60
230259,1100.00,159.85
230269,1100.00,161.00
230279,1100.00,160.38
230289,1100.00,161.06
230299,1100.00,160.59
230309,1100.00,161.00
230319,1100.00,161.37
230329,1100.00,160.72
230339,1100.00,160.54
230349,1100.00,160.54
230359,1100.00,160.88
230369,1100.00,160.49
230379,1100.00,161.47
230389,1100.00,159.97
230399,1100.00,161.60
230409,1100.00,160.51
230419,1100.00,161.58
230429,1100.00,160.72
230439,1100.00,161.63
230449,1100.00,161.03
230459,1100.00,160.21
230469,1100.00,160.69
230479,1100.00,160.36
230489,1100.00,160.95
230499,1100.00,160.57
230509,1100.00,161.11
230519,1100.00,160.49
230529,1100.00,161.13
230539,1100.00,160.54
230549,1100.00,160.85
230559,1100.00,160.72
230569,1100.00,161.11
230579,1100.00,160.95
230589,1100.00,160.85
230599,1100.00,161.19
230609,1100.00,160.59
230619,1100.00,161.26
230629,1100.00,160.38
230639,1100.00,162.05
230649,1100.00,159.92
230659,1100.00,161.86
230669,1100.00,160.59
230679,1100.00,160.93
230689,1100.00,160.67
230699,1100.00,160.93
230709,1100.00,162.05
230719,1100.00,160.64
230729,1100.00,162.26
230739,1100.00,160.57
230749,1100.00,161.08
230759,1100.00,160.54
230769,1100.00,161.42
230779,1100.00,160.64
230789,1100.00,161.13
230799,1100.00,159.85
230809,1100.00,160.77
230819,1100.00,160.36
230829,1100.00,161.08
230839,1100.00,161.60
230849,1100.00,160.69
230859,1100.00,161.29
230869,1100.00,160.49
230879,1100.00,160.85
230889,1100.00,160.33
230899,1100.00,161.81
230909,1100.00,160.15
230919,1100.00,160.82
230929,1100.00,160.41
230939,1100.00,160.75
230949,1100.00,160.69
230959,1100.00,160.00
230969,1100.00,160.98
230979,1100.00,160.67
230989,1100.00,161.86
230999,1100.00,160.41
231009,1100.00,160.98
231019,1100.00,160.38
231029,1100.00,161.13
231039,1100.00,160.62
231049,1100.00,161.08
231059,1100.00,160.93
231069,1100.00,160.85
231079,1100.00,160.69
231089,1100.00,160.62
231099,1100.00,161.03
231109,1100.00,160.82
231119,1100.00,161.21
231129,1100.00,160.59
231139,1100.00,160.95
231149,1100.00,160.41
231159,1100.00,161.06
231169,1100.00,160.90
231179,1100.00,160.90
231189,1100.00,161.16
231199,1100.00,160.80
231209,1100.00,160.62
231219,1100.00,160.59
231229,1100.00,161.03
231239,1100.00,160.51
231249,1100.00,161.13
231259,1100.00,160.59
231269,1100.00,161.03
231279,1100.00,160.51
231289,1100.00,160.85
231299,1100.00,160.67
231309,1100.00,161.06
231319,1100.00,161.03
231329,1100.00,160.82
231339,1100.00,160.64
231349,1100.00,160.59
231359,1100.00,161.06
231369,1100.00,160.49
231379,1100.00,161.13
231389,1100.00,160.57
231399,1100.00,161.00
231409,1100.00,160.54
231419,1100.00,160.64
231429,1100.00,160.67
231439,1100.00,161.73
231449,1100.00,161.03
231459,1100.00,160.64
231469,1100.00,161.37
231479,1100.00,160.44
231489,1100.00,160.85
231499,1100.00,159.80
231509,1100.00,161.66
231519,1100.00,160.00
231529,1100.00,160.93
231539,1100.00,159.67
231549,1100.00,160.54
231559,1100.00,160.31
231569,1100.00,160.46
231579,1100.00,160.82
231589,1100.00,160.59
231599,1100.00,161.13
231609,1100.00,160.18
231619,1100.00,160.98
231629,1100.00,160.59
231639,1100.00,161.08
231649,1100.00,160.54
231659,1100.00,161.13
231669,1100.00,159.67
231679,1100.00,160.64
231689,1100.00,160.31
231699,1100.00,160.51
231709,1100.00,161.16
231719,1100.00,160.77
231729,1100.00,161.24
231739,1100.00,160.54
231749,1100.00,161.08
231759,1100.00,160.03
231769,1100.00,162.02
231779,1100.00,160.85
231789,1100.00,161.34
231799,1100.00,161.11
231809,1100.00,160.90
231819,1100.00,160.75
231829,1100.00,160.03
231839,1100.00,161.03
231849,1100.00,160.54
231859,1100.00,161.24
231869,1100.00,160.54
231879,1100.00,161.58
231889,1100.00,160.44
231899,1100.00,161.29
231909,1100.00,160.80
231919,1100.00,161.08
231929,1100.00,161.50
231939,1100.00,160.85
231949,1100.00,160.77
231959,1100.00,159.92
231969,1100.00,160.98
231979,1100.00,160.59
231989,1100.00,161.11
231999,1100.00,160.62
232009,1100.00,161.06
232019,1100.00,160.49
232029,1100.00,160.85
232039,1100.00,160.67
232049,1100.00,160.98
232059,1100.00,161.19
232069,1100.00,160.82
232079,1100.00,161.21
232089,1100.00,160.57
232099,1100.00,161.42
232109,1100.00,160.08
232119,1100.00,161.79
232129,1100.00,160.46
232139,1100.00,161.08
232149,1100.00,160.08
232159,1100.00,160.72
232169,1100.00,160.41
232179,1100.00,160.93
232189,1100.00,161.06
232199,1100.00,160.75
232209,1100.00,161.08
232219,1100.00,159.74
232229,1100.00,161.08
232239,1100.00,159.64
232249,1100.00,161.06
232259,1100.00,160.54
232269,1100.00,160.90
232279,1100.00,159.36
232289,1100.00,161.26
232299,1100.00,159.72
232309,1100.00,160.13
232319,1100.00,160.05
232329,1100.00,160.57
232339,1100.00,160.85
232349,1100.00,160.15
232359,1100.00,160.21
232369,1100.00,160.10
232379,1100.00,160.46
232389,1100.00,160.80
232399,1100.00,160.75
232409,1100.00,160.67
232419,1100.00,160.31
232429,1100.00,159.62
232439,1100.00,159.59
232449,1100.00,160.64
232459,1100.00,159.49
232469,1100.00,160.85
232479,1100.00,160.13
232489,1100.00,160.67
232499,1100.00,160.03
232509,1100.00,159.74
232519,1100.00,160.33
232529,1100.00,160.75
232539,1100.00,160.54
232549,1100.00,160.54
232559,1100.00,159.64
232569,1100.00,159.62
232579,1100.00,160.62
232589,1100.00,159.62
232599,1100.00,160.85
232609,1100.00,159.64
232619,1100.00,160.72
232629,1100.00,159.52
232639,1100.00,160.51
232649,1100.00,159.67
232659,1100.00,160.57
232669,1100.00,160.49
232679,1100.00,160.03
232689,1100.00,161.39
232699,1100.00,160.15
232709,1100.00,160.03
232719,1100.00,160.08
232729,1100.00,161.47
232739,1100.00,159.69
232749,1100.00,160.59
232759,1100.00,160.15
232769,1100.00,159.69
232779,1100.00,160.46
232789,1100.00,159.36
232799,1100.00,160.69
232809,1100.00,160.46
232819,1100.00,160.75
232829,1100.00,159.57
232839,1100.00,160.80
232849,1100.00,159.44
232859,1100.00,160.90
232869,1100.00,159.74
232879,1100.00,160.69
232889,1100.00,160.72
232899,1100.00,160.54
232909,1100.00,159.67
232919,1100.00,160.05
232929,1100.00,160.64
232939,1100.00,160.13
232949,1100.00,160.95
232959,1100.00,159.34
232969,1100.00,160.88
232979,1100.00,159.59
232989,1100.00,160.44
232999,1100.00,160.26
233009,1100.00,160.82
233019,1100.00,160.85
233029,1100.00,160.44
233039,1100.00,160.93
233049,1100.00,159.46
233059,1100.00,160.75
233069,1100.00,159.54
233079,1100.00,160.85
233089,1100.00,160.10
233099,1100.00,160.69
233109,1100.00,159.54
233119,1100.00,159.77
233129,1100.00,160.18
233139,1100.00,159.34
233149,1100.00,160.62
233159,1100.00,159.67
233169,1100.00,160.82
233179,1100.00,159.36
233189,1100.00,160.67
233199,1100.00,159.59
233209,1100.00,160.80
233219,1100.00,160.13
233229,1100.00,159.82
233239,1100.00,160.67
233249,1100.00,160.59
233259,1100.00,159.49
233269,1100.00,159.41
233279,1100.00,160.59
233289,1100.00,159.31
233299,1100.00,160.64
233309,1100.00,159.34
233319,1100.00,160.67
233329,1100.00,159.62
233339,1100.00,159.57
233349,1100.00,159.64
233359,1100.00,159.59
233369,1100.00,160.93
233379,1100.00,160.36
233389,1100.00,160.67
233399,1100.00,159.39
233409,1100.00,160.59
233419,1100.00,159.31
233429,1100.00,160.77
233439,1100.00,160.13
233449,1100.00,159.95
233459,1100.00,159.18
233469,1100.00,160.38
233479,1100.00,159.80
233489,1100.00,159.34
233499,1100.00,159.74
233509,1100.00,159.95
233519,1100.00,160.77
233529,1100.00,159.36
233539,1100.00,160.49
233549,1100.00,159.29
233559,1100.00,160.69
233569,1100.00,159.90
233579,1100.00,159.72
233589,1100.00,160.59
233599,1100.00,159.80
233609,1100.00,160.08
233619,1100.00,159.34
233629,1100.00,160.51
233639,1100.00,159.21
233649,1100.00,160.64
233659,1100.00,159.49
233669,1100.00,159.87
233679,1100.00,159.18
233689,1100.00,159.52
233699,1100.00,159.31
233709,1100.00,160.72
233719,1100.00,159.72
233729,1100.00,160.15
233739,1100.00,159.92
233749,1100.00,159.24
233759,1100.00,160.38
233769,1100.00,159.18
233779,1100.00,160.67
233789,1100.00,159.46
233799,1100.00,160.44
233809,1100.00,159.11
233819,1100.00,160.15
233829,1100.00,159.90
233839,1100.00,159.08
233849,1100.00,160.44
233859,1100.00,159.49
233869,1100.00,160.44
233879,1100.00,159.13
233889,1100.00,159.67
233899,1100.00,159.13
233909,1100.00,160.64
233919,1100.00,159.31
233929,1100.00,159.64
233939,1100.00,160.38
233949,1100.00,159.36
233959,1100.00,159.29
233969,1100.00,159.21
233979,1100.00,160.23
233989,1100.00,159.13
233999,1100.00,160.62
234009,1100.00,159.18
234019,1100.00,160.54
234029,1100.00,159.18
234039,1100.00,160.15
234049,1100.00,159.69
234059,1100.00,160.00
234069,1100.00,160.49
234079,1100.00,159.44
234089,1100.00,160.67
234099,1100.00,159.26
234109,1100.00,159.72
234119,1100.00,159.18
234129,1100.00,160.03
234139,1100.00,159.72
234149,1100.00,160.10
234159,1100.00,159.08
234169,1100.00,159.77
234179,1100.00,159.29
234189,1100.00,159.26
234199,1100.00,159.74
234209,1100.00,159.54
234219,1100.00,160.51
234229,1100.00,159.16
234239,1100.00,160.44
234249,1100.00,159.13
234259,1100.00,160.21
234269,1100.00,159.34
234279,1100.00,160.38
234289,1100.00,159.62
234299,1100.00,159.62
234309,1100.00,160.26
234319,1100.00,159.11
234329,1100.00,159.54
234339,1100.00,159.13
234349,1100.00,160.57
234359,1100.00,159.24
234369,1100.00,159.67
234379,1100.00,159.06
234389,1100.00,159.36
234399,1100.00,159.21
234409,1100.00,159.49
234419,1100.00,160.38
234429,1100.00,159.44
234439,1100.00,160.46
234449,1100.00,159.24
234459,1100.00,159.57
234469,1100.00,159.13
234479,1100.00,160.51
234489,1100.00,159.34
234499,1100.00,159.67
234509,1100.00,160.36
234519,1100.00,159.39
234529,1100.00,159.34
234539,1100.00,159.18
234549,1100.00,160.33
234559,1100.00,159.13
234569,1100.00,160.54
234579,1100.00,159.11
234589,1100.00,159.62
234599,1100.00,158.93
234609,1100.00,159.64
234619,1100.00,159.29
234629,1100.00,160.49
234639,1100.00,159.52
234649,1100.00,159.41
234659,1100.00,160.49
234669,1100.00,159.16
234679,1100.00,160.28
234689,1100.00,159.06
234699,1100.00,160.23
234709,1100.00,159.54
234719,1100.00,159.67
234729,1100.00,158.78
234739,1100.00,159.82
234749,1100.00,159.41
234759,1100.00,159.16
234769,1100.00,160.38
234779,1100.00,159.52
234789,1100.00,160.62
234799,1100.00,159.24
234809,1100.00,160.49
234819,1100.00,159.29
234829,1100.00,160.69
234839,1100.00,159.39
234849,1100.00,160.54
234859,1100.00,159.80
234869,1100.00,160.51
234879,1100.00,160.72
234889,1100.00,159.41
234899,1100.00,160.64
234909,1100.00,159.34
234919,1100.00,160.72
234929,1100.00,159.24
234939,1100.00,160.54
234949,1100.00,159.46
234959,1100.00,160.15
234969,1100.00,159.44
234979,1100.00,159.39
234989,1100.00,160.59
234999,1100.00,159.64
235009,1100.00,160.75
235019,1100.00,159.39
235029,1100.00,160.18
235039,1100.00,159.31
235049,1100.00,160.62
235059,1100.00,159.52
235069,1100.00,160.67
235079,1100.00,159.74
235089,1100.00,159.97
235099,1100.00,159.41
235109,1100.00,159.34
235119,1100.00,160.38
235129,1100.00,159.31
235139,1100.00,160.69
235149,1100.00,159.31
235159,1100.00,160.54
235169,1100.00,159.34
235179,1100.00,160.00
235189,1100.00,159.46
235199,1100.00,160.03
235209,1100.00,160.05
235219,1100.00,159.54
235229,1100.00,160.54
235239,1100.00,159.21
235249,1100.00,159.97
235259,1100.00,159.08
235269,1100.00,160.15
235279,1100.00,159.77
235289,1100.00,159.77
235299,1100.00,159.18
235309,1100.00,159.34
235319,1100.00,159.26
235329,1100.00,159.13
235339,1100.00,160.18
235349,1100.00,159.77
235359,1100.00,160.57
235369,1100.00,159.26
235379,1100.00,160.51
235389,1100.00,159.24
235399,1100.00,159.52
235409,1100.00,160.57
235419,1100.00,160.15
235429,1100.00,160.13
235439,1100.00,160.31
235449,1100.00,159.69
235459,1100.00,159.31
235469,1100.00,159.90
235479,1100.00,159.62
235489,1100.00,160.72
235499,1100.00,159.41
235509,1100.00,160.49
235519,1100.00,159.31
235529,1100.00,160.38
235539,1100.00,159.52
235549,1100.00,160.67
235559,1100.00,160.67
235569,1100.00,160.62
235579,1100.00,160.75
235589,1100.00,159.67
235599,1100.00,160.00
235609,1100.00,159.92
235619,1100.00,160.77
235629,1100.00,159.67
235639,1100.00,160.21
235649,1100.00,160.08
235659,1100.00,159.74
235669,1100.00,160.41
235679,1100.00,159.41
235689,1100.00,160.75
235699,1100.00,160.57
235709,1100.00,160.85
235719,1100.00,160.13
235729,1100.00,160.41
235739,1100.00,160.10
235749,1100.00,160.88
235759,1100.00,160.31
235769,1100.00,160.64
235779,1100.00,160.36
235789,1100.00,159.69
235799,1100.00,160.36
235809,1100.00,159.39
235819,1100.00,160.54
235829,1100.00,159.41
235839,1100.00,160.80
235849,1100.00,159.36
235859,1100.00,160.72
235869,1100.00,159.44
235879,1100.00,159.72
235889,1100.00,159.97
235899,1100.00,160.67
235909,1100.00,160.75
235919,1100.00,160.49
235929,1100.00,160.00
235939,1100.00,159.95
235949,1100.00,160.69
235959,1100.00,159.49
235969,1100.00,160.85
235979,1100.00,160.13
235989,1100.00,160.62
235999,1100.00,159.97
236009,1100.00,159.82
236019,1100.00,160.41
236029,1100.00,160.77
236039,1100.00,160.72
236049,1100.00,159.95
236059,1100.00,160.93
236069,1100.00,159.52
236079,1100.00,160.75
236089,1100.00,159.59
236099,1100.00,160.90
236109,1100.00,160.51
236119,1100.00,160.80
236129,1100.00,159.62
236139,1100.00,160.44
236149,1100.00,160.46
236159,1100.00,159.49
236169,1100.00,160.77
236179,1100.00,160.41
236189,1100.00,161.00
236199,1100.00,159.49
236209,1100.00,160.80
236219,1100.00,159.74
236229,1100.00,160.93
236239,1100.00,160.36
236249,1100.00,160.80
236259,1100.00,160.80
236269,1100.00,160.82
236279,1100.00,160.23
236289,1100.00,159.90
236299,1100.00,160.67
236309,1100.00,160.21
236319,1100.00,161.45
236329,1100.00,160.26
236339,1100.00,160.82
236349,1100.00,159.69
236359,1100.00,160.64
236369,1100.00,159.77
236379,1100.00,160.85
236389,1100.00,160.75
236399,1100.00,160.59
236409,1100.00,160.95
236419,1100.00,159.90
236429,1100.00,160.80
236439,1100.00,159.64
236449,1100.00,160.98
236459,1100.00,160.49
236469,1100.00,160.82
236479,1100.00,160.38
236489,1100.00,159.90
236499,1100.00,160.08
236509,1100.00,161.00
236519,1100.00,160.72
236529,1100.00,159.82
236539,1100.00,160.93
236549,1100.00,159.44
236559,1100.00,160.72
236569,1100.00,159.49
236579,1100.00,160.85
236589,1100.00,159.87
236599,1100.00,160.72
236609,1100.00,159.52
236619,1100.00,160.51
236629,1100.00,159.69
236639,1100.00,160.03
236649,1100.00,160.69
236659,1100.00,159.74
236669,1100.00,160.95
236679,1100.00,159.49
236689,1100.00,160.75
236699,1100.00,159.52
236709,1100.00,161.03
236719,1100.00,160.46
236729,1100.00,160.80
236739,1100.00,160.77
236749,1100.00,160.21
236759,1100.00,160.36
236769,1100.00,159.62
236779,1100.00,160.75
236789,1100.00,160.23
236799,1100.00,161.08
236809,1100.00,159.64
236819,1100.00,160.75
236829,1100.00,160.10
236839,1100.00,159.85
236849,1100.00,160.80
236859,1100.00,160.72
236869,1100.00,160.75
236879,1100.00,160.41
236889,1100.00,160.95
236899,1100.00,159.46
236909,1100.00,160.77
236919,1100.00,159.49
236929,1100.00,160.88
236939,1100.00,159.52
236949,1100.00,160.77
236959,1100.00,159.69
236969,1100.00,159.92
236979,1100.00,159.82
236989,1100.00,159.54
236999,1100.00,160.67
237009,1100.00,160.44
237019,1100.00,160.85
237029,1100.00,159.72
237039,1100.00,160.72
237049,1100.00,159.54
237059,1100.00,161.03
237069,1100.00,159.64
237079,1100.00,160.59
237089,1100.00,160.69
237099,1100.00,159.92
237109,1100.00,160.41
237119,1100.00,159.44
237129,1100.00,160.75
237139,1100.00,160.46
237149,1100.00,160.88
237159,1100.00,159.97
237169,1100.00,160.72
237179,1100.00,159.54
237189,1100.00,160.85
237199,1100.00,159.64
237209,1100.00,160.23
237219,1100.00,160.62
237229,1100.00,159.80
237239,1100.00,160.33
237249,1100.00,159.52
237259,1100.00,160.62
237269,1100.00,159.41
237279,1100.00,161.08
237289,1100.00,159.49
237299,1100.00,160.59
237309,1100.00,159.41
237319,1100.00,160.49
237329,1100.00,159.54
237339,1100.00,160.54
237349,1100.00,160.67
237359,1100.00,160.41
237369,1100.00,160.44
237379,1100.00,159.31
237389,1100.00,160.51
237399,1100.00,159.46
237409,1100.00,161.13
237419,1100.00,160.23
237429,1100.00,160.72
237439,1100.00,159.41
237449,1100.00,159.74
237459,1100.00,160.23
237469,1100.00,159.36
237479,1100.00,160.59
237489,1100.00,159.69
237499,1100.00,160.80
237509,1100.00,159.39
237519,1100.00,160.67
237529,1100.00,159.69
237539,1100.00,160.75
237549,1100.00,160.08
237559,1100.00,160.18
237569,1100.00,160.31
237579,1100.00,160.31
237589,1100.00,159.44
237599,1100.00,159.39
237609,1100.00,160.59
237619,1100.00,159.24
237629,1100.00,160.75
237639,1100.00,159.72
237649,1100.00,159.97
237659,1100.00,159.44
237669,1100.00,160.36
237679,1100.00,159.44
237689,1100.00,160.59
237699,1100.00,160.59
237709,1100.00,159.64
237719,1100.00,160.72
237729,1100.00,159.59
237739,1100.00,160.44
237749,1100.00,159.36
237759,1100.00,160.69
237769,1100.00,159.54
237779,1100.00,160.59
237789,1100.00,159.34
237799,1100.00,159.64
237809,1100.00,160.18
237819,1100.00,159.44
237829,1100.00,159.90
237839,1100.00,159.95
237849,1100.00,160.75
237859,1100.00,159.31
237869,1100.00,160.85
237879,1100.00,159.44
237889,1100.00,160.77
237899,1100.00,159.59
237909,1100.00,160.38
237919,1100.00,160.57
237929,1100.00,160.44
237939,1100.00,159.62
237949,1100.00,160.08
237959,1100.00,160.44
237969,1100.00,159.80
237979,1100.00,160.82
237989,1100.00,159.92
237999,1100.00,160.33
238009,1100.00,159.57
238019,1100.00,160.13
238029,1100.00,159.59
238039,1100.00,159.85
238049,1100.00,160.98
238059,1100.00,160.38
238069,1100.00,160.21
238079,1100.00,159.24
238089,1100.00,159.92
238099,1100.00,159.64
238109,1100.00,160.75
238119,1100.00,159.41
238129,1100.00,160.54
238139,1100.00,159.31
238149,1100.00,159.54
238159,1100.00,159.57
238169,1100.00,159.67
238179,1100.00,160.51
238189,1100.00,159.64
238199,1100.00,160.64
238209,1100.00,159.41
238219,1100.00,159.87
238229,1100.00,159.29
238239,1100.00,160.26
238249,1100.00,159.90
238259,1100.00,160.49
238269,1100.00,159.80
238279,1100.00,160.31
238289,1100.00,159.92
238299,1100.00,159.29
238309,1100.00,159.64
238319,1100.00,159.18
238329,1100.00,160.67
238339,1100.00,159.24
238349,1100.00,160.62
238359,1100.00,159.36
238369,1100.00,160.13
238379,1100.00,159.41
238389,1100.00,160.59
238399,1100.00,160.10
238409,1100.00,159.74
238419,1100.00,160.82
238429,1100.00,159.36
238439,1100.00,160.59
238449,1100.00,159.34
238459,1100.00,160.69
238469,1100.00,159.59
238479,1100.00,160.00
238489,1100.00,159.31
238499,1100.00,160.38
238509,1100.00,159.77
238519,1100.00,159.26
238529,1100.00,160.51
238539,1100.00,159.46
238549,1100.00,160.77
238559,1100.00,159.95
238569,1100.00,160.46
238579,1100.00,159.59
238589,1100.00,160.77
238599,1100.00,159.57
238609,1100.00,160.33
238619,1100.00,160.57
238629,1100.00,160.41
238639,1100.00,159.77
238649,1100.00,159.34
238659,1100.00,159.82
238669,1100.00,159.52
238679,1100.00,160.64
238689,1100.00,159.21
238699,1100.00,160.57
238709,1100.00,159.21
238719,1100.00,160.26
238729,1100.00,159.90
238739,1100.00,159.67
238749,1100.00,160.49
238759,1100.00,159.49
238769,1100.00,160.57
238779,1100.00,159.24
238789,1100.00,160.51
238799,1100.00,159.26
238809,1100.00,160.72
238819,1100.00,159.31
238829,1100.00,160.57
238839,1100.00,159.54
238849,1100.00,159.77
238859,1100.00,159.41
238869,1100.00,159.36
238879,1100.00,160.44
238889,1100.00,159.57
238899,1100.00,160.69
238909,1100.00,159.90
238919,1100.00,159.97
238929,1100.00,159.44
238939,1100.00,160.72
238949,1100.00,159.52
238959,1100.00,160.59
238969,1100.00,160.62
238979,1100.00,160.49
238989,1100.00,159.59
238999,1100.00,159.72
239009,1100.00,160.67
239019,1100.00,159.52
239029,1100.00,160.95
239039,1100.00,159.49
239049,1100.00,160.75
239059,1100.00,159.39
239069,1100.00,160.59
239079,1100.00,159.67
239089,1100.00,160.67
239099,1100.00,160.41
239109,1100.00,159.97
239119,1100.00,161.29
239129,1100.00,159.80
239139,1100.00,160.67
239149,1100.00,160.08
239159,1100.00,160.95
239169,1100.00,160.33
239179,1100.00,160.75
239189,1100.00,159.41
239199,1100.00,160.59
239209,1100.00,159.72
239219,1100.00,160.21
239229,1100.00,160.57
239239,1100.00,160.05
239249,1100.00,160.59
239259,1100.00,159.90
239269,1100.00,160.46
239279,1100.00,160.08
239289,1100.00,160.98
239299,1100.00,160.31
239309,1100.00,160.77
239319,1100.00,160.75
239329,1100.00,159.90
239339,1100.00,160.33
239349,1100.00,159.59
239359,1100.00,160.67
239369,1100.00,160.26
239379,1100.00,161.29
239389,1100.00,159.59
239399,1100.00,160.72
239409,1100.00,160.21
239419,1100.00,159.85
239429,1100.00,160.13
239439,1100.00,160.59
239449,1100.00,160.82
239459,1100.00,160.62
239469,1100.00,160.88
239479,1100.00,160.26
239489,1100.00,160.82
239499,1100.00,160.57
239509,1100.00,161.21
239519,1100.00,160.13
239529,1100.00,161.00
239539,1100.00,159.67
239549,1100.00,160.72
239559,1100.00,160.41
239569,1100.00,160.85
239579,1100.00,160.82
239589,1100.00,160.10
239599,1100.00,161.47
239609,1100.00,160.28
239619,1100.00,160.82
239629,1100.00,159.57
239639,1100.00,160.93
239649,1100.00,160.62
239659,1100.00,160.88
239669,1100.00,160.23
239679,1100.00,160.72
239689,1100.00,160.57
239699,1100.00,159.54
239709,1100.00,161.34
239719,1100.00,160.59
239729,1100.00,161.13
239739,1100.00,159.95
239749,1100.00,160.82
239759,1100.00,160.36
239769,1100.00,161.42
239779,1100.00,160.00
239789,1100.00,160.88
239799,1100.00,160.88
239809,1100.00,160.05
239819,1100.00,159.85
239829,1100.00,160.41
239839,1100.00,160.82
239849,1100.00,159.64
239859,1100.00,161.16
239869,1100.00,160.36
239879,1100.00,161.06
239889,1100.00,159.62
239899,1100.00,161.11
239909,1100.00,160.49
239919,1100.00,161.21
239929,1100.00,160.44
239939,1100.00,160.51
239949,1100.00,160.64
239959,1100.00,159.69
239969,1100.00,161.08
239979,1100.00,160.08
239989,1100.00,160.98
239999,1100.00,159.64
240009,1100.00,160.90
240019,1100.00,160.28
240029,1100.00,160.64
240039,1100.00,160.10
240049,1100.00,160.88
240059,1100.00,160.85
240069,1100.00,160.21
240079,1100.00,161.45
240089,1100.00,160.41
240099,1100.00,160.80
240109,1100.00,159.59
240119,1100.00,161.00
240129,1100.00,160.57
240139,1100.00,161.03
240149,1100.00,159.80
240159,1100.00,160.64
240169,1100.00,160.46
240179,1100.00,159.85
240189,1100.00,160.90
240199,1100.00,160.67
240209,1100.00,160.98
240219,1100.00,159.64
240229,1100.00,160.95
240239,1100.00,160.33
240249,1100.00,161.00
240259,1100.00,160.54
240269,1100.00,160.93
240279,1100.00,160.31
240289,1100.00,160.67
240299,1100.00,159.69
240309,1100.00,160.44
240319,1100.00,160.80
240329,1100.00,160.44
240339,1100.00,161.08
240349,1100.00,159.74
240359,1100.00,160.88
240369,1100.00,160.15
240379,1100.00,160.95
240389,1100.00,159.64
240399,1100.00,160.62
240409,1100.00,161.13
240419,1100.00,160.67
240429,1100.00,159.85
240439,1100.00,160.15
240449,1100.00,160.77
240459,1100.00,159.57
240469,1100.00,160.95
240479,1100.00,159.54
240489,1100.00,160.85
240499,1100.00,160.28
240509,1100.00,159.92
240519,1100.00,160.00
240529,1100.00,161.00
240539,1100.00,160.72
240549,1100.00,160.67
240559,1100.00,160.90
240569,1100.00,159.72
240579,1100.00,160.80
240589,1100.00,159.82
240599,1100.00,161.06
240609,1100.00,160.36
240619,1100.00,160.38
240629,1100.00,160.23
240639,1100.00,160.64
240649,1100.00,160.51
240659,1100.00,159.59
240669,1100.00,160.90
240679,1100.00,160.00
240689,1100.00,161.63
240699,1100.00,160.31
240709,1100.00,160.82
240719,1100.00,159.62
240729,1100.00,161.08
240739,1100.00,160.49
240749,1100.00,160.93
240759,1100.00,159.46
240769,1100.00,161.34
240779,1100.00,160.26
240789,1100.00,159.85
240799,1100.00,160.80
240809,1100.00,160.44
240819,1100.00,161.06
240829,1100.00,159.72
240839,1100.00,161.00
240849,1100.00,160.54
240859,1100.00,160.15
240869,1100.00,160.64
240879,1100.00,160.82
