123335,1400.00,1470.59
123345,1400.00,1468.43
123355,1400.00,1459.85
123365,1400.00,1461.99
123375,1400.00,1470.59
123385,1400.00,1470.59
123395,1400.00,1477.10
123405,1400.00,1466.28
123415,1400.00,1464.13
123425,1400.00,1464.13
123435,1400.00,1477.10
123445,1400.00,1472.75
123455,1400.00,1468.43
123465,1400.00,1459.85
123475,1400.00,1468.43
123485,1400.00,1474.93
123495,1400.00,1477.10
123505,1400.00,1464.13
123515,1400.00,1461.99
123525,1400.00,1466.28
123535,1400.00,1479.29
123545,1400.00,1472.75
123555,1400.00,1466.28
123565,1400.00,1459.85
123575,1400.00,1470.59
123585,1400.00,1472.75
123595,1400.00,1474.93
123605,1400.00,1459.85
123615,1400.00,1464.13
123625,1400.00,1466.28
123635,1400.00,1479.29
123645,1400.00,1472.75
123655,1400.00,1466.28
123665,1400.00,1459.85
123675,1400.00,1468.43
123685,1400.00,1472.75
123695,1400.00,1474.93
123705,1400.00,1461.99
123715,1400.00,1466.28
123725,1400.00,1468.43
123735,1400.00,1479.29
123745,1400.00,1472.75
123755,1400.00,1466.28
123765,1400.00,1459.85
123775,1400.00,1461.99
123785,1400.00,1470.59
123795,1400.00,1477.10
123805,1400.00,1461.99
123815,1400.00,1466.28
123825,1400.00,1466.28
123835,1400.00,1479.29
123845,1400.00,1472.75
123855,1400.00,1466.28
123865,1400.00,1459.85
123875,1400.00,1461.99
123885,1400.00,1472.75
123895,1400.00,1477.10
123905,1400.00,1479.29
123915,1400.00,1466.28
123925,1400.00,1466.28
123935,1400.00,1461.99
123945,1400.00,1470.59
123955,1400.00,1466.28
123965,1400.00,1461.99
123975,1400.00,1461.99
123985,1400.00,1472.75
123995,1400.00,1474.93
124005,1400.00,1477.10
124015,1400.00,1466.28
124025,1400.00,1466.28
124035,1400.00,1461.99
124045,1400.00,1474.93
124055,1400.00,1472.75
124065,1400.00,1470.59
124075,1400.00,1459.85
124085,1400.00,1468.43
124095,1400.00,1474.93
124105,1400.00,1479.29
124115,1400.00,1466.28
124125,1400.00,1466.28
124135,1400.00,1461.99
124145,1400.00,1472.75
124155,1400.00,1472.75
124165,1400.00,1468.43
124175,1400.00,1459.85
124185,1400.00,1466.28
124195,1400.00,1474.93
124205,1400.00,1479.29
124215,1400.00,1466.28
124225,1400.00,1461.99
124235,1400.00,1464.13
124245,1400.00,1479.29
124255,1400.00,1470.59
124265,1400.00,1468.43
124275,1400.00,1461.99
124285,1400.00,1472.75
124295,1400.00,1470.59
124305,1400.00,1474.93
124315,1400.00,1459.85
124325,1400.00,1466.28
124335,1400.00,1466.28
124345,1400.00,1479.29
124355,1400.00,1472.75
124365,1400.00,1466.28
124375,1400.00,1459.85
124385,1400.00,1464.13
124395,1400.00,1472.75
124405,1400.00,1474.93
124415,1400.00,1464.13
124425,1400.00,1464.13
124435,1400.00,1466.28
124445,1400.00,1479.29
124455,1400.00,1474.93
124465,1400.00,1466.28
124475,1400.00,1457.73
124485,1400.00,1466.28
124495,1400.00,1474.93
124505,1400.00,1474.93
124515,1400.00,1472.75
124525,1400.00,1464.13
124535,1400.00,1464.13
124545,1400.00,1466.28
124555,1400.00,1474.93
124565,1400.00,1466.28
124575,1400.00,1457.73
124585,1400.00,1464.13
124595,1400.00,1474.93
124605,1400.00,1477.10
124615,1400.00,1472.75
124625,1400.00,1461.99
124635,1400.00,1464.13
124645,1400.00,1464.13
124655,1400.00,1474.93
124665,1400.00,1466.28
124675,1400.00,1472.75
124685,1400.00,1464.13
124695,1400.00,1472.75
124705,1400.00,1468.43
124715,1400.00,1472.75
124725,1400.00,1461.99
124735,1400.00,1466.28
124745,1400.00,1464.13
124755,1400.00,1474.93
124765,1400.00,1466.28
124775,1400.00,1472.75
124785,1400.00,1464.13
124795,1400.00,1472.75
124805,1400.00,1468.43
124815,1400.00,1472.75
124825,1400.00,1464.13
124835,1400.00,1464.13
124845,1400.00,1464.13
124855,1400.00,1474.93
124865,1400.00,1477.10
124875,1400.00,1472.75
124885,1400.00,1464.13
124895,1400.00,1472.75
124905,1400.00,1470.59
124915,1400.00,1474.93
124925,1400.00,1464.13
124935,1400.00,1464.13
124945,1400.00,1461.99
124955,1400.00,1472.75
124965,1400.00,1479.29
124975,1400.00,1470.59
124985,1400.00,1461.99
124995,1400.00,1461.99
125005,1400.00,1472.75
125015,1400.00,1477.10
125025,1400.00,1466.28
125035,1400.00,1461.99
125045,1400.00,1461.99
125055,1400.00,1472.75
125065,1400.00,1479.29
125075,1400.00,1472.75
125085,1400.00,1461.99
125095,1400.00,1459.85
125105,1400.00,1472.75
125115,1400.00,1479.29
125125,1400.00,1474.93
125135,1400.00,1461.99
125145,1400.00,1459.85
125155,1400.00,1468.43
125165,1400.00,1479.29
125175,1400.00,1470.59
125185,1400.00,1461.99
125195,1400.00,1459.85
125205,1400.00,1472.75
125215,1400.00,1477.10
125225,1400.00,1474.93
125235,1400.00,1461.99
125245,1400.00,1459.85
125255,1400.00,1464.13
125265,1400.00,1479.29
125275,1400.00,1472.75
125285,1400.00,1466.28
125295,1400.00,1457.73
125305,1400.00,1468.43
125315,1400.00,1474.93
125325,1400.00,1477.10
125335,1400.00,1464.13
125345,1400.00,1466.28
125355,1400.00,1461.99
125365,1400.00,1472.75
125375,1400.00,1468.43
125385,1400.00,1470.59
125395,1400.00,1464.13
125405,1400.00,1470.59
125415,1400.00,1468.43
125425,1400.00,1474.93
125435,1400.00,1464.13
125445,1400.00,1461.99
125455,1400.00,1464.13
125465,1400.00,1474.93
125475,1400.00,1477.10
125485,1400.00,1472.75
125495,1400.00,1464.13
125505,1400.00,1459.85
125515,1400.00,1468.43
125525,1400.00,1472.75
125535,1400.00,1459.85
125545,1400.00,1464.13
125555,1400.00,1466.28
125565,1400.00,1479.29
125575,1400.00,1470.59
125585,1400.00,1466.28
125595,1400.00,1459.85
125605,1400.00,1464.13
125615,1400.00,1472.75
125625,1400.00,1477.10
125635,1400.00,1470.59
125645,1400.00,1461.99
125655,1400.00,1464.13
125665,1400.00,1466.28
125675,1400.00,1477.10
125685,1400.00,1470.59
125695,1400.00,1468.43
125705,1400.00,1459.85
125715,1400.00,1468.43
125725,1400.00,1472.75
125735,1400.00,1477.10
125745,1400.00,1464.13
125755,1400.00,1464.13
125765,1400.00,1461.99
125775,1400.00,1477.10
125785,1400.00,1470.59
125795,1400.00,1470.59
125805,1400.00,1461.99
125815,1400.00,1470.59
125825,1400.00,1472.75
125835,1400.00,1477.10
125845,1400.00,1466.28
125855,1400.00,1459.85
125865,1400.00,1461.99
125875,1400.00,1472.75
125885,1400.00,1466.28
125895,1400.00,1472.75
125905,1400.00,1464.13
125915,1400.00,1470.59
125925,1400.00,1468.43
125935,1400.00,1474.93
125945,1400.00,1464.13
125955,1400.00,1464.13
125965,1400.00,1464.13
125975,1400.00,1474.93
125985,1400.00,1477.10
125995,1400.00,1472.75
126005,1400.00,1464.13
126015,1400.00,1459.85
126025,1400.00,1468.43
126035,1400.00,1470.59
126045,1400.00,1477.10
126055,1400.00,1466.28
126065,1400.00,1466.28
126075,1400.00,1477.10
126085,1400.00,1472.75
126095,1400.00,1468.43
126105,1400.00,1461.99
126115,1400.00,1461.99
126125,1400.00,1470.59
126135,1400.00,1470.59
126145,1400.00,1479.29
126155,1400.00,1464.13
126165,1400.00,1466.28
126175,1400.00,1461.99
126185,1400.00,1472.75
126195,1400.00,1468.43
126205,1400.00,1470.59
126215,1400.00,1459.85
126225,1400.00,1472.75
126235,1400.00,1474.93
126245,1400.00,1477.10
126255,1400.00,1466.28
126265,1400.00,1468.43
126275,1400.00,1461.99
126285,1400.00,1472.75
126295,1400.00,1466.28
126305,1400.00,1472.75
126315,1400.00,1464.13
126325,1400.00,1472.75
126335,1400.00,1466.28
126345,1400.00,1472.75
126355,1400.00,1461.99
126365,1400.00,1464.13
126375,1400.00,1466.28
126385,1400.00,1477.10
126395,1400.00,1470.59
126405,1400.00,1470.59
126415,1400.00,1461.99
126425,1400.00,1474.93
126435,1400.00,1470.59
126445,1400.00,1472.75
126455,1400.00,1461.99
126465,1400.00,1466.28
126475,1400.00,1468.43
126485,1400.00,1479.29
126495,1400.00,1472.75
126505,1400.00,1466.28
126515,1400.00,1459.85
126525,1400.00,1464.13
126535,1400.00,1472.75
126545,1400.00,1477.10
126555,1400.00,1464.13
126565,1400.00,1461.99
126575,1400.00,1461.99
126585,1400.00,1472.75
126595,1400.00,1477.10
126605,1400.00,1470.59
126615,1400.00,1459.85
126625,1400.00,1459.85
126635,1400.00,1470.59
126645,1400.00,1477.10
126655,1400.00,1477.10
126665,1400.00,1464.13
126675,1400.00,1461.99
126685,1400.00,1466.28
126695,1400.00,1479.29
126705,1400.00,1472.75
126715,1400.00,1466.28
126725,1400.00,1457.73
126735,1400.00,1470.59
126745,1400.00,1474.93
126755,1400.00,1477.10
126765,1400.00,1464.13
126775,1400.00,1461.99
126785,1400.00,1464.13
126795,1400.00,1477.10
126805,1400.00,1472.75
126815,1400.00,1466.28
126825,1400.00,1457.73
126835,1400.00,1468.43
126845,1400.00,1474.93
126855,1400.00,1479.29
126865,1400.00,1466.28
126875,1400.00,1459.85
126885,1400.00,1461.99
126895,1400.00,1472.75
126905,1400.00,1466.28
126915,1400.00,1472.75
126925,1400.00,1464.13
126935,1400.00,1472.75
126945,1400.00,1470.59
126955,1400.00,1472.75
126965,1400.00,1464.13
126975,1400.00,1464.13
126985,1400.00,1464.13
126995,1400.00,1474.93
127005,1400.00,1474.93
127015,1400.00,1470.59
127025,1400.00,1464.13
127035,1400.00,1459.85
127045,1400.00,1468.43
127055,1400.00,1472.75
127065,1400.00,1477.10
127075,1400.00,1464.13
127085,1400.00,1466.28
127095,1400.00,1477.10
127105,1400.00,1470.59
127115,1400.00,1468.43
127125,1400.00,1459.85
127135,1400.00,1461.99
127145,1400.00,1472.75
127155,1400.00,1474.93
127165,1400.00,1477.10
127175,1400.00,1466.28
127185,1400.00,1466.28
127195,1400.00,1461.99
127205,1400.00,1472.75
127215,1400.00,1466.28
127225,1400.00,1472.75
127235,1400.00,1461.99
127245,1400.00,1472.75
127255,1400.00,1474.93
127265,1400.00,1472.75
127275,1400.00,1464.13
127285,1400.00,1466.28
127295,1400.00,1464.13
127305,1400.00,1474.93
127315,1400.00,1468.43
127325,1400.00,1470.59
127335,1400.00,1461.99
127345,1400.00,1472.75
127355,1400.00,1470.59
127365,1400.00,1474.93
127375,1400.00,1461.99
127385,1400.00,1466.28
127395,1400.00,1466.28
127405,1400.00,1477.10
127415,1400.00,1474.93
127425,1400.00,1466.28
127435,1400.00,1457.73
127445,1400.00,1466.28
127455,1400.00,1474.93
127465,1400.00,1479.29
127475,1400.00,1464.13
127485,1400.00,1461.99
127495,1400.00,1461.99
127505,1400.00,1472.75
127515,1400.00,1477.10
127525,1400.00,1470.59
127535,1400.00,1461.99
127545,1400.00,1459.85
127555,1400.00,1470.59
127565,1400.00,1472.75
127575,1400.00,1477.10
127585,1400.00,1464.13
127595,1400.00,1464.13
127605,1400.00,1474.93
127615,1400.00,1474.93
127625,1400.00,1470.59
127635,1400.00,1461.99
127645,1400.00,1461.99
127655,1400.00,1468.43
127665,1400.00,1472.75
127675,1400.00,1477.10
127685,1400.00,1466.28
127695,1400.00,1466.28
127705,1400.00,1459.85
127715,1400.00,1472.75
127728,1350.00,1466.28
127738,1350.00,1466.28
127748,1350.00,1477.10
127758,1350.00,1472.75
127768,1350.00,1466.28
127778,1350.00,1457.73
127788,1350.00,1461.99
127798,1350.00,1464.13
127808,1350.00,1470.59
127818,1350.00,1466.28
127828,1350.00,1449.28
127838,1350.00,1449.28
127848,1350.00,1451.38
127858,1350.00,1443.00
127868,1350.00,1449.28
127878,1350.00,1451.38
127888,1350.00,1447.18
127898,1350.00,1447.18
127908,1350.00,1434.72
127918,1350.00,1428.57
127928,1350.00,1430.62
127938,1350.00,1440.92
127948,1350.00,1436.78
127958,1350.00,1438.85
127968,1350.00,1440.92
127978,1350.00,1434.72
127988,1350.00,1438.85
127998,1350.00,1420.45
128008,1350.00,1422.48
128018,1350.00,1420.45
128028,1350.00,1418.44
128038,1350.00,1416.43
128048,1350.00,1416.43
128058,1350.00,1416.43
128068,1350.00,1416.43
128078,1350.00,1414.43
128088,1350.00,1428.57
128098,1350.00,1422.48
128108,1350.00,1420.45
128118,1350.00,1420.45
128128,1350.00,1420.45
128138,1350.00,1418.44
128148,1350.00,1416.43
128158,1350.00,1414.43
128168,1350.00,1414.43
128178,1350.00,1418.44
128188,1350.00,1416.43
128198,1350.00,1412.43
128208,1350.00,1406.47
128218,1350.00,1406.47
128228,1350.00,1404.49
128238,1350.00,1406.47
128248,1350.00,1404.49
128258,1350.00,1406.47
128268,1350.00,1404.49
128278,1350.00,1408.45
128288,1350.00,1414.43
128298,1350.00,1418.44
128308,1350.00,1410.44
128318,1350.00,1412.43
128328,1350.00,1412.43
128338,1350.00,1410.44
128348,1350.00,1412.43
128358,1350.00,1416.43
128368,1350.00,1410.44
128378,1350.00,1416.43
128388,1350.00,1416.43
128398,1350.00,1418.44
128408,1350.00,1418.44
128418,1350.00,1414.43
128428,1350.00,1412.43
128438,1350.00,1412.43
128448,1350.00,1412.43
128458,1350.00,1412.43
128468,1350.00,1414.43
128478,1350.00,1414.43
128488,1350.00,1416.43
128498,1350.00,1416.43
128508,1350.00,1402.52
128518,1350.00,1400.56
128528,1350.00,1400.56
128538,1350.00,1398.60
128548,1350.00,1400.56
128558,1350.00,1400.56
128568,1350.00,1400.56
128578,1350.00,1398.60
128588,1350.00,1400.56
128598,1350.00,1402.52
128608,1350.00,1400.56
128618,1350.00,1398.60
128628,1350.00,1400.56
128638,1350.00,1400.56
128648,1350.00,1398.60
128658,1350.00,1398.60
128668,1350.00,1400.56
128678,1350.00,1398.60
128688,1350.00,1398.60
128698,1350.00,1400.56
128708,1350.00,1400.56
128718,1350.00,1400.56
128728,1350.00,1402.52
128738,1350.00,1400.56
128748,1350.00,1398.60
128758,1350.00,1402.52
128768,1350.00,1400.56
128778,1350.00,1400.56
128788,1350.00,1400.56
128798,1350.00,1400.56
128808,1350.00,1398.60
128818,1350.00,1402.52
128828,1350.00,1398.60
128838,1350.00,1398.60
128848,1350.00,1400.56
128858,1350.00,1396.65
128868,1350.00,1400.56
128878,1350.00,1398.60
128888,1350.00,1400.56
128898,1350.00,1398.60
128908,1350.00,1398.60
128918,1350.00,1400.56
128928,1350.00,1412.43
128938,1350.00,1410.44
128948,1350.00,1414.43
128958,1350.00,1412.43
128968,1350.00,1408.45
128978,1350.00,1414.43
128988,1350.00,1412.43
128998,1350.00,1410.44
129008,1350.00,1410.44
129018,1350.00,1414.43
129028,1350.00,1412.43
129038,1350.00,1410.44
129048,1350.00,1414.43
129058,1350.00,1414.43
129068,1350.00,1412.43
129078,1350.00,1410.44
129088,1350.00,1412.43
129098,1350.00,1416.43
129108,1350.00,1412.43
129118,1350.00,1408.45
129128,1350.00,1404.49
129138,1350.00,1404.49
129148,1350.00,1408.45
129158,1350.00,1408.45
129168,1350.00,1406.47
129178,1350.00,1404.49
129188,1350.00,1408.45
129198,1350.00,1408.45
129208,1350.00,1404.49
129218,1350.00,1404.49
129228,1350.00,1408.45
129238,1350.00,1406.47
129248,1350.00,1404.49
129258,1350.00,1408.45
129268,1350.00,1406.47
129278,1350.00,1404.49
129288,1350.00,1406.47
129298,1350.00,1406.47
129308,1350.00,1398.60
129318,1350.00,1396.65
129328,1350.00,1400.56
129338,1350.00,1398.60
129348,1350.00,1398.60
129358,1350.00,1398.60
129368,1350.00,1398.60
129378,1350.00,1398.60
129388,1350.00,1396.65
129398,1350.00,1398.60
129408,1350.00,1398.60
129418,1350.00,1396.65
129428,1350.00,1396.65
129438,1350.00,1398.60
129448,1350.00,1396.65
129458,1350.00,1398.60
129468,1350.00,1396.65
129478,1350.00,1398.60
129488,1350.00,1400.56
129498,1350.00,1396.65
129508,1350.00,1404.49
129518,1350.00,1406.47
129528,1350.00,1406.47
129538,1350.00,1404.49
129548,1350.00,1408.45
129558,1350.00,1404.49
129568,1350.00,1406.47
129578,1350.00,1406.47
129588,1350.00,1404.49
129598,1350.00,1408.45
129608,1350.00,1406.47
129618,1350.00,1406.47
129628,1350.00,1406.47
129638,1350.00,1404.49
129648,1350.00,1404.49
129658,1350.00,1404.49
129668,1350.00,1406.47
129678,1350.00,1404.49
129688,1350.00,1408.45
129698,1350.00,1406.47
129708,1350.00,1406.47
129718,1350.00,1406.47
129728,1350.00,1404.49
129738,1350.00,1406.47
129748,1350.00,1404.49
129758,1350.00,1404.49
129768,1350.00,1408.45
129778,1350.00,1410.44
129788,1350.00,1408.45
129798,1350.00,1412.43
129808,1350.00,1408.45
129818,1350.00,1410.44
129828,1350.00,1406.47
129838,1350.00,1412.43
129848,1350.00,1410.44
129858,1350.00,1410.44
129868,1350.00,1412.43
129878,1350.00,1408.45
129888,1350.00,1414.43
129898,1350.00,1412.43
129908,1350.00,1410.44
129918,1350.00,1410.44
129928,1350.00,1414.43
129938,1350.00,1416.43
129948,1350.00,1412.43
129958,1350.00,1412.43
129968,1350.00,1410.44
129978,1350.00,1410.44
129988,1350.00,1400.56
129998,1350.00,1402.52
130008,1350.00,1402.52
130018,1350.00,1400.56
130028,1350.00,1398.60
130038,1350.00,1402.52
130048,1350.00,1400.56
130058,1350.00,1402.52
130068,1350.00,1398.60
130078,1350.00,1398.60
130088,1350.00,1400.56
130098,1350.00,1398.60
130108,1350.00,1398.60
130118,1350.00,1400.56
130128,1350.00,1398.60
130138,1350.00,1398.60
130148,1350.00,1400.56
130158,1350.00,1398.60
130168,1350.00,1398.60
130178,1350.00,1398.60
130188,1350.00,1398.60
130198,1350.00,1400.56
130208,1350.00,1398.60
130218,1350.00,1398.60
130228,1350.00,1402.52
130238,1350.00,1398.60
130248,1350.00,1400.56
130258,1350.00,1402.52
130268,1350.00,1402.52
130278,1350.00,1402.52
130288,1350.00,1400.56
130298,1350.00,1400.56
130308,1350.00,1404.49
130318,1350.00,1400.56
130328,1350.00,1400.56
130338,1350.00,1402.52
130348,1350.00,1400.56
130358,1350.00,1398.60
130368,1350.00,1402.52
130378,1350.00,1414.43
130388,1350.00,1410.44
130398,1350.00,1408.45
130408,1350.00,1414.43
130418,1350.00,1412.43
130428,1350.00,1412.43
130438,1350.00,1408.45
130448,1350.00,1412.43
130458,1350.00,1416.43
130468,1350.00,1412.43
130478,1350.00,1410.44
130488,1350.00,1410.44
130498,1350.00,1414.43
130508,1350.00,1414.43
130518,1350.00,1410.44
130528,1350.00,1412.43
130538,1350.00,1412.43
130548,1350.00,1408.45
130558,1350.00,1412.43
130568,1350.00,1408.45
130578,1350.00,1404.49
130588,1350.00,1404.49
130598,1350.00,1404.49
130608,1350.00,1404.49
130618,1350.00,1408.45
130628,1350.00,1404.49
130638,1350.00,1402.52
130648,1350.00,1406.47
130658,1350.00,1404.49
130668,1350.00,1406.47
130678,1350.00,1404.49
130688,1350.00,1406.47
130698,1350.00,1404.49
130708,1350.00,1404.49
130718,1350.00,1404.49
130728,1350.00,1402.52
130738,1350.00,1404.49
130748,1350.00,1404.49
130758,1350.00,1408.45
130768,1350.00,1404.49
130778,1350.00,1404.49
130788,1350.00,1406.47
130798,1350.00,1402.52
130808,1350.00,1406.47
130818,1350.00,1402.52
130828,1350.00,1396.65
130838,1350.00,1396.65
130848,1350.00,1396.65
130858,1350.00,1396.65
130868,1350.00,1396.65
130878,1350.00,1398.60
130888,1350.00,1398.60
130898,1350.00,1396.65
130908,1350.00,1396.65
130918,1350.00,1396.65
130928,1350.00,1398.60
130938,1350.00,1396.65
130948,1350.00,1396.65
130958,1350.00,1396.65
130968,1350.00,1396.65
130978,1350.00,1396.65
130988,1350.00,1396.65
130998,1350.00,1396.65
131008,1350.00,1396.65
131018,1350.00,1394.70
131028,1350.00,1396.65
131038,1350.00,1394.70
131048,1350.00,1396.65
131058,1350.00,1394.70
131068,1350.00,1394.70
131078,1350.00,1394.70
131088,1350.00,1404.49
131098,1350.00,1404.49
131108,1350.00,1408.45
131118,1350.00,1404.49
131128,1350.00,1406.47
131138,1350.00,1406.47
131148,1350.00,1404.49
131158,1350.00,1406.47
131168,1350.00,1404.49
131178,1350.00,1408.45
131188,1350.00,1406.47
131198,1350.00,1404.49
131208,1350.00,1408.45
131218,1350.00,1406.47
131228,1350.00,1404.49
131238,1350.00,1406.47
131248,1350.00,1404.49
131258,1350.00,1408.45
131268,1350.00,1404.49
131278,1350.00,1406.47
131288,1350.00,1406.47
131298,1350.00,1402.52
131308,1350.00,1408.45
131318,1350.00,1406.47
131328,1350.00,1404.49
131338,1350.00,1412.43
131348,1350.00,1410.44
131358,1350.00,1408.45
131368,1350.00,1410.44
131378,1350.00,1408.45
131388,1350.00,1414.43
131398,1350.00,1410.44
131408,1350.00,1408.45
131418,1350.00,1410.44
131428,1350.00,1410.44
131438,1350.00,1414.43
131448,1350.00,1408.45
131458,1350.00,1410.44
131468,1350.00,1410.44
131478,1350.00,1408.45
131488,1350.00,1410.44
131498,1350.00,1406.47
131508,1350.00,1412.43
131518,1350.00,1408.45
131528,1350.00,1410.44
131538,1350.00,1412.43
131548,1350.00,1408.45
131558,1350.00,1412.43
131568,1350.00,1408.45
131578,1350.00,1412.43
131588,1350.00,1398.60
131598,1350.00,1396.65
131608,1350.00,1398.60
131618,1350.00,1396.65
131628,1350.00,1400.56
131638,1350.00,1398.60
131648,1350.00,1400.56
131658,1350.00,1398.60
131668,1350.00,1396.65
131678,1350.00,1400.56
131688,1350.00,1398.60
131698,1350.00,1398.60
131708,1350.00,1396.65
131718,1350.00,1400.56
131728,1350.00,1396.65
131738,1350.00,1398.60
131748,1350.00,1398.60
131758,1350.00,1396.65
131768,1350.00,1398.60
131778,1350.00,1396.65
131788,1350.00,1398.60
131798,1350.00,1396.65
131808,1350.00,1400.56
131818,1350.00,1398.60
131828,1350.00,1398.60
131838,1350.00,1398.60
131848,1350.00,1396.65
131858,1350.00,1400.56
131868,1350.00,1398.60
131878,1350.00,1400.56
131888,1350.00,1398.60
131898,1350.00,1400.56
131908,1350.00,1400.56
131918,1350.00,1400.56
131928,1350.00,1400.56
131938,1350.00,1398.60
131948,1350.00,1400.56
131958,1350.00,1400.56
131968,1350.00,1398.60
131978,1350.00,1398.60
131988,1350.00,1398.60
131998,1350.00,1398.60
132008,1350.00,1396.65
132018,1350.00,1398.60
132028,1350.00,1396.65
132038,1350.00,1398.60
132048,1350.00,1398.60
132058,1350.00,1400.56
132068,1350.00,1398.60
132078,1350.00,1400.56
132088,1350.00,1400.56
132098,1350.00,1398.60
132108,1350.00,1398.60
132118,1350.00,1398.60
132128,1350.00,1412.43
132138,1350.00,1410.44
132148,1350.00,1414.43
132158,1350.00,1408.45
132168,1350.00,1412.43
132178,1350.00,1410.44
132188,1350.00,1410.44
132198,1350.00,1410.44
132208,1350.00,1414.43
132218,1350.00,1410.44
132228,1350.00,1414.43
132238,1350.00,1412.43
132248,1350.00,1410.44
132258,1350.00,1414.43
132268,1350.00,1410.44
132278,1350.00,1408.45
132288,1350.00,1414.43
132298,1350.00,1412.43
132308,1350.00,1410.44
132318,1350.00,1410.44
132328,1350.00,1414.43
132338,1350.00,1414.43
132348,1350.00,1410.44
132358,1350.00,1408.45
132368,1350.00,1406.47
132378,1350.00,1406.47
132388,1350.00,1408.45
132398,1350.00,1406.47
132408,1350.00,1406.47
132418,1350.00,1406.47
132428,1350.00,1406.47
132438,1350.00,1408.45
132448,1350.00,1406.47
132458,1350.00,1404.49
132468,1350.00,1406.47
132478,1350.00,1406.47
132488,1350.00,1402.52
132498,1350.00,1408.45
132508,1350.00,1404.49
132518,1350.00,1404.49
132528,1350.00,1406.47
132538,1350.00,1404.49
132548,1350.00,1406.47
132558,1350.00,1406.47
132568,1350.00,1396.65
132578,1350.00,1396.65
132588,1350.00,1396.65
132598,1350.00,1398.60
132608,1350.00,1394.70
132618,1350.00,1396.65
132628,1350.00,1396.65
132638,1350.00,1398.60
132648,1350.00,1396.65
132658,1350.00,1396.65
132668,1350.00,1396.65
132678,1350.00,1398.60
132688,1350.00,1396.65
132698,1350.00,1396.65
132708,1350.00,1396.65
132718,1350.00,1398.60
132728,1350.00,1396.65
132738,1350.00,1396.65
132748,1350.00,1396.65
132758,1350.00,1396.65
132768,1350.00,1394.70
132778,1350.00,1396.65
132788,1350.00,1398.60
132798,1350.00,1396.65
132808,1350.00,1398.60
132818,1350.00,1396.65
132828,1350.00,1404.49
132838,1350.00,1406.47
132848,1350.00,1404.49
132858,1350.00,1406.47
132868,1350.00,1402.52
132878,1350.00,1408.45
132888,1350.00,1404.49
132898,1350.00,1410.44
132908,1350.00,1404.49
132918,1350.00,1406.47
132928,1350.00,1402.52
132938,1350.00,1406.47
132948,1350.00,1402.52
132958,1350.00,1408.45
132968,1350.00,1402.52
132978,1350.00,1408.45
132988,1350.00,1402.52
132998,1350.00,1406.47
133008,1350.00,1402.52
133018,1350.00,1404.49
133028,1350.00,1402.52
133038,1350.00,1404.49
133048,1350.00,1404.49
133058,1350.00,1406.47
133068,1350.00,1404.49
133078,1350.00,1406.47
133088,1350.00,1404.49
133098,1350.00,1406.47
133108,1350.00,1404.49
133118,1350.00,1408.45
133128,1350.00,1410.44
133138,1350.00,1406.47
133148,1350.00,1412.43
133158,1350.00,1408.45
133168,1350.00,1414.43
133178,1350.00,1408.45
133188,1350.00,1410.44
133198,1350.00,1410.44
133208,1350.00,1408.45
133218,1350.00,1410.44
133228,1350.00,1408.45
133238,1350.00,1412.43
133248,1350.00,1408.45
133258,1350.00,1408.45
133268,1350.00,1410.44
133278,1350.00,1408.45
133288,1350.00,1412.43
133298,1350.00,1410.44
133308,1350.00,1410.44
133318,1350.00,1410.44
133328,1350.00,1408.45
133338,1350.00,1410.44
133348,1350.00,1408.45
133358,1350.00,1410.44
133368,1350.00,1406.47
133378,1350.00,1412.43
133388,1350.00,1408.45
133398,1350.00,1396.65
133408,1350.00,1400.56
133418,1350.00,1400.56
133428,1350.00,1396.65
133438,1350.00,1400.56
133448,1350.00,1400.56
133458,1350.00,1398.60
133468,1350.00,1400.56
133478,1350.00,1398.60
133488,1350.00,1398.60
133498,1350.00,1400.56
133508,1350.00,1400.56
133518,1350.00,1398.60
133528,1350.00,1402.52
133538,1350.00,1400.56
133548,1350.00,1398.60
133558,1350.00,1398.60
133568,1350.00,1402.52
133578,1350.00,1400.56
133588,1350.00,1400.56
133598,1350.00,1400.56
133608,1350.00,1400.56
133618,1350.00,1404.49
133628,1350.00,1400.56
133638,1350.00,1402.52
133648,1350.00,1400.56
133658,1350.00,1400.56
133668,1350.00,1402.52
133678,1350.00,1400.56
133688,1350.00,1400.56
133698,1350.00,1400.56
133708,1350.00,1404.49
133718,1350.00,1402.52
133728,1350.00,1400.56
133738,1350.00,1400.56
133748,1350.00,1402.52
133758,1350.00,1400.56
133768,1350.00,1412.43
133778,1350.00,1410.44
133788,1350.00,1410.44
133798,1350.00,1414.43
133808,1350.00,1410.44
133818,1350.00,1410.44
133828,1350.00,1416.43
133838,1350.00,1410.44
133848,1350.00,1408.45
133858,1350.00,1414.43
133868,1350.00,1408.45
133878,1350.00,1412.43
133888,1350.00,1410.44
133898,1350.00,1408.45
133908,1350.00,1410.44
133918,1350.00,1408.45
133928,1350.00,1410.44
133938,1350.00,1408.45
133948,1350.00,1410.44
133958,1350.00,1406.47
133968,1350.00,1412.43
133978,1350.00,1410.44
133988,1350.00,1412.43
133998,1350.00,1412.43
134008,1350.00,1406.47
134018,1350.00,1404.49
134028,1350.00,1406.47
134038,1350.00,1402.52
134048,1350.00,1406.47
134058,1350.00,1404.49
134068,1350.00,1402.52
134078,1350.00,1406.47
134088,1350.00,1402.52
