298046,1300.00,1360.54
298146,1300.00,1367.99
298246,1300.00,1351.35
298346,1300.00,1331.56
298446,1400.00,1321.00
298546,1300.00,1338.69
298646,1300.00,1355.01
298746,1400.00,1344.09
298846,1300.00,1338.69
298946,1400.00,1366.12
299046,1300.00,1366.12
299146,1400.00,1388.89
299246,1400.00,1371.74
299346,1300.00,1416.43
299446,1400.00,1406.47
299546,1300.00,1394.70
299646,1300.00,1402.52
299746,1400.00,1362.40
299846,1400.00,1360.54
299946,1400.00,1410.44
300046,1400.00,1422.48
300146,1300.00,1436.78
300246,1300.00,1426.53
300346,1400.00,1390.82
300446,1400.00,1381.22
300546,1300.00,1408.45
300646,1300.00,1402.52
300746,1300.00,1383.13
300846,1400.00,1356.85
300946,1400.00,1358.70
301046,1300.00,1390.82
301146,1300.00,1394.70
301246,1300.00,1362.40
301346,1300.00,1355.01
301446,1300.00,1336.90
301546,1300.00,1326.26
301646,1400.00,1305.48
301746,1300.00,1322.75
301846,1300.00,1362.40
301946,1300.00,1340.48
302046,1300.00,1333.33
302146,1400.00,1307.19
302246,1400.00,1335.11
302346,1400.00,1379.31
302446,1400.00,1404.49
302546,1300.00,1428.57
302646,1400.00,1418.44
302746,1300.00,1400.56
302846,1400.00,1404.49
302946,1400.00,1379.31
303046,1300.00,1404.49
303146,1300.00,1418.44
303246,1400.00,1379.31
303346,1400.00,1375.52
303446,1300.00,1398.60
303546,1400.00,1412.43
303646,1400.00,1383.13
303746,1400.00,1414.43
303846,1300.00,1428.57
303946,1300.00,1424.50
304046,1300.00,1386.96
304146,1300.00,1356.85
304246,1300.00,1344.09
304346,1300.00,1329.79
304446,1400.00,1308.90
304546,1300.00,1336.90
304646,1400.00,1367.99
304746,1300.00,1362.40
304846,1300.00,1385.04
304946,1400.00,1356.85
305046,1400.00,1345.90
305146,1400.00,1402.52
305246,1400.00,1416.43
305346,1300.00,1432.66
305446,1400.00,1428.57
305546,1400.00,1404.49
305646,1400.00,1424.50
305746,1300.00,1434.72
305846,1300.00,1426.53
305946,1300.00,1390.82
306046,1400.00,1366.12
306146,1400.00,1355.01
306246,1300.00,1402.52
306346,1400.00,1396.65
306446,1300.00,1392.76
306546,1400.00,1396.65
306646,1300.00,1383.13
306746,1300.00,1390.82
306846,1400.00,1356.85
306946,1300.00,1364.26
307046,1300.00,1375.52
307146,1300.00,1349.53
307246,1400.00,1338.69
307346,1400.00,1355.01
307446,1400.00,1392.76
307546,1400.00,1408.45
307646,1300.00,1436.78
307746,1300.00,1428.57
307846,1400.00,1390.82
307946,1300.00,1381.22
308046,1400.00,1388.89
308146,1300.00,1375.52
308246,1300.00,1394.70
308346,1400.00,1366.12
308446,1400.00,1369.86
308546,1300.00,1394.70
308646,1300.00,1398.60
308746,1300.00,1379.31
308846,1400.00,1349.53
308946,1400.00,1355.01
309046,1400.00,1390.82
309146,1300.00,1418.44
309246,1300.00,1410.44
309346,1300.00,1379.31
309446,1300.00,1362.40
309546,1300.00,1336.90
309646,1400.00,1321.00
309746,1300.00,1336.90
309846,1300.00,1367.99
309946,1400.00,1340.48
310046,1300.00,1347.71
310146,1300.00,1371.74
310246,1400.00,1358.70
310346,1400.00,1349.53
310446,1400.00,1396.65
310546,1300.00,1430.62
310646,1400.00,1408.45
310746,1300.00,1390.82
310846,1300.00,1392.76
310946,1400.00,1373.63
311046,1300.00,1371.74
311146,1300.00,1375.52
311246,1300.00,1347.71
311346,1400.00,1349.53
311446,1300.00,1353.18
311546,1400.00,1371.74
311646,1400.00,1369.86
311746,1300.00,1396.65
311846,1300.00,1406.47
311946,1400.00,1366.12
312046,1300.00,1358.70
312146,1400.00,1390.82
312246,1300.00,1377.41
312346,1400.00,1394.70
312446,1400.00,1383.13
312546,1300.00,1412.43
312646,1300.00,1402.52
312746,1300.00,1383.13
312846,1300.00,1360.54
312946,1400.00,1336.90
313046,1400.00,1349.53
313146,1400.00,1383.13
313246,1400.00,1414.43
313346,1300.00,1428.57
313446,1300.00,1424.50
313546,1300.00,1388.89
313646,1400.00,1353.18
313746,1400.00,1355.01
313846,1300.00,1398.60
313946,1300.00,1400.56
314046,1400.00,1375.52
314146,1400.00,1360.54
314246,1300.00,1404.49
314346,1300.00,1394.70
314446,1400.00,1371.74
314546,1300.00,1371.74
314646,1300.00,1375.52
314746,1300.00,1353.18
314846,1300.00,1336.90
314946,1300.00,1331.56
315046,1300.00,1324.50
315146,1300.00,1312.34
315246,1300.00,1308.90
315346,1300.00,1310.62
315446,1400.00,1298.70
315546,1300.00,1326.26
315646,1400.00,1351.35
315746,1400.00,1366.12
315846,1400.00,1390.82
315946,1400.00,1416.43
316046,1400.00,1428.57
316146,1400.00,1436.78
316246,1400.00,1434.72
316346,1300.00,1436.78
316446,1400.00,1432.66
316546,1400.00,1408.45
316646,1300.00,1418.44
316746,1400.00,1414.43
316846,1400.00,1394.70
316946,1400.00,1408.45
317046,1400.00,1424.50
317146,1400.00,1432.66
317246,1300.00,1436.78
317346,1400.00,1420.45
317446,1300.00,1402.52
317546,1300.00,1408.45
317646,1400.00,1362.40
317746,1300.00,1362.40
317846,1400.00,1388.89
317946,1400.00,1377.41
318046,1400.00,1412.43
318146,1300.00,1414.43
318246,1400.00,1420.45
318346,1400.00,1404.49
318446,1300.00,1410.44
318546,1300.00,1422.48
318646,1400.00,1385.04
318746,1400.00,1377.41
318846,1300.00,1408.45
318946,1400.00,1414.43
319046,1300.00,1390.82
319146,1400.00,1398.60
319246,1300.00,1383.13
319346,1300.00,1398.60
319446,1300.00,1360.54
319546,1300.00,1349.53
319646,1300.00,1326.26
319746,1300.00,1329.79
319846,1400.00,1308.90
319946,1400.00,1338.69
320046,1400.00,1388.89
320146,1400.00,1412.43
320246,1300.00,1418.44
320346,1400.00,1414.43
320446,1400.00,1390.82
320546,1400.00,1416.43
320646,1400.00,1430.62
320746,1300.00,1434.72
320846,1300.00,1426.53
320946,1400.00,1381.22
321046,1400.00,1373.63
321146,1300.00,1404.49
321246,1400.00,1412.43
321346,1300.00,1385.04
321446,1400.00,1390.82
321546,1400.00,1386.96
321646,1300.00,1414.43
321746,1300.00,1406.47
321846,1300.00,1367.99
321946,1300.00,1355.01
322046,1300.00,1333.33
322146,1400.00,1312.34
322246,1400.00,1342.28
322346,1400.00,1379.31
322446,1300.00,1404.49
322546,1300.00,1408.45
322646,1300.00,1373.63
322746,1400.00,1340.48
322846,1400.00,1347.71
322946,1400.00,1392.76
323046,1300.00,1414.43
323146,1300.00,1420.45
323246,1400.00,1379.31
323346,1300.00,1377.41
323446,1300.00,1377.41
323546,1400.00,1362.40
323646,1300.00,1356.85
323746,1300.00,1369.86
323846,1400.00,1345.90
323946,1300.00,1353.18
324046,1300.00,1369.86
324146,1300.00,1356.85
324246,1400.00,1331.56
324346,1300.00,1344.09
324446,1300.00,1364.26
324546,1400.00,1336.90
324646,1300.00,1345.90
324746,1300.00,1381.22
324846,1400.00,1349.53
324946,1300.00,1349.53
325046,1400.00,1366.12
325146,1300.00,1360.54
325246,1400.00,1390.82
325346,1300.00,1375.52
325446,1300.00,1392.76
325546,1400.00,1366.12
325646,1300.00,1356.85
325746,1300.00,1385.04
325846,1400.00,1355.01
325946,1400.00,1344.09
326046,1400.00,1390.82
326146,1400.00,1424.50
326246,1400.00,1436.78
326346,1300.00,1428.57
326446,1300.00,1424.50
326546,1400.00,1388.89
326646,1300.00,1375.52
326746,1300.00,1394.70
326846,1300.00,1369.86
326946,1400.00,1338.69
327046,1400.00,1356.85
327146,1400.00,1396.65
327246,1300.00,1422.48
327346,1300.00,1404.49
327446,1300.00,1373.63
327546,1400.00,1342.28
327646,1300.00,1358.70
327746,1400.00,1375.52
327846,1300.00,1366.12
327946,1300.00,1386.96
328046,1400.00,1364.26
328146,1300.00,1345.90
328246,1300.00,1385.04
328346,1400.00,1353.18
328446,1300.00,1351.35
328546,1400.00,1366.12
328646,1400.00,1360.54
328746,1400.00,1412.43
328846,1300.00,1418.44
328946,1300.00,1416.43
329046,1400.00,1386.96
329146,1300.00,1377.41
329246,1300.00,1386.96
329346,1400.00,1369.86
329446,1400.00,1355.01
329546,1300.00,1402.52
329646,1400.00,1402.52
329746,1300.00,1381.22
329846,1300.00,1390.82
329946,1300.00,1369.86
330046,1400.00,1338.69
330146,1300.00,1356.85
330246,1300.00,1377.41
330346,1300.00,1351.35
330446,1300.00,1328.02
330546,1400.00,1328.02
330646,1400.00,1331.56
330746,1300.00,1386.96
330846,1400.00,1394.70
330946,1300.00,1379.31
331046,1400.00,1398.60
331146,1300.00,1375.52
331246,1400.00,1396.65
331346,1400.00,1373.63
331446,1300.00,1412.43
331546,1300.00,1414.43
331646,1300.00,1367.99
331746,1400.00,1351.35
331846,1400.00,1344.09
331946,1400.00,1402.52
332046,1400.00,1410.44
332146,1400.00,1443.00
332246,1300.00,1443.00
332346,1300.00,1432.66
332446,1300.00,1392.76
332546,1400.00,1356.85
332646,1300.00,1360.54
332746,1300.00,1385.04
332846,1400.00,1355.01
332946,1400.00,1360.54
333046,1400.00,1402.52
333146,1300.00,1416.43
333246,1300.00,1414.43
333346,1400.00,1369.86
333446,1300.00,1364.26
333546,1400.00,1379.31
333646,1300.00,1369.86
333746,1300.00,1388.89
333846,1300.00,1358.70
333946,1400.00,1353.18
334046,1300.00,1349.53
334146,1300.00,1364.26
334246,1300.00,1355.01
334346,1400.00,1329.79
334446,1400.00,1336.90
334546,1400.00,1383.13
334646,1300.00,1408.45
334746,1400.00,1420.45
334846,1300.00,1398.60
334946,1400.00,1404.49
335046,1300.00,1379.31
335146,1400.00,1386.96
335246,1300.00,1383.13
335346,1300.00,1383.13
335446,1400.00,1358.70
335546,1300.00,1356.85
335646,1400.00,1385.04
335746,1400.00,1373.63
335846,1400.00,1394.70
335946,1400.00,1426.53
336046,1400.00,1434.72
336146,1400.00,1438.85
336246,1300.00,1451.38
336346,1300.00,1428.57
336446,1400.00,1381.22
336546,1400.00,1369.86
336646,1300.00,1402.52
336746,1400.00,1408.45
336846,1400.00,1381.22
336946,1400.00,1410.44
337046,1400.00,1430.62
337146,1300.00,1440.92
337246,1300.00,1426.53
337346,1300.00,1392.76
337446,1300.00,1351.35
337546,1300.00,1345.90
337646,1400.00,1329.79
337746,1300.00,1342.28
337846,1400.00,1360.54
337946,1400.00,1358.70
338046,1300.00,1406.47
338146,1300.00,1402.52
338246,1400.00,1367.99
338346,1400.00,1364.26
338446,1400.00,1400.56
338546,1300.00,1412.43
338646,1400.00,1408.45
338746,1400.00,1404.49
338846,1300.00,1412.43
338946,1300.00,1416.43
339046,1300.00,1371.74
339146,1300.00,1355.01
339246,1300.00,1347.71
339346,1400.00,1331.56
339446,1300.00,1338.69
339546,1400.00,1355.01
339646,1300.00,1345.90
339746,1300.00,1385.04
339846,1300.00,1356.85
339946,1400.00,1328.02
340046,1400.00,1331.56
340146,1400.00,1383.13
340246,1300.00,1406.47
340346,1400.00,1416.43
340446,1400.00,1398.60
340546,1400.00,1426.53
340646,1300.00,1422.48
340746,1400.00,1414.43
340846,1300.00,1398.60
340946,1300.00,1402.52
341046,1400.00,1366.12
341146,1300.00,1364.26
341246,1400.00,1383.13
341346,1300.00,1379.31
341446,1400.00,1383.13
341546,1300.00,1377.41
341646,1400.00,1381.22
341746,1400.00,1379.31
341846,1300.00,1400.56
341946,1300.00,1414.43
342046,1400.00,1367.99
342146,1400.00,1355.01
342246,1400.00,1402.52
342346,1400.00,1412.43
342446,1400.00,1424.50
342546,1400.00,1428.57
342646,1300.00,1432.66
342746,1300.00,1420.45
342846,1300.00,1388.89
342946,1300.00,1371.74
343046,1300.00,1335.11
343146,1400.00,1335.11
343246,1400.00,1335.11
343346,1400.00,1381.22
343446,1400.00,1406.47
343546,1300.00,1424.50
343646,1300.00,1426.53
343746,1400.00,1385.04
343846,1400.00,1375.52
343946,1400.00,1408.45
344046,1300.00,1428.57
344146,1300.00,1416.43
344246,1400.00,1381.22
344346,1400.00,1377.41
344446,1300.00,1402.52
344546,1300.00,1410.44
344646,1300.00,1366.12
344746,1300.00,1344.09
344846,1400.00,1338.69
344946,1300.00,1336.90
345046,1300.00,1364.26
345146,1300.00,1340.48
345246,1300.00,1328.02
345346,1300.00,1310.62
345446,1300.00,1314.06
345546,1400.00,1300.39
345646,1400.00,1333.33
345746,1300.00,1375.52
345846,1400.00,1386.96
345946,1300.00,1381.22
346046,1400.00,1381.22
346146,1400.00,1383.13
346246,1400.00,1406.47
346346,1400.00,1422.48
346446,1300.00,1432.66
346546,1300.00,1430.62
346646,1300.00,1390.82
346746,1400.00,1362.40
346846,1400.00,1355.01
346946,1400.00,1406.47
347046,1300.00,1416.43
347146,1400.00,1422.48
347246,1400.00,1400.56
347346,1300.00,1428.57
347446,1300.00,1404.49
347546,1400.00,1379.31
347646,1300.00,1366.12
347746,1300.00,1388.89
347846,1400.00,1362.40
347946,1300.00,1353.18
348046,1400.00,1383.13
348146,1300.00,1377.41
348246,1300.00,1377.41
348346,1300.00,1349.53
348446,1300.00,1342.28
348546,1400.00,1324.50
348646,1300.00,1347.71
348746,1300.00,1367.99
348846,1400.00,1340.48
348946,1400.00,1355.01
349046,1400.00,1394.70
349146,1300.00,1420.45
349246,1400.00,1406.47
349346,1400.00,1388.89
349446,1300.00,1410.44
349546,1400.00,1412.43
349646,1300.00,1394.70
349746,1300.00,1398.60
349846,1300.00,1362.40
349946,1400.00,1335.11
350046,1300.00,1347.71
350146,1400.00,1377.41
350246,1300.00,1366.12
350346,1300.00,1383.13
350446,1400.00,1347.71
350546,1400.00,1362.40
350646,1300.00,1390.82
350746,1400.00,1394.70
350846,1300.00,1388.89
350946,1400.00,1394.70
351046,1400.00,1381.22
351146,1400.00,1414.43
351246,1300.00,1424.50
351346,1300.00,1412.43
351446,1300.00,1375.52
351546,1300.00,1351.35
351646,1400.00,1336.90
351746,1400.00,1342.28
351846,1400.00,1394.70
351946,1300.00,1412.43
352046,1400.00,1416.43
352146,1300.00,1383.13
352246,1300.00,1388.89
352346,1400.00,1373.63
352446,1400.00,1366.12
352546,1300.00,1402.52
352646,1300.00,1394.70
352746,1400.00,1375.52
352846,1300.00,1371.74
352946,1400.00,1373.63
353046,1400.00,1366.12
353146,1300.00,1398.60
353246,1300.00,1400.56
353346,1300.00,1367.99
353446,1300.00,1353.18
353546,1300.00,1324.50
353646,1300.00,1315.79
353746,1400.00,1322.75
353846,1400.00,1329.79
353946,1300.00,1373.63
354046,1300.00,1392.76
354146,1300.00,1356.85
354246,1400.00,1342.28
354346,1400.00,1353.18
354446,1400.00,1386.96
354546,1400.00,1410.44
354646,1300.00,1426.53
354746,1300.00,1426.53
354846,1300.00,1388.89
354946,1300.00,1356.85
355046,1400.00,1326.26
355146,1300.00,1338.69
355246,1300.00,1366.12
355346,1400.00,1336.90
355446,1400.00,1344.09
355546,1300.00,1398.60
355646,1300.00,1398.60
355746,1400.00,1366.12
355846,1400.00,1356.85
355946,1300.00,1406.47
356046,1400.00,1410.44
356146,1300.00,1379.31
356246,1300.00,1388.89
356346,1300.00,1371.74
356446,1300.00,1342.28
356546,1300.00,1326.26
356646,1300.00,1310.62
356746,1300.00,1324.50
356846,1300.00,1302.08
356946,1400.00,1315.79
357046,1400.00,1319.26
357146,1300.00,1383.13
357246,1400.00,1385.04
357346,1400.00,1379.31
357446,1400.00,1414.43
357546,1400.00,1426.53
357646,1400.00,1443.00
357746,1400.00,1449.28
357846,1300.00,1436.78
357946,1300.00,1434.72
358046,1300.00,1381.22
358146,1400.00,1356.85
358246,1300.00,1349.53
358346,1400.00,1369.86
358446,1400.00,1364.26
358546,1400.00,1408.45
358646,1400.00,1422.48
358746,1300.00,1434.72
358846,1300.00,1424.50
358946,1400.00,1379.31
359046,1300.00,1366.12
359146,1400.00,1386.96
359246,1400.00,1366.12
359346,1300.00,1414.43
359446,1400.00,1402.52
359546,1400.00,1383.13
359646,1300.00,1406.47
359746,1300.00,1406.47
359846,1300.00,1369.86
359946,1400.00,1342.28
360046,1400.00,1351.35
360146,1300.00,1394.70
360246,1300.00,1398.60
360346,1400.00,1364.26
360446,1300.00,1353.18
360546,1300.00,1386.96
360646,1300.00,1364.26
360746,1400.00,1329.79
360846,1300.00,1344.09
360946,1300.00,1360.54
361046,1300.00,1351.35
361146,1300.00,1324.50
361246,1300.00,1310.62
361346,1400.00,1317.52
361446,1300.00,1319.26
361546,1400.00,1364.26
361646,1300.00,1355.01
361746,1400.00,1383.13
361846,1300.00,1369.86
361946,1400.00,1379.31
362046,1400.00,1377.41
362146,1400.00,1396.65
362246,1300.00,1430.62
362346,1400.00,1414.43
362446,1400.00,1390.82
362546,1400.00,1414.43
362646,1400.00,1426.53
362746,1400.00,1428.57
362846,1400.00,1436.78
362946,1300.00,1436.78
363046,1400.00,1418.44
363146,1300.00,1402.52
363246,1400.00,1410.44
363346,1300.00,1388.89
363446,1400.00,1394.70
363546,1400.00,1383.13
363646,1400.00,1420.45
363746,1400.00,1414.43
363846,1300.00,1430.62
363946,1400.00,1420.45
364046,1400.00,1398.60
364146,1400.00,1412.43
364246,1400.00,1424.50
364346,1400.00,1434.72
364446,1300.00,1432.66
364546,1400.00,1426.53
364646,1400.00,1392.76
364746,1300.00,1428.57
364846,1400.00,1412.43
364946,1300.00,1386.96
365046,1400.00,1394.70
365146,1400.00,1386.96
365246,1400.00,1412.43
365346,1300.00,1422.48
365446,1400.00,1416.43
365546,1300.00,1396.65
365646,1300.00,1400.56
365746,1400.00,1364.26
365846,1400.00,1355.01
365946,1400.00,1400.56
366046,1300.00,1416.43
366146,1400.00,1422.48
366246,1300.00,1394.70
366346,1400.00,1406.47
366446,1400.00,1377.41
366546,1300.00,1406.47
366646,1300.00,1410.44
366746,1300.00,1367.99
366846,1400.00,1342.28
366946,1300.00,1351.35
367046,1400.00,1381.22
367146,1400.00,1367.99
367246,1400.00,1398.60
367346,1300.00,1424.50
367446,1300.00,1408.45
367546,1300.00,1371.74
367646,1400.00,1345.90
367746,1300.00,1356.85
367846,1400.00,1383.13
367946,1400.00,1371.74
368046,1300.00,1398.60
368146,1400.00,1410.44
368246,1300.00,1381.22
368346,1300.00,1390.82
368446,1400.00,1366.12
368546,1300.00,1349.53
368646,1400.00,1381.22
368746,1400.00,1377.41
368846,1300.00,1396.65
368946,1300.00,1408.45
369046,1400.00,1373.63
369146,1400.00,1358.70
369246,1300.00,1404.49
369346,1300.00,1408.45
369446,1400.00,1369.86
369546,1400.00,1367.99
369646,1300.00,1402.52
369746,1300.00,1404.49
369846,1300.00,1377.41
369946,1300.00,1340.48
370046,1300.00,1333.33
370146,1300.00,1319.26
370246,1300.00,1315.79
370346,1300.00,1319.26
370446,1300.00,1310.62
370546,1300.00,1295.34
370646,1300.00,1295.34
370746,1400.00,1303.78
370846,1400.00,1328.02
370946,1400.00,1364.26
371046,1400.00,1404.49
371146,1400.00,1414.43
371246,1400.00,1426.53
371346,1400.00,1432.66
371446,1400.00,1432.66
371546,1400.00,1428.57
371646,1300.00,1434.72
371746,1300.00,1426.53
371846,1400.00,1394.70
371946,1400.00,1371.74
372046,1400.00,1406.47
372146,1400.00,1418.44
372246,1400.00,1422.48
372346,1400.00,1432.66
372446,1400.00,1436.78
372546,1300.00,1434.72
372646,1300.00,1420.45
372746,1300.00,1396.65
372846,1300.00,1366.12
372946,1400.00,1336.90
373046,1400.00,1356.85
373146,1400.00,1390.82
373246,1400.00,1424.50
373346,1400.00,1420.45
373446,1300.00,1424.50
373546,1300.00,1424.50
373646,1400.00,1379.31
373746,1400.00,1358.70
373846,1300.00,1402.52
373946,1300.00,1396.65
374046,1400.00,1369.86
374146,1400.00,1366.12
374246,1400.00,1400.56
374346,1300.00,1422.48
374446,1300.00,1406.47
374546,1300.00,1369.86
374646,1300.00,1345.90
374746,1300.00,1336.90
374846,1300.00,1321.00
374946,1300.00,1303.78
375046,1300.00,1310.62
375146,1400.00,1300.39
375246,1300.00,1308.90
375346,1300.00,1366.12
375446,1400.00,1329.79
375546,1400.00,1333.33
375646,1400.00,1388.89
375746,1400.00,1416.43
375846,1400.00,1418.44
375946,1400.00,1432.66
376046,1300.00,1434.72
376146,1400.00,1426.53
376246,1300.00,1390.82
376346,1300.00,1404.49
376446,1300.00,1369.86
376546,1400.00,1355.01
376646,1400.00,1336.90
376746,1400.00,1383.13
376846,1400.00,1408.45
376946,1300.00,1430.62
377046,1400.00,1424.50
377146,1400.00,1400.56
377246,1300.00,1418.44
377346,1400.00,1410.44
377446,1300.00,1383.13
377546,1300.00,1388.89
377646,1400.00,1373.63
377746,1400.00,1364.26
377846,1300.00,1396.65
377946,1400.00,1392.76
378046,1300.00,1388.89
378146,1300.00,1398.60
378246,1400.00,1369.86
378346,1400.00,1360.54
378446,1300.00,1390.82
378546,1300.00,1394.70
378646,1300.00,1373.63
378746,1300.00,1345.90
378846,1400.00,1335.11
378946,1400.00,1338.69
379046,1300.00,1385.04
379146,1300.00,1394.70
379246,1300.00,1364.26
379346,1300.00,1344.09
379446,1300.00,1328.02
379546,1400.00,1317.52
379646,1400.00,1326.26
379746,1300.00,1385.04
379846,1300.00,1394.70
379946,1300.00,1366.12
380046,1300.00,1342.28
380146,1400.00,1326.26
380246,1400.00,1328.02
380346,1400.00,1379.31
380446,1300.00,1404.49
380546,1300.00,1414.43
380646,1300.00,1381.22
380746,1300.00,1347.71
380846,1400.00,1333.33
380946,1400.00,1340.48
381046,1300.00,1390.82
381146,1300.00,1400.56
381246,1400.00,1362.40
381346,1300.00,1366.12
381446,1300.00,1373.63
381546,1400.00,1355.01
381646,1400.00,1353.18
381746,1300.00,1400.56
381846,1300.00,1406.47
381946,1300.00,1362.40
382046,1300.00,1347.71
382146,1300.00,1322.75
382246,1400.00,1315.79
382346,1300.00,1328.02
382446,1300.00,1353.18
382546,1300.00,1336.90
382646,1300.00,1322.75
382746,1300.00,1319.26
382846,1400.00,1317.52
382946,1400.00,1322.75
383046,1400.00,1379.31
383146,1300.00,1406.47
383246,1400.00,1410.44
383346,1300.00,1388.89
383446,1400.00,1396.65
383546,1400.00,1377.41
383646,1400.00,1414.43
383746,1300.00,1418.44
383846,1300.00,1422.48
383946,1400.00,1386.96
384046,1300.00,1369.86
384146,1400.00,1383.13
384246,1400.00,1373.63
384346,1400.00,1396.65
384446,1300.00,1422.48
384546,1400.00,1414.43
384646,1300.00,1388.89
384746,1300.00,1394.70
384846,1300.00,1373.63
384946,1400.00,1351.35
385046,1400.00,1338.69
385146,1300.00,1381.22
385246,1400.00,1390.82
385346,1300.00,1385.04
385446,1400.00,1383.13
385546,1400.00,1385.04
385646,1300.00,1404.49
385746,1400.00,1414.43
385846,1300.00,1381.22
385946,1300.00,1390.82
386046,1300.00,1373.63
386146,1400.00,1335.11
386246,1400.00,1344.09
386346,1400.00,1394.70
386446,1300.00,1416.43
386546,1300.00,1406.47
386646,1400.00,1371.74
386746,1400.00,1367.99
386846,1300.00,1394.70
386946,1400.00,1414.43
387046,1300.00,1383.13
387146,1300.00,1388.89
387246,1400.00,1364.26
387346,1300.00,1356.85
387446,1300.00,1379.31
387546,1300.00,1364.26
387646,1300.00,1340.48
387746,1300.00,1324.50
387846,1400.00,1322.75
387946,1400.00,1328.02
388046,1300.00,1377.41
388146,1300.00,1398.60
388246,1400.00,1362.40
388346,1300.00,1367.99
388446,1400.00,1383.13
388546,1400.00,1369.86
388646,1400.00,1396.65
388746,1300.00,1426.53
388846,1300.00,1416.43
388946,1300.00,1371.74
389046,1300.00,1351.35
389146,1300.00,1344.09
389246,1400.00,1329.79
389346,1400.00,1329.79
389446,1300.00,1377.41
389546,1400.00,1394.70
389646,1300.00,1373.63
389746,1300.00,1385.04
389846,1400.00,1351.35
389946,1400.00,1345.90
390046,1400.00,1386.96
390146,1300.00,1424.50
390246,1300.00,1408.45
390349,1400.00,1379.31
390449,1400.00,1364.26
390549,1400.00,1408.45
390649,1400.00,1414.43
390749,1400.00,1440.92
390849,1400.00,1434.72
390949,1400.00,1443.00
391049,1400.00,1440.92
391149,1400.00,1447.18
391249,1400.00,1436.78
391349,1400.00,1434.72
391449,1400.00,1432.66
391549,1400.00,1440.92
391649,1400.00,1438.85
391749,1400.00,1434.72
391849,1400.00,1430.62
391949,1400.00,1436.78
392049,1400.00,1440.92
392149,1400.00,1445.09
392249,1400.00,1443.00
392349,1400.00,1438.85
392449,1400.00,1432.66
392549,1400.00,1447.18
392649,1400.00,1443.00
392749,1400.00,1449.28
392849,1400.00,1445.09
392949,1400.00,1438.85
393049,1400.00,1436.78
393149,1400.00,1440.92
393249,1400.00,1445.09
393349,1400.00,1449.28
393449,1400.00,1466.28
393549,1400.00,1477.10
393652,1350.00,1470.59
393752,1350.00,1474.93
393852,1350.00,1445.09
393952,1350.00,1440.92
394052,1350.00,1426.53
394152,1350.00,1418.44
394252,1350.00,1418.44
394352,1350.00,1434.72
394452,1350.00,1416.43
394552,1350.00,1418.44
394652,1350.00,1426.53
394752,1350.00,1416.43
394852,1350.00,1432.66
394952,1350.00,1414.43
395052,1350.00,1418.44
395152,1350.00,1422.48
395252,1350.00,1414.43
395352,1350.00,1426.53
395452,1350.00,1414.43
395552,1350.00,1422.48
395652,1350.00,1414.43
395752,1350.00,1418.44
395852,1350.00,1422.48
395952,1350.00,1420.45
396052,1350.00,1418.44
396152,1350.00,1422.48
396252,1350.00,1416.43
396352,1350.00,1422.48
396452,1350.00,1416.43
396552,1350.00,1428.57
396652,1350.00,1414.43
396752,1350.00,1424.50
396852,1350.00,1422.48
396952,1350.00,1414.43
397052,1350.00,1422.48
397152,1350.00,1414.43
397252,1350.00,1428.57
397352,1350.00,1418.44
397452,1350.00,1418.44
397552,1350.00,1422.48
397652,1350.00,1412.43
397752,1350.00,1426.53
397852,1350.00,1414.43
397952,1350.00,1428.57
398052,1350.00,1414.43
398155,1300.00,1414.43
398255,1300.00,1406.47
398355,1300.00,1390.82
398455,1300.00,1371.74
398555,1300.00,1358.70
398655,1300.00,1338.69
398755,1300.00,1338.69
398855,1300.00,1342.28
398955,1300.00,1342.28
399055,1300.00,1331.56
399155,1300.00,1333.33
399255,1300.00,1328.02
399355,1300.00,1322.75
399455,1300.00,1331.56
399555,1300.00,1328.02
399655,1300.00,1317.52
399755,1300.00,1315.79
399855,1300.00,1331.56
399955,1300.00,1321.00
400055,1300.00,1335.11
400155,1300.00,1317.52
400255,1300.00,1317.52
400355,1300.00,1317.52
400455,1300.00,1319.26
400555,1300.00,1333.33
400655,1300.00,1335.11
400755,1300.00,1322.75
400855,1300.00,1328.02
400955,1300.00,1314.06
401055,1300.00,1315.79
401155,1300.00,1319.26
401255,1300.00,1326.26
401355,1300.00,1326.26
401455,1300.00,1331.56
401555,1300.00,1315.79
401655,1300.00,1322.75
401755,1300.00,1324.50
401855,1300.00,1324.50
401955,1300.00,1324.50
402055,1300.00,1328.02
402155,1300.00,1326.26
402255,1300.00,1322.75
402355,1300.00,1321.00
402455,1300.00,1326.26
402555,1300.00,1326.26
402655,1300.00,1336.90
402758,1250.00,1324.50
402858,1250.00,1300.39
402958,1250.00,1278.77
403058,1250.00,1267.43
403158,1250.00,1243.78
403258,1250.00,1242.24
403358,1250.00,1225.49
403458,1250.00,1221.00
403558,1250.00,1207.73
403658,1250.00,1212.12
403758,1250.00,1207.73
403858,1250.00,1199.04
403958,1250.00,1199.04
404058,1250.00,1207.73
404158,1250.00,1199.04
404258,1250.00,1194.74
404358,1250.00,1201.92
404458,1250.00,1204.82
404558,1250.00,1199.04
404658,1250.00,1197.60
404758,1250.00,1204.82
404858,1250.00,1197.60
404958,1250.00,1193.32
405058,1250.00,1201.92
405158,1250.00,1204.82
405258,1250.00,1193.32
405358,1250.00,1194.74
405458,1250.00,1194.74
405558,1250.00,1207.73
