260585,1400.00,1443.00
260595,1300.00,1453.49
260605,1400.00,1443.00
260615,1300.00,1443.00
260625,1300.00,1436.78
260635,1300.00,1432.66
260645,1400.00,1432.66
260655,1300.00,1432.66
260665,1300.00,1436.78
260675,1400.00,1428.57
260685,1300.00,1424.50
260695,1400.00,1426.53
260705,1400.00,1422.48
260715,1300.00,1418.44
260725,1400.00,1420.45
260735,1300.00,1414.43
260745,1400.00,1416.43
260755,1300.00,1418.44
260765,1300.00,1420.45
260775,1400.00,1408.45
260785,1400.00,1408.45
260795,1300.00,1402.52
260805,1300.00,1400.56
260815,1400.00,1400.56
260825,1400.00,1402.52
260835,1400.00,1400.56
260845,1400.00,1398.60
260855,1300.00,1400.56
260865,1300.00,1404.49
260875,1300.00,1400.56
260885,1300.00,1398.60
260895,1300.00,1400.56
260905,1300.00,1402.52
260915,1300.00,1402.52
260925,1400.00,1400.56
260935,1400.00,1398.60
260945,1300.00,1394.70
260955,1300.00,1390.82
260965,1400.00,1388.89
260975,1400.00,1386.96
260985,1400.00,1383.13
260995,1400.00,1385.04
261005,1400.00,1385.04
261015,1300.00,1386.96
261025,1300.00,1388.89
261035,1300.00,1385.04
261045,1300.00,1388.89
261055,1300.00,1388.89
261065,1300.00,1388.89
261075,1400.00,1390.82
261085,1400.00,1400.56
261095,1400.00,1402.52
261105,1300.00,1400.56
261115,1300.00,1400.56
261125,1400.00,1406.47
261135,1400.00,1404.49
261145,1400.00,1406.47
261155,1400.00,1414.43
261165,1300.00,1410.44
261175,1300.00,1410.44
261185,1400.00,1412.43
261195,1300.00,1406.47
261205,1300.00,1398.60
261215,1300.00,1398.60
261225,1300.00,1400.56
261235,1400.00,1398.60
261245,1400.00,1400.56
261255,1300.00,1398.60
261265,1300.00,1398.60
261275,1300.00,1400.56
261285,1400.00,1398.60
261295,1300.00,1398.60
261305,1400.00,1402.52
261315,1400.00,1400.56
261325,1300.00,1398.60
261335,1300.00,1396.65
261345,1300.00,1394.70
261355,1300.00,1392.76
261365,1400.00,1392.76
261375,1300.00,1392.76
261385,1400.00,1392.76
261395,1400.00,1392.76
261405,1300.00,1392.76
261415,1300.00,1388.89
261425,1300.00,1390.82
261435,1400.00,1388.89
261445,1400.00,1390.82
261455,1300.00,1390.82
261465,1400.00,1390.82
261475,1400.00,1390.82
261485,1300.00,1390.82
261495,1300.00,1390.82
261505,1300.00,1394.70
261515,1400.00,1394.70
261525,1300.00,1394.70
261535,1300.00,1394.70
261545,1300.00,1394.70
261555,1400.00,1394.70
261565,1300.00,1396.65
261575,1300.00,1396.65
261585,1300.00,1394.70
261595,1400.00,1394.70
261605,1300.00,1396.65
261615,1400.00,1396.65
261625,1300.00,1394.70
261635,1400.00,1394.70
261645,1300.00,1396.65
261655,1400.00,1398.60
261665,1300.00,1396.65
261675,1400.00,1400.56
261685,1300.00,1402.52
261695,1400.00,1406.47
261705,1400.00,1410.44
261715,1400.00,1412.43
261725,1400.00,1418.44
261735,1400.00,1420.45
261745,1400.00,1422.48
261755,1400.00,1432.66
261765,1400.00,1443.00
261775,1400.00,1438.85
261785,1400.00,1438.85
261795,1300.00,1436.78
261805,1400.00,1436.78
261815,1400.00,1445.09
261825,1400.00,1434.72
261835,1400.00,1438.85
261845,1400.00,1445.09
261855,1400.00,1447.18
261865,1400.00,1449.28
261875,1400.00,1459.85
261885,1300.00,1445.09
261895,1400.00,1443.00
261905,1300.00,1445.09
261915,1400.00,1443.00
261925,1400.00,1466.28
261935,1400.00,1466.28
261945,1400.00,1453.49
261955,1400.00,1459.85
261965,1400.00,1447.18
261975,1300.00,1455.60
261985,1400.00,1464.13
261995,1400.00,1468.43
262005,1400.00,1464.13
262015,1300.00,1451.38
262025,1400.00,1457.73
262035,1400.00,1455.60
262045,1400.00,1459.85
262055,1400.00,1455.60
262065,1300.00,1451.38
262075,1400.00,1451.38
262085,1300.00,1440.92
262095,1400.00,1443.00
262105,1300.00,1440.92
262115,1400.00,1447.18
262125,1300.00,1443.00
262135,1400.00,1459.85
262145,1400.00,1455.60
262155,1300.00,1447.18
262165,1400.00,1443.00
262175,1400.00,1445.09
262185,1400.00,1443.00
262195,1400.00,1461.99
262205,1400.00,1457.73
262215,1400.00,1457.73
262225,1400.00,1447.18
262235,1300.00,1449.28
262245,1300.00,1453.49
262255,1400.00,1457.73
262265,1300.00,1459.85
262275,1400.00,1468.43
262285,1400.00,1457.73
262295,1400.00,1459.85
262305,1400.00,1451.38
262315,1400.00,1461.99
262325,1300.00,1468.43
262335,1300.00,1457.73
262345,1300.00,1457.73
262355,1400.00,1453.49
262365,1400.00,1470.59
262375,1300.00,1468.43
262385,1400.00,1468.43
262395,1400.00,1451.38
262405,1400.00,1453.49
262415,1300.00,1447.18
262425,1300.00,1445.09
262435,1400.00,1453.49
262445,1300.00,1459.85
262455,1300.00,1449.28
262465,1300.00,1449.28
262475,1400.00,1436.78
262485,1300.00,1436.78
262495,1400.00,1445.09
262505,1300.00,1443.00
262515,1300.00,1434.72
262525,1300.00,1447.18
262535,1400.00,1443.00
262545,1300.00,1438.85
262555,1400.00,1426.53
262565,1300.00,1426.53
262575,1400.00,1424.50
262585,1400.00,1424.50
262595,1400.00,1424.50
262605,1300.00,1426.53
262615,1400.00,1436.78
262625,1300.00,1438.85
262635,1400.00,1447.18
262645,1400.00,1438.85
262655,1400.00,1443.00
262665,1400.00,1449.28
262675,1300.00,1434.72
262685,1400.00,1434.72
262695,1300.00,1455.60
262705,1400.00,1447.18
262715,1400.00,1453.49
262725,1400.00,1461.99
262735,1300.00,1449.28
262745,1400.00,1445.09
262755,1400.00,1445.09
262765,1300.00,1445.09
262775,1400.00,1453.49
262785,1400.00,1451.38
262795,1400.00,1449.28
262805,1300.00,1440.92
262815,1400.00,1443.00
262825,1300.00,1436.78
262835,1400.00,1430.62
262845,1300.00,1445.09
262855,1300.00,1451.38
262865,1400.00,1451.38
262875,1300.00,1453.49
262885,1400.00,1447.18
262895,1300.00,1447.18
262905,1400.00,1438.85
262915,1400.00,1445.09
262925,1400.00,1443.00
262935,1400.00,1445.09
262945,1300.00,1453.49
262955,1300.00,1445.09
262965,1400.00,1436.78
262975,1400.00,1432.66
262985,1400.00,1432.66
262995,1400.00,1434.72
263005,1300.00,1426.53
263015,1400.00,1438.85
263025,1400.00,1440.92
263035,1300.00,1445.09
263045,1300.00,1443.00
263055,1300.00,1449.28
263065,1300.00,1440.92
263075,1400.00,1443.00
263085,1400.00,1438.85
263095,1300.00,1438.85
263105,1400.00,1438.85
263115,1300.00,1455.60
263125,1300.00,1455.60
263135,1300.00,1445.09
263145,1400.00,1438.85
263155,1400.00,1426.53
263165,1300.00,1426.53
263175,1300.00,1422.48
263185,1300.00,1434.72
263195,1400.00,1432.66
263205,1400.00,1430.62
263215,1300.00,1430.62
263225,1400.00,1432.66
263235,1300.00,1432.66
263245,1300.00,1424.50
263255,1300.00,1432.66
263265,1300.00,1424.50
263275,1400.00,1410.44
263285,1300.00,1408.45
263295,1300.00,1406.47
263305,1300.00,1404.49
263315,1400.00,1402.52
263325,1400.00,1400.56
263335,1300.00,1398.60
263345,1400.00,1398.60
263355,1400.00,1398.60
263365,1300.00,1402.52
263375,1400.00,1400.56
263385,1300.00,1402.52
263395,1400.00,1400.56
263405,1300.00,1400.56
263415,1300.00,1400.56
263425,1300.00,1404.49
263435,1400.00,1404.49
263445,1300.00,1408.45
263455,1300.00,1410.44
263465,1400.00,1410.44
263475,1400.00,1412.43
263485,1400.00,1424.50
263495,1400.00,1424.50
263505,1300.00,1424.50
263515,1400.00,1422.48
263525,1300.00,1420.45
263535,1400.00,1418.44
263545,1300.00,1420.45
263555,1300.00,1416.43
263565,1300.00,1422.48
263575,1400.00,1420.45
263585,1400.00,1426.53
263595,1300.00,1418.44
263605,1400.00,1422.48
263615,1400.00,1424.50
263625,1400.00,1416.43
263635,1400.00,1426.53
263645,1300.00,1426.53
263655,1400.00,1422.48
263665,1300.00,1422.48
263675,1300.00,1426.53
263685,1300.00,1434.72
263695,1400.00,1430.62
263705,1300.00,1432.66
263715,1400.00,1420.45
263725,1400.00,1426.53
263735,1300.00,1424.50
263745,1400.00,1430.62
263755,1400.00,1426.53
263765,1300.00,1424.50
263775,1400.00,1434.72
263785,1300.00,1434.72
263795,1400.00,1440.92
263805,1400.00,1430.62
263815,1300.00,1430.62
263825,1300.00,1432.66
263835,1400.00,1430.62
263845,1300.00,1430.62
263855,1300.00,1436.78
263865,1400.00,1438.85
263875,1400.00,1443.00
263885,1400.00,1440.92
263895,1300.00,1436.78
263905,1300.00,1436.78
263915,1300.00,1443.00
263925,1300.00,1426.53
263935,1400.00,1420.45
263945,1300.00,1420.45
263955,1300.00,1416.43
263965,1300.00,1414.43
263975,1400.00,1408.45
263985,1300.00,1412.43
263995,1300.00,1408.45
264005,1400.00,1410.44
264015,1400.00,1406.47
264025,1300.00,1414.43
264035,1400.00,1416.43
264045,1300.00,1424.50
264055,1400.00,1414.43
264065,1300.00,1418.44
264075,1400.00,1420.45
264085,1300.00,1414.43
264095,1300.00,1426.53
264105,1300.00,1426.53
264115,1300.00,1416.43
264125,1400.00,1424.50
264135,1400.00,1422.48
264145,1400.00,1424.50
264155,1400.00,1424.50
264165,1400.00,1424.50
264175,1400.00,1424.50
264185,1300.00,1445.09
264195,1400.00,1445.09
264205,1400.00,1438.85
264215,1300.00,1443.00
264225,1300.00,1447.18
264235,1400.00,1436.78
264245,1400.00,1438.85
264255,1400.00,1443.00
264265,1400.00,1440.92
264275,1300.00,1449.28
264285,1400.00,1459.85
264295,1300.00,1447.18
264305,1300.00,1449.28
264315,1300.00,1447.18
264325,1300.00,1440.92
264335,1300.00,1432.66
264345,1400.00,1436.78
264355,1400.00,1430.62
264365,1300.00,1436.78
264375,1400.00,1430.62
264385,1400.00,1426.53
264395,1300.00,1424.50
264405,1400.00,1422.48
264415,1400.00,1418.44
264425,1400.00,1408.45
264435,1300.00,1410.44
264445,1300.00,1410.44
264455,1300.00,1412.43
264465,1400.00,1410.44
264475,1300.00,1406.47
264485,1300.00,1402.52
264495,1400.00,1400.56
264505,1300.00,1398.60
264515,1400.00,1394.70
264525,1300.00,1392.76
264535,1300.00,1392.76
264545,1400.00,1392.76
264555,1300.00,1392.76
264565,1400.00,1396.65
264575,1300.00,1396.65
264585,1300.00,1400.56
264595,1400.00,1398.60
264605,1400.00,1398.60
264615,1400.00,1402.52
264625,1300.00,1400.56
264635,1300.00,1398.60
264645,1400.00,1402.52
264655,1400.00,1400.56
264665,1400.00,1400.56
264675,1300.00,1402.52
264685,1300.00,1406.47
264695,1300.00,1410.44
264705,1400.00,1404.49
264715,1300.00,1400.56
264725,1300.00,1400.56
264735,1300.00,1396.65
264745,1300.00,1392.76
264755,1400.00,1388.89
264765,1300.00,1388.89
264775,1300.00,1385.04
264785,1400.00,1381.22
264795,1300.00,1379.31
264805,1400.00,1377.41
264815,1300.00,1377.41
264825,1400.00,1381.22
264835,1400.00,1381.22
264845,1300.00,1381.22
264855,1400.00,1379.31
264865,1300.00,1377.41
264875,1300.00,1379.31
264885,1400.00,1388.89
264895,1400.00,1390.82
264905,1400.00,1390.82
264915,1400.00,1396.65
264925,1300.00,1396.65
264935,1300.00,1400.56
264945,1400.00,1400.56
264955,1400.00,1398.60
264965,1300.00,1400.56
264975,1300.00,1400.56
264985,1300.00,1398.60
264995,1400.00,1398.60
265005,1400.00,1398.60
265015,1300.00,1396.65
265025,1300.00,1398.60
265035,1300.00,1398.60
265045,1300.00,1398.60
265055,1300.00,1400.56
265065,1300.00,1398.60
265075,1400.00,1398.60
265085,1300.00,1394.70
265095,1300.00,1392.76
265105,1300.00,1390.82
265115,1300.00,1390.82
265125,1400.00,1392.76
265135,1400.00,1390.82
265145,1400.00,1392.76
265155,1400.00,1385.04
265165,1300.00,1385.04
265175,1400.00,1381.22
265185,1300.00,1381.22
265195,1400.00,1381.22
265205,1400.00,1381.22
265215,1300.00,1385.04
265225,1300.00,1388.89
265235,1400.00,1392.76
265245,1400.00,1398.60
265255,1300.00,1400.56
265265,1400.00,1402.52
265275,1400.00,1404.49
265285,1400.00,1400.56
265295,1300.00,1400.56
265305,1300.00,1400.56
265315,1300.00,1402.52
265325,1300.00,1402.52
265335,1300.00,1410.44
265345,1300.00,1408.45
265355,1400.00,1410.44
265365,1300.00,1402.52
265375,1400.00,1400.56
265385,1300.00,1396.65
265395,1300.00,1400.56
265405,1400.00,1398.60
265415,1400.00,1398.60
265425,1400.00,1398.60
265435,1400.00,1402.52
265445,1300.00,1406.47
265455,1400.00,1406.47
265465,1400.00,1406.47
265475,1400.00,1408.45
265485,1300.00,1410.44
265495,1300.00,1422.48
265505,1300.00,1426.53
265515,1400.00,1420.45
265525,1400.00,1436.78
265535,1300.00,1436.78
265545,1400.00,1436.78
265555,1300.00,1438.85
265565,1400.00,1420.45
265575,1300.00,1416.43
265585,1300.00,1414.43
265595,1400.00,1408.45
265605,1300.00,1404.49
265615,1300.00,1400.56
265625,1300.00,1400.56
265635,1400.00,1398.60
265645,1400.00,1398.60
265655,1400.00,1398.60
265665,1400.00,1398.60
265675,1300.00,1402.52
265685,1300.00,1400.56
265695,1400.00,1398.60
265705,1300.00,1398.60
265715,1400.00,1402.52
265725,1300.00,1400.56
265735,1300.00,1400.56
265745,1400.00,1404.49
265755,1400.00,1400.56
265765,1300.00,1400.56
265775,1300.00,1400.56
265785,1300.00,1404.49
265795,1400.00,1400.56
265805,1400.00,1400.56
265815,1400.00,1400.56
265825,1300.00,1400.56
265835,1300.00,1404.49
265845,1300.00,1400.56
265855,1300.00,1412.43
265865,1300.00,1410.44
265875,1400.00,1408.45
265885,1300.00,1416.43
265895,1300.00,1412.43
265905,1400.00,1410.44
265915,1300.00,1408.45
265925,1300.00,1412.43
265935,1400.00,1416.43
265945,1400.00,1412.43
265955,1400.00,1412.43
265965,1300.00,1408.45
265975,1400.00,1410.44
265985,1300.00,1408.45
265995,1300.00,1404.49
266005,1400.00,1404.49
266015,1300.00,1408.45
266025,1300.00,1408.45
266035,1300.00,1414.43
266045,1400.00,1416.43
266055,1300.00,1412.43
266065,1400.00,1408.45
266075,1400.00,1406.47
266085,1300.00,1404.49
266095,1300.00,1400.56
266105,1400.00,1398.60
266115,1300.00,1396.65
266125,1400.00,1394.70
266135,1300.00,1394.70
266145,1400.00,1392.76
266155,1400.00,1400.56
266165,1300.00,1398.60
266175,1300.00,1396.65
266185,1300.00,1394.70
266195,1300.00,1396.65
266205,1400.00,1396.65
266215,1400.00,1398.60
266225,1400.00,1398.60
266235,1400.00,1402.52
266245,1300.00,1396.65
266255,1300.00,1394.70
266265,1300.00,1383.13
266275,1400.00,1381.22
266285,1400.00,1385.04
266295,1300.00,1386.96
266305,1300.00,1388.89
266315,1400.00,1388.89
266325,1400.00,1390.82
266335,1300.00,1390.82
266345,1300.00,1390.82
266355,1400.00,1392.76
266365,1300.00,1390.82
266375,1300.00,1390.82
266385,1300.00,1392.76
266395,1300.00,1392.76
266405,1300.00,1392.76
266415,1300.00,1392.76
266425,1300.00,1392.76
266435,1300.00,1390.82
266445,1300.00,1388.89
266455,1400.00,1386.96
266465,1300.00,1383.13
266475,1400.00,1379.31
266485,1400.00,1375.52
266495,1400.00,1371.74
266505,1400.00,1371.74
266515,1400.00,1386.96
266525,1400.00,1386.96
266535,1400.00,1390.82
266545,1300.00,1394.70
266555,1400.00,1398.60
266565,1400.00,1400.56
266575,1300.00,1404.49
266585,1400.00,1416.43
266595,1400.00,1420.45
266605,1400.00,1416.43
266615,1400.00,1420.45
266625,1400.00,1420.45
266635,1300.00,1420.45
266645,1400.00,1418.44
266655,1300.00,1414.43
266665,1300.00,1418.44
266675,1400.00,1412.43
266685,1300.00,1420.45
266695,1400.00,1414.43
266705,1400.00,1414.43
266715,1400.00,1422.48
266725,1300.00,1420.45
266735,1400.00,1438.85
266745,1400.00,1430.62
266755,1300.00,1443.00
266765,1300.00,1440.92
266775,1400.00,1443.00
266785,1400.00,1443.00
266795,1300.00,1432.66
266805,1400.00,1430.62
266815,1300.00,1445.09
266825,1400.00,1440.92
266835,1300.00,1438.85
266845,1300.00,1434.72
266855,1300.00,1428.57
266865,1300.00,1430.62
266875,1300.00,1420.45
266885,1300.00,1422.48
266895,1400.00,1414.43
266905,1400.00,1400.56
266915,1400.00,1398.60
266925,1400.00,1394.70
266935,1300.00,1392.76
266945,1400.00,1390.82
266955,1400.00,1390.82
266965,1400.00,1402.52
266975,1400.00,1404.49
266985,1300.00,1408.45
266995,1300.00,1406.47
267005,1400.00,1406.47
267015,1400.00,1408.45
267025,1300.00,1396.65
267035,1400.00,1398.60
267045,1300.00,1396.65
267055,1400.00,1396.65
267065,1400.00,1398.60
267075,1300.00,1402.52
267085,1300.00,1406.47
267095,1300.00,1406.47
267105,1300.00,1414.43
267115,1300.00,1412.43
267125,1400.00,1416.43
267135,1400.00,1412.43
267145,1400.00,1414.43
267155,1300.00,1416.43
267165,1300.00,1418.44
267175,1300.00,1410.44
267185,1400.00,1422.48
267195,1400.00,1422.48
267205,1400.00,1422.48
267215,1300.00,1422.48
267225,1300.00,1418.44
267235,1400.00,1422.48
267245,1300.00,1412.43
267255,1300.00,1408.45
267265,1400.00,1406.47
267275,1300.00,1406.47
267285,1300.00,1404.49
267295,1400.00,1406.47
267305,1300.00,1404.49
267315,1300.00,1406.47
267325,1300.00,1398.60
267335,1400.00,1396.65
267345,1300.00,1396.65
267355,1300.00,1396.65
267365,1400.00,1394.70
267375,1300.00,1396.65
267385,1300.00,1398.60
267395,1400.00,1396.65
267405,1300.00,1398.60
267415,1400.00,1394.70
267425,1300.00,1396.65
267435,1400.00,1394.70
267445,1300.00,1392.76
267455,1300.00,1394.70
267465,1400.00,1396.65
267475,1300.00,1398.60
267485,1300.00,1400.56
267495,1400.00,1410.44
267505,1400.00,1408.45
267515,1400.00,1420.45
267525,1400.00,1416.43
267535,1400.00,1418.44
267545,1300.00,1420.45
267555,1300.00,1424.50
267565,1400.00,1420.45
267575,1300.00,1422.48
267585,1300.00,1424.50
267595,1300.00,1430.62
267605,1400.00,1420.45
267615,1400.00,1426.53
267625,1400.00,1418.44
267635,1300.00,1436.78
267645,1300.00,1430.62
267655,1300.00,1428.57
267665,1400.00,1428.57
267675,1300.00,1426.53
267685,1400.00,1432.66
267695,1300.00,1430.62
267705,1300.00,1424.50
267715,1400.00,1414.43
267725,1300.00,1408.45
267735,1300.00,1404.49
267745,1400.00,1402.52
267755,1300.00,1398.60
267765,1400.00,1396.65
267775,1400.00,1396.65
267785,1400.00,1394.70
267795,1300.00,1398.60
267805,1300.00,1396.65
267815,1400.00,1392.76
267825,1300.00,1392.76
267835,1300.00,1390.82
267845,1400.00,1390.82
267855,1400.00,1392.76
267865,1300.00,1392.76
267875,1400.00,1392.76
267885,1300.00,1390.82
267895,1300.00,1394.70
267905,1300.00,1392.76
267915,1400.00,1394.70
267925,1300.00,1394.70
267935,1300.00,1394.70
267945,1300.00,1394.70
267955,1300.00,1394.70
267965,1400.00,1392.76
267975,1400.00,1390.82
267985,1300.00,1388.89
267995,1400.00,1383.13
268005,1300.00,1394.70
268015,1400.00,1392.76
268025,1300.00,1390.82
268035,1400.00,1390.82
268045,1400.00,1392.76
268055,1300.00,1398.60
268065,1300.00,1396.65
268075,1300.00,1404.49
268085,1400.00,1412.43
268095,1400.00,1408.45
268105,1400.00,1414.43
268115,1400.00,1422.48
268125,1400.00,1422.48
268135,1300.00,1426.53
268145,1300.00,1432.66
268155,1300.00,1424.50
268165,1400.00,1428.57
268175,1300.00,1422.48
268185,1300.00,1424.50
268195,1400.00,1422.48
268205,1400.00,1422.48
268215,1400.00,1422.48
268225,1300.00,1434.72
268235,1300.00,1434.72
268245,1400.00,1436.78
268255,1300.00,1432.66
268265,1400.00,1426.53
268275,1300.00,1426.53
268285,1300.00,1428.57
268295,1300.00,1426.53
268305,1400.00,1418.44
268315,1300.00,1410.44
268325,1300.00,1408.45
268335,1300.00,1402.52
268345,1400.00,1400.56
268355,1400.00,1400.56
268365,1400.00,1394.70
268375,1300.00,1392.76
268385,1400.00,1390.82
268395,1300.00,1386.96
268405,1400.00,1386.96
268415,1300.00,1385.04
268425,1400.00,1386.96
268435,1300.00,1386.96
268445,1300.00,1386.96
268455,1400.00,1383.13
268465,1300.00,1381.22
268475,1400.00,1377.41
268485,1400.00,1383.13
268495,1400.00,1381.22
268505,1400.00,1381.22
268515,1400.00,1379.31
268525,1400.00,1379.31
268535,1300.00,1392.76
268545,1300.00,1398.60
268555,1400.00,1402.52
268565,1400.00,1404.49
268575,1300.00,1408.45
268585,1400.00,1408.45
268595,1400.00,1412.43
268605,1400.00,1408.45
268615,1400.00,1412.43
268625,1300.00,1410.44
268635,1300.00,1408.45
268645,1300.00,1404.49
268655,1300.00,1410.44
268665,1300.00,1406.47
268675,1400.00,1404.49
268685,1300.00,1408.45
268695,1400.00,1406.47
268705,1400.00,1406.47
268715,1300.00,1410.44
268725,1300.00,1418.44
268735,1400.00,1414.43
268745,1400.00,1418.44
268755,1400.00,1414.43
268765,1300.00,1414.43
268775,1400.00,1412.43
268785,1400.00,1414.43
268795,1300.00,1414.43
268805,1300.00,1428.57
268815,1300.00,1438.85
268825,1300.00,1428.57
268835,1300.00,1434.72
268845,1400.00,1438.85
268855,1300.00,1443.00
268865,1400.00,1428.57
268875,1300.00,1422.48
268885,1300.00,1420.45
268895,1300.00,1412.43
268905,1400.00,1408.45
268915,1400.00,1410.44
268925,1400.00,1402.52
268935,1300.00,1398.60
268945,1400.00,1398.60
268955,1400.00,1394.70
268965,1400.00,1394.70
268975,1300.00,1392.76
268985,1400.00,1390.82
268995,1300.00,1392.76
269005,1300.00,1392.76
269015,1400.00,1394.70
269025,1300.00,1392.76
269035,1400.00,1390.82
269045,1300.00,1386.96
269055,1400.00,1385.04
269065,1300.00,1383.13
269075,1400.00,1381.22
269085,1400.00,1383.13
269095,1300.00,1388.89
269105,1300.00,1390.82
269115,1400.00,1392.76
269125,1400.00,1398.60
269135,1400.00,1400.56
269145,1400.00,1404.49
269155,1400.00,1412.43
269165,1400.00,1416.43
269175,1300.00,1414.43
269185,1300.00,1424.50
269195,1300.00,1424.50
269205,1300.00,1428.57
269215,1300.00,1434.72
269225,1400.00,1436.78
269235,1400.00,1436.78
269245,1400.00,1436.78
269255,1400.00,1430.62
269265,1300.00,1432.66
269275,1300.00,1430.62
269285,1400.00,1416.43
269295,1400.00,1420.45
269305,1400.00,1420.45
269315,1300.00,1420.45
269325,1300.00,1428.57
269335,1400.00,1424.50
269345,1400.00,1422.48
269355,1300.00,1428.57
269365,1300.00,1428.57
269375,1300.00,1432.66
269385,1300.00,1424.50
269395,1400.00,1432.66
269405,1300.00,1424.50
269415,1300.00,1418.44
269425,1300.00,1410.44
269435,1300.00,1408.45
269445,1300.00,1408.45
269455,1300.00,1404.49
269465,1400.00,1404.49
269475,1400.00,1408.45
269485,1300.00,1402.52
269495,1400.00,1400.56
269505,1300.00,1402.52
269515,1400.00,1398.60
269525,1400.00,1400.56
269535,1400.00,1398.60
269545,1400.00,1398.60
269555,1300.00,1408.45
269565,1300.00,1406.47
269575,1300.00,1408.45
269585,1400.00,1408.45
269595,1400.00,1414.43
269605,1400.00,1426.53
269615,1300.00,1434.72
269625,1400.00,1432.66
269635,1400.00,1430.62
269645,1300.00,1422.48
269655,1300.00,1420.45
269665,1400.00,1428.57
269675,1300.00,1422.48
269685,1300.00,1412.43
269695,1400.00,1416.43
269705,1300.00,1410.44
269715,1400.00,1408.45
269725,1300.00,1408.45
269735,1300.00,1400.56
269745,1300.00,1398.60
269755,1300.00,1404.49
269765,1400.00,1406.47
269775,1300.00,1410.44
269785,1300.00,1410.44
269795,1400.00,1410.44
269805,1400.00,1410.44
269815,1400.00,1414.43
269825,1300.00,1412.43
269835,1400.00,1408.45
269845,1400.00,1408.45
269855,1300.00,1408.45
269865,1400.00,1410.44
269875,1300.00,1416.43
269885,1300.00,1422.48
269895,1300.00,1426.53
269905,1400.00,1430.62
269915,1300.00,1420.45
269925,1400.00,1422.48
269935,1300.00,1408.45
269945,1300.00,1408.45
269955,1400.00,1402.52
269965,1400.00,1400.56
269975,1300.00,1396.65
269985,1400.00,1392.76
269995,1300.00,1388.89
270005,1400.00,1388.89
270015,1400.00,1388.89
270025,1400.00,1388.89
270035,1300.00,1388.89
270045,1300.00,1388.89
270055,1300.00,1398.60
270065,1300.00,1394.70
270075,1400.00,1394.70
270085,1400.00,1396.65
270095,1400.00,1398.60
270105,1300.00,1396.65
270115,1400.00,1394.70
270125,1300.00,1392.76
270135,1300.00,1392.76
270145,1400.00,1388.89
270155,1400.00,1392.76
270165,1300.00,1400.56
270175,1300.00,1400.56
270185,1400.00,1406.47
270195,1300.00,1402.52
270205,1400.00,1400.56
270215,1400.00,1398.60
270225,1300.00,1394.70
270235,1300.00,1394.70
270245,1300.00,1390.82
270255,1300.00,1388.89
270265,1300.00,1386.96
270275,1300.00,1386.96
270285,1400.00,1379.31
270295,1400.00,1379.31
270305,1300.00,1381.22
270315,1300.00,1377.41
270325,1300.00,1375.52
270335,1400.00,1377.41
270345,1400.00,1377.41
270355,1400.00,1383.13
270365,1400.00,1386.96
270375,1300.00,1386.96
270385,1300.00,1388.89
270395,1300.00,1388.89
270405,1300.00,1390.82
270415,1400.00,1390.82
270425,1300.00,1388.89
270435,1300.00,1398.60
270445,1400.00,1400.56
270455,1400.00,1398.60
270465,1300.00,1400.56
270475,1300.00,1400.56
270485,1400.00,1402.52
270495,1400.00,1400.56
270505,1300.00,1404.49
270515,1400.00,1402.52
270525,1300.00,1402.52
270535,1300.00,1402.52
270545,1300.00,1406.47
270555,1300.00,1408.45
270565,1300.00,1408.45
270575,1300.00,1410.44
270585,1300.00,1410.44
270595,1300.00,1406.47
270605,1400.00,1404.49
270615,1400.00,1402.52
270625,1300.00,1400.56
270635,1400.00,1398.60
270645,1400.00,1396.65
270655,1400.00,1381.22
270665,1400.00,1383.13
270675,1400.00,1379.31
270685,1400.00,1383.13
270695,1300.00,1386.96
270705,1300.00,1390.82
270715,1300.00,1394.70
270725,1400.00,1402.52
270735,1300.00,1404.49
270745,1400.00,1406.47
270755,1400.00,1408.45
270765,1400.00,1404.49
270775,1400.00,1402.52
270785,1300.00,1402.52
270795,1300.00,1402.52
270805,1400.00,1416.43
270815,1300.00,1418.44
270825,1400.00,1422.48
270835,1400.00,1416.43
270845,1300.00,1422.48
270855,1400.00,1416.43
270865,1400.00,1420.45
270875,1300.00,1430.62
270885,1300.00,1416.43
270895,1300.00,1422.48
270905,1400.00,1422.48
270915,1400.00,1422.48
270925,1300.00,1420.45
270935,1300.00,1422.48
270945,1400.00,1424.50
270955,1300.00,1422.48
270965,1300.00,1432.66
270975,1300.00,1426.53
270985,1400.00,1422.48
270995,1300.00,1426.53
271005,1300.00,1422.48
271015,1300.00,1426.53
271025,1300.00,1420.45
271035,1300.00,1412.43
271045,1400.00,1410.44
271055,1300.00,1412.43
271065,1400.00,1404.49
271075,1300.00,1402.52
271085,1400.00,1400.56
271095,1300.00,1398.60
271105,1400.00,1396.65
271115,1400.00,1392.76
271125,1400.00,1390.82
271135,1300.00,1385.04
271145,1400.00,1383.13
271155,1400.00,1377.41
271165,1400.00,1379.31
271175,1400.00,1377.41
271185,1400.00,1369.86
271195,1400.00,1373.63
271205,1300.00,1375.52
271215,1400.00,1377.41
271225,1300.00,1377.41
271235,1400.00,1388.89
271245,1300.00,1392.76
271255,1400.00,1400.56
271265,1400.00,1404.49
271275,1400.00,1402.52
271285,1400.00,1406.47
271295,1300.00,1412.43
271305,1400.00,1406.47
271315,1400.00,1410.44
271325,1400.00,1414.43
271335,1400.00,1414.43
