590850,1350.00,1428.57
590860,1350.00,1430.62
590870,1350.00,1440.92
590880,1350.00,1440.92
590890,1350.00,1438.85
590900,1350.00,1438.85
590910,1350.00,1436.78
590920,1350.00,1438.85
590930,1350.00,1432.66
590940,1350.00,1432.66
590950,1350.00,1430.62
590960,1350.00,1432.66
590970,1350.00,1430.62
590980,1350.00,1432.66
590990,1350.00,1438.85
591000,1350.00,1436.78
591010,1350.00,1436.78
591020,1350.00,1438.85
591030,1350.00,1436.78
591040,1350.00,1432.66
591050,1350.00,1432.66
591060,1350.00,1432.66
591070,1350.00,1432.66
591080,1350.00,1432.66
591090,1350.00,1432.66
591100,1350.00,1443.00
591110,1350.00,1443.00
591120,1350.00,1440.92
591130,1350.00,1434.72
591140,1350.00,1432.66
591150,1350.00,1434.72
591160,1350.00,1428.57
591170,1350.00,1430.62
591180,1350.00,1438.85
591190,1350.00,1438.85
591200,1350.00,1436.78
591210,1350.00,1436.78
591220,1350.00,1436.78
591230,1350.00,1436.78
591240,1350.00,1430.62
591250,1350.00,1430.62
591260,1350.00,1428.57
591270,1350.00,1438.85
591280,1350.00,1440.92
591290,1350.00,1443.00
591300,1350.00,1434.72
591310,1350.00,1438.85
591320,1350.00,1438.85
591330,1350.00,1426.53
591340,1350.00,1426.53
591350,1350.00,1424.50
591360,1350.00,1428.57
591370,1350.00,1426.53
591380,1350.00,1428.57
591390,1350.00,1443.00
591400,1350.00,1445.09
591410,1350.00,1438.85
591420,1350.00,1438.85
591430,1350.00,1438.85
591440,1350.00,1424.50
591450,1350.00,1426.53
591460,1350.00,1428.57
591470,1350.00,1432.66
591480,1350.00,1432.66
591490,1350.00,1432.66
591500,1350.00,1440.92
591510,1350.00,1440.92
591520,1350.00,1436.78
591530,1350.00,1432.66
591540,1350.00,1432.66
591550,1350.00,1430.62
591560,1350.00,1432.66
591570,1350.00,1434.72
591580,1350.00,1434.72
591590,1350.00,1436.78
591600,1350.00,1438.85
591610,1350.00,1434.72
591620,1350.00,1434.72
591630,1350.00,1432.66
591640,1350.00,1428.57
591650,1350.00,1428.57
591660,1350.00,1428.57
591670,1350.00,1440.92
591680,1350.00,1443.00
591690,1350.00,1440.92
591700,1350.00,1440.92
591710,1350.00,1443.00
591720,1350.00,1443.00
591730,1350.00,1428.57
591740,1350.00,1426.53
591750,1350.00,1426.53
591760,1350.00,1430.62
591770,1350.00,1430.62
591780,1350.00,1428.57
591790,1350.00,1445.09
591800,1350.00,1445.09
591810,1350.00,1434.72
591820,1350.00,1436.78
591830,1350.00,1438.85
591840,1350.00,1424.50
591850,1350.00,1424.50
591860,1350.00,1424.50
591870,1350.00,1436.78
591880,1350.00,1434.72
591890,1350.00,1434.72
591900,1350.00,1445.09
591910,1350.00,1443.00
591920,1350.00,1443.00
591930,1350.00,1432.66
591940,1350.00,1434.72
591950,1350.00,1432.66
591960,1350.00,1430.62
591970,1350.00,1428.57
591980,1350.00,1432.66
591990,1350.00,1436.78
592000,1350.00,1436.78
592010,1350.00,1436.78
592020,1350.00,1436.78
592030,1350.00,1432.66
592040,1350.00,1428.57
592050,1350.00,1428.57
592060,1350.00,1428.57
592070,1350.00,1443.00
592080,1350.00,1440.92
592090,1350.00,1440.92
592100,1350.00,1440.92
592110,1350.00,1443.00
592120,1350.00,1443.00
592130,1350.00,1426.53
592140,1350.00,1426.53
592150,1350.00,1426.53
592160,1350.00,1428.57
592170,1350.00,1428.57
592180,1350.00,1428.57
592190,1350.00,1445.09
592200,1350.00,1445.09
592210,1350.00,1443.00
592220,1350.00,1438.85
592230,1350.00,1438.85
592240,1350.00,1424.50
592250,1350.00,1426.53
592260,1350.00,1426.53
592270,1350.00,1434.72
592280,1350.00,1434.72
592290,1350.00,1434.72
592300,1350.00,1445.09
592310,1350.00,1440.92
592320,1350.00,1443.00
592330,1350.00,1432.66
592340,1350.00,1432.66
592350,1350.00,1432.66
592360,1350.00,1432.66
592370,1350.00,1432.66
592380,1350.00,1434.72
592390,1350.00,1434.72
592400,1350.00,1436.78
592410,1350.00,1438.85
592420,1350.00,1434.72
592430,1350.00,1432.66
592440,1350.00,1432.66
592450,1350.00,1426.53
592460,1350.00,1426.53
592470,1350.00,1440.92
592480,1350.00,1440.92
592490,1350.00,1438.85
592500,1350.00,1443.00
592510,1350.00,1445.09
592520,1350.00,1447.18
592530,1350.00,1426.53
592540,1350.00,1426.53
592550,1350.00,1426.53
592560,1350.00,1428.57
592570,1350.00,1428.57
592580,1350.00,1426.53
592590,1350.00,1440.92
592600,1350.00,1440.92
592610,1350.00,1440.92
592620,1350.00,1440.92
592630,1350.00,1438.85
592640,1350.00,1436.78
592650,1350.00,1430.62
592660,1350.00,1430.62
592670,1350.00,1428.57
592680,1350.00,1438.85
592690,1350.00,1443.00
592700,1350.00,1434.72
592710,1350.00,1438.85
592720,1350.00,1438.85
592730,1350.00,1428.57
592740,1350.00,1428.57
592750,1350.00,1426.53
592760,1350.00,1430.62
592770,1350.00,1430.62
592780,1350.00,1428.57
592790,1350.00,1447.18
592800,1350.00,1447.18
592810,1350.00,1445.09
592820,1350.00,1434.72
592830,1350.00,1434.72
592840,1350.00,1436.78
592850,1350.00,1426.53
592860,1350.00,1426.53
592870,1350.00,1426.53
592880,1350.00,1436.78
592890,1350.00,1438.85
592900,1350.00,1445.09
592910,1350.00,1445.09
592920,1350.00,1447.18
592930,1350.00,1428.57
592940,1350.00,1428.57
592950,1350.00,1428.57
592960,1350.00,1428.57
592970,1350.00,1428.57
592980,1350.00,1428.57
592990,1350.00,1445.09
593000,1350.00,1445.09
593010,1350.00,1445.09
593020,1350.00,1434.72
593030,1350.00,1436.78
593040,1350.00,1436.78
593050,1350.00,1426.53
593060,1350.00,1424.50
593070,1350.00,1438.85
593080,1350.00,1438.85
593090,1350.00,1436.78
593100,1350.00,1443.00
593110,1350.00,1443.00
593120,1350.00,1445.09
593130,1350.00,1426.53
593140,1350.00,1424.50
593150,1350.00,1424.50
593160,1350.00,1430.62
593170,1350.00,1430.62
593180,1350.00,1430.62
593190,1350.00,1447.18
593200,1350.00,1447.18
593210,1350.00,1447.18
593220,1350.00,1432.66
593230,1350.00,1432.66
593240,1350.00,1426.53
593250,1350.00,1428.57
593260,1350.00,1426.53
593270,1350.00,1443.00
593280,1350.00,1440.92
593290,1350.00,1443.00
593300,1350.00,1436.78
593310,1350.00,1436.78
593320,1350.00,1438.85
593330,1350.00,1430.62
593340,1350.00,1430.62
593350,1350.00,1432.66
593360,1350.00,1432.66
593370,1350.00,1432.66
593380,1350.00,1434.72
593390,1350.00,1438.85
593400,1350.00,1440.92
593410,1350.00,1440.92
593420,1350.00,1438.85
593430,1350.00,1440.92
593440,1350.00,1426.53
593450,1350.00,1424.50
593460,1350.00,1424.50
593470,1350.00,1438.85
593480,1350.00,1436.78
593490,1350.00,1438.85
593500,1350.00,1445.09
593510,1350.00,1445.09
593520,1350.00,1445.09
593530,1350.00,1426.53
593540,1350.00,1426.53
593550,1350.00,1426.53
593560,1350.00,1430.62
593570,1350.00,1432.66
593580,1350.00,1445.09
593590,1350.00,1445.09
593600,1350.00,1445.09
593610,1350.00,1434.72
593620,1350.00,1432.66
593630,1350.00,1432.66
593640,1350.00,1428.57
593650,1350.00,1428.57
593660,1350.00,1428.57
593670,1350.00,1440.92
593680,1350.00,1440.92
593690,1350.00,1440.92
593700,1350.00,1438.85
593710,1350.00,1438.85
593720,1350.00,1432.66
593730,1350.00,1432.66
593740,1350.00,1432.66
593750,1350.00,1430.62
593760,1350.00,1430.62
593770,1350.00,1428.57
593780,1350.00,1438.85
593790,1350.00,1440.92
593800,1350.00,1440.92
593810,1350.00,1440.92
593820,1350.00,1440.92
593830,1350.00,1438.85
593840,1350.00,1428.57
593850,1350.00,1430.62
593860,1350.00,1428.57
593870,1350.00,1432.66
593880,1350.00,1434.72
593890,1350.00,1445.09
593900,1350.00,1445.09
593910,1350.00,1445.09
593920,1350.00,1428.57
593930,1350.00,1428.57
593940,1350.00,1428.57
593950,1350.00,1430.62
593960,1350.00,1430.62
593970,1350.00,1430.62
593980,1350.00,1447.18
593990,1350.00,1449.28
594000,1350.00,1447.18
594010,1350.00,1432.66
594020,1350.00,1432.66
594030,1350.00,1432.66
594040,1350.00,1428.57
594050,1350.00,1428.57
594060,1350.00,1440.92
594070,1350.00,1440.92
594080,1350.00,1438.85
594090,1350.00,1440.92
594100,1350.00,1438.85
594110,1350.00,1438.85
594120,1350.00,1432.66
594130,1350.00,1434.72
594140,1350.00,1432.66
594150,1350.00,1430.62
594160,1350.00,1430.62
594170,1350.00,1432.66
594180,1350.00,1438.85
594190,1350.00,1438.85
594200,1350.00,1440.92
594210,1350.00,1438.85
594220,1350.00,1440.92
594230,1350.00,1426.53
594240,1350.00,1424.50
594250,1350.00,1426.53
594260,1350.00,1436.78
594270,1350.00,1438.85
594280,1350.00,1438.85
594290,1350.00,1445.09
594300,1350.00,1445.09
594310,1350.00,1443.00
594320,1350.00,1428.57
594330,1350.00,1428.57
594340,1350.00,1428.57
594350,1350.00,1430.62
594360,1350.00,1430.62
594370,1350.00,1445.09
594380,1350.00,1447.18
594390,1350.00,1445.09
594400,1350.00,1432.66
594410,1350.00,1430.62
594420,1350.00,1430.62
594430,1350.00,1428.57
594440,1350.00,1428.57
594450,1350.00,1426.53
594460,1350.00,1440.92
594470,1350.00,1440.92
594480,1350.00,1436.78
594490,1350.00,1445.09
594500,1350.00,1443.00
594510,1350.00,1443.00
594520,1350.00,1432.66
594530,1350.00,1432.66
594540,1350.00,1430.62
594550,1350.00,1432.66
594560,1350.00,1434.72
594570,1350.00,1432.66
594580,1350.00,1443.00
594590,1350.00,1447.18
594600,1350.00,1447.18
594610,1350.00,1434.72
594620,1350.00,1438.85
594630,1350.00,1424.50
594640,1350.00,1424.50
594650,1350.00,1424.50
594660,1350.00,1434.72
594670,1350.00,1432.66
594680,1350.00,1432.66
594690,1350.00,1445.09
594700,1350.00,1440.92
594710,1350.00,1440.92
594720,1350.00,1432.66
594730,1350.00,1432.66
594740,1350.00,1430.62
594750,1350.00,1434.72
594760,1350.00,1434.72
594770,1350.00,1434.72
594780,1350.00,1436.78
594790,1350.00,1436.78
594800,1350.00,1438.85
594810,1350.00,1434.72
594820,1350.00,1434.72
594830,1350.00,1432.66
594840,1350.00,1432.66
594850,1350.00,1432.66
594860,1350.00,1436.78
594870,1350.00,1438.85
594880,1350.00,1438.85
594890,1350.00,1436.78
594900,1350.00,1438.85
594910,1350.00,1436.78
594920,1350.00,1432.66
594930,1350.00,1430.62
594940,1350.00,1430.62
594950,1350.00,1434.72
594960,1350.00,1434.72
594970,1350.00,1434.72
594980,1350.00,1438.85
594990,1350.00,1438.85
595000,1350.00,1440.92
595010,1350.00,1436.78
595020,1350.00,1434.72
595030,1350.00,1430.62
595040,1350.00,1430.62
595050,1350.00,1428.57
595060,1350.00,1440.92
595070,1350.00,1438.85
595080,1350.00,1440.92
595090,1350.00,1436.78
595100,1350.00,1436.78
595110,1350.00,1436.78
595120,1350.00,1432.66
595130,1350.00,1430.62
595140,1350.00,1430.62
595150,1350.00,1434.72
595160,1350.00,1434.72
595170,1350.00,1434.72
595180,1350.00,1436.78
595190,1350.00,1438.85
595200,1350.00,1436.78
595210,1350.00,1434.72
595220,1350.00,1432.66
595230,1350.00,1430.62
595240,1350.00,1428.57
595250,1350.00,1428.57
595260,1350.00,1440.92
595270,1350.00,1443.00
595280,1350.00,1443.00
595290,1350.00,1438.85
595300,1350.00,1438.85
595310,1350.00,1436.78
595320,1350.00,1430.62
595330,1350.00,1428.57
595340,1350.00,1428.57
595350,1350.00,1432.66
595360,1350.00,1430.62
595370,1350.00,1430.62
595380,1350.00,1445.09
595390,1350.00,1447.18
595400,1350.00,1430.62
595410,1350.00,1432.66
595420,1350.00,1434.72
595430,1350.00,1426.53
595440,1350.00,1426.53
595450,1350.00,1424.50
595460,1350.00,1438.85
595470,1350.00,1436.78
595480,1350.00,1436.78
595490,1350.00,1445.09
595500,1350.00,1447.18
595510,1350.00,1447.18
595520,1350.00,1428.57
595530,1350.00,1428.57
595540,1350.00,1430.62
595550,1350.00,1428.57
595560,1350.00,1428.57
595570,1350.00,1426.53
595580,1350.00,1443.00
595590,1350.00,1443.00
595600,1350.00,1438.85
595610,1350.00,1438.85
595620,1350.00,1438.85
595630,1350.00,1424.50
595640,1350.00,1426.53
595650,1350.00,1428.57
595660,1350.00,1434.72
595670,1350.00,1432.66
595680,1350.00,1432.66
595690,1350.00,1443.00
595700,1350.00,1443.00
595710,1350.00,1440.92
595720,1350.00,1434.72
595730,1350.00,1434.72
595740,1350.00,1432.66
595750,1350.00,1432.66
595760,1350.00,1434.72
595770,1350.00,1434.72
595780,1350.00,1436.78
595790,1350.00,1438.85
595800,1350.00,1434.72
595810,1350.00,1432.66
595820,1350.00,1432.66
595830,1350.00,1426.53
595840,1350.00,1428.57
595850,1350.00,1426.53
595860,1350.00,1443.00
595870,1350.00,1443.00
595880,1350.00,1443.00
595890,1350.00,1438.85
595900,1350.00,1438.85
595910,1350.00,1440.92
595920,1350.00,1428.57
595930,1350.00,1426.53
595940,1350.00,1426.53
595950,1350.00,1430.62
595960,1350.00,1428.57
595970,1350.00,1428.57
595980,1350.00,1447.18
595990,1350.00,1445.09
596000,1350.00,1443.00
596010,1350.00,1436.78
596020,1350.00,1436.78
596030,1350.00,1424.50
596040,1350.00,1422.48
596050,1350.00,1424.50
596060,1350.00,1436.78
596070,1350.00,1434.72
596080,1350.00,1434.72
596090,1350.00,1445.09
596100,1350.00,1443.00
596110,1350.00,1443.00
596120,1350.00,1432.66
596130,1350.00,1432.66
596140,1350.00,1432.66
596150,1350.00,1430.62
596160,1350.00,1432.66
596170,1350.00,1432.66
596180,1350.00,1436.78
596190,1350.00,1436.78
596200,1350.00,1438.85
596210,1350.00,1434.72
596220,1350.00,1432.66
596230,1350.00,1428.57
596240,1350.00,1428.57
596250,1350.00,1428.57
596260,1350.00,1443.00
596270,1350.00,1443.00
596280,1350.00,1440.92
596290,1350.00,1436.78
596300,1350.00,1440.92
596310,1350.00,1443.00
596320,1350.00,1428.57
596330,1350.00,1426.53
596340,1350.00,1426.53
596350,1350.00,1428.57
596360,1350.00,1428.57
596370,1350.00,1428.57
596380,1350.00,1443.00
596390,1350.00,1440.92
596400,1350.00,1443.00
596410,1350.00,1440.92
596420,1350.00,1438.85
596430,1350.00,1438.85
596440,1350.00,1430.62
596450,1350.00,1432.66
596460,1350.00,1432.66
596470,1350.00,1432.66
596480,1350.00,1432.66
596490,1350.00,1443.00
596500,1350.00,1443.00
596510,1350.00,1438.85
596520,1350.00,1434.72
596530,1350.00,1432.66
596540,1350.00,1430.62
596550,1350.00,1432.66
596560,1350.00,1432.66
596570,1350.00,1432.66
596580,1350.00,1436.78
596590,1350.00,1436.78
596600,1350.00,1438.85
596610,1350.00,1436.78
596620,1350.00,1434.72
596630,1350.00,1434.72
596640,1350.00,1432.66
596650,1350.00,1430.62
596660,1350.00,1436.78
596670,1350.00,1436.78
596680,1350.00,1438.85
596690,1350.00,1436.78
596700,1350.00,1438.85
596710,1350.00,1436.78
596720,1350.00,1430.62
596730,1350.00,1430.62
596740,1350.00,1432.66
596750,1350.00,1434.72
596760,1350.00,1434.72
596770,1350.00,1434.72
596780,1350.00,1436.78
596790,1350.00,1436.78
596800,1350.00,1436.78
596810,1350.00,1436.78
596820,1350.00,1438.85
596830,1350.00,1430.62
596840,1350.00,1430.62
596850,1350.00,1430.62
596860,1350.00,1434.72
596870,1350.00,1432.66
596880,1350.00,1432.66
596890,1350.00,1445.09
596900,1350.00,1447.18
596910,1350.00,1445.09
596920,1350.00,1426.53
596930,1350.00,1428.57
596940,1350.00,1426.53
596950,1350.00,1430.62
596960,1350.00,1430.62
596970,1350.00,1430.62
596980,1350.00,1447.18
596990,1350.00,1447.18
597000,1350.00,1430.62
597010,1350.00,1430.62
597020,1350.00,1432.66
597030,1350.00,1428.57
597040,1350.00,1428.57
597050,1350.00,1428.57
597060,1350.00,1440.92
597070,1350.00,1438.85
597080,1350.00,1440.92
597090,1350.00,1436.78
597100,1350.00,1436.78
597110,1350.00,1438.85
597120,1350.00,1430.62
597130,1350.00,1430.62
597140,1350.00,1432.66
597150,1350.00,1432.66
597160,1350.00,1432.66
597170,1350.00,1436.78
597180,1350.00,1438.85
597190,1350.00,1438.85
597200,1350.00,1440.92
597210,1350.00,1438.85
597220,1350.00,1440.92
597230,1350.00,1428.57
597240,1350.00,1428.57
597250,1350.00,1428.57
597260,1350.00,1434.72
597270,1350.00,1434.72
597280,1350.00,1436.78
597290,1350.00,1447.18
597300,1350.00,1447.18
597310,1350.00,1447.18
597320,1350.00,1426.53
597330,1350.00,1426.53
597340,1350.00,1428.57
597350,1350.00,1428.57
597360,1350.00,1428.57
597370,1350.00,1445.09
597380,1350.00,1445.09
597390,1350.00,1445.09
597400,1350.00,1434.72
597410,1350.00,1434.72
597420,1350.00,1436.78
597430,1350.00,1426.53
597440,1350.00,1426.53
597450,1350.00,1424.50
597460,1350.00,1438.85
597470,1350.00,1436.78
597480,1350.00,1438.85
597490,1350.00,1445.09
597500,1350.00,1447.18
597510,1350.00,1426.53
597520,1350.00,1428.57
597530,1350.00,1430.62
597543,1400.00,1443.00
597553,1400.00,1440.92
597563,1400.00,1440.92
597573,1400.00,1443.00
597583,1400.00,1445.09
597593,1400.00,1426.53
597603,1400.00,1426.53
597613,1400.00,1426.53
597623,1400.00,1426.53
597633,1400.00,1426.53
597643,1400.00,1428.57
597653,1400.00,1447.18
597663,1400.00,1440.92
597673,1400.00,1440.92
597683,1400.00,1443.00
597693,1400.00,1436.78
597703,1400.00,1432.66
597713,1400.00,1434.72
597723,1400.00,1443.00
597733,1400.00,1443.00
597743,1400.00,1457.73
597753,1400.00,1455.60
597763,1400.00,1455.60
597773,1400.00,1443.00
597783,1400.00,1445.09
597793,1400.00,1443.00
597803,1400.00,1447.18
597813,1400.00,1461.99
597823,1400.00,1451.38
597833,1400.00,1449.28
597843,1400.00,1449.28
597853,1400.00,1440.92
597863,1400.00,1443.00
597873,1400.00,1449.28
597883,1400.00,1459.85
597893,1400.00,1461.99
597903,1400.00,1455.60
597913,1400.00,1449.28
597923,1400.00,1445.09
597933,1400.00,1453.49
597943,1400.00,1447.18
597953,1400.00,1464.13
597963,1400.00,1461.99
597973,1400.00,1457.73
597983,1400.00,1457.73
597993,1400.00,1445.09
598003,1400.00,1453.49
598013,1400.00,1449.28
598023,1400.00,1464.13
598033,1400.00,1466.28
598043,1400.00,1445.09
598053,1400.00,1445.09
598063,1400.00,1453.49
598073,1400.00,1455.60
598083,1400.00,1457.73
598093,1400.00,1459.85
598103,1400.00,1459.85
598113,1400.00,1445.09
598123,1400.00,1447.18
598133,1400.00,1457.73
598143,1400.00,1455.60
598153,1400.00,1466.28
598163,1400.00,1464.13
598173,1400.00,1447.18
598183,1400.00,1449.28
598193,1400.00,1447.18
598203,1400.00,1466.28
598213,1400.00,1466.28
598223,1400.00,1455.60
598233,1400.00,1457.73
598243,1400.00,1445.09
598253,1400.00,1447.18
598263,1400.00,1457.73
598273,1400.00,1455.60
598283,1400.00,1466.28
598293,1400.00,1449.28
598303,1400.00,1449.28
598313,1400.00,1449.28
598323,1400.00,1447.18
598333,1400.00,1466.28
598343,1400.00,1464.13
598353,1400.00,1457.73
598363,1400.00,1459.85
598373,1400.00,1445.09
598383,1400.00,1459.85
598393,1400.00,1455.60
598403,1400.00,1466.28
598413,1400.00,1466.28
598423,1400.00,1447.18
598433,1400.00,1451.38
598443,1400.00,1447.18
598453,1400.00,1447.18
598463,1400.00,1464.13
598473,1400.00,1459.85
598483,1400.00,1461.99
598493,1400.00,1445.09
598503,1400.00,1447.18
598513,1400.00,1457.73
598523,1400.00,1455.60
598533,1400.00,1466.28
598543,1400.00,1466.28
598553,1400.00,1453.49
598563,1400.00,1447.18
598573,1400.00,1449.28
598583,1400.00,1459.85
598593,1400.00,1459.85
598603,1400.00,1457.73
598613,1400.00,1457.73
598623,1400.00,1451.38
598633,1400.00,1451.38
598643,1400.00,1455.60
598653,1400.00,1459.85
598663,1400.00,1457.73
598673,1400.00,1451.38
598683,1400.00,1451.38
598693,1400.00,1453.49
598703,1400.00,1455.60
598713,1400.00,1459.85
598723,1400.00,1464.13
598733,1400.00,1453.49
598743,1400.00,1451.38
598753,1400.00,1449.28
598763,1400.00,1461.99
598773,1400.00,1464.13
598783,1400.00,1459.85
598793,1400.00,1466.28
598803,1400.00,1447.18
598813,1400.00,1449.28
598823,1400.00,1453.49
598833,1400.00,1466.28
598843,1400.00,1466.28
598853,1400.00,1453.49
598863,1400.00,1457.73
598873,1400.00,1447.18
598883,1400.00,1445.09
598893,1400.00,1459.85
598903,1400.00,1457.73
598913,1400.00,1466.28
598923,1400.00,1447.18
598933,1400.00,1449.28
598943,1400.00,1451.38
598953,1400.00,1449.28
598963,1400.00,1466.28
598973,1400.00,1464.13
598983,1400.00,1459.85
598993,1400.00,1459.85
599003,1400.00,1447.18
599013,1400.00,1459.85
599023,1400.00,1453.49
599033,1400.00,1466.28
599043,1400.00,1464.13
599053,1400.00,1453.49
599063,1400.00,1453.49
599073,1400.00,1447.18
599083,1400.00,1461.99
599093,1400.00,1457.73
599103,1400.00,1457.73
599113,1400.00,1455.60
599123,1400.00,1453.49
599133,1400.00,1451.38
599143,1400.00,1457.73
599153,1400.00,1461.99
599163,1400.00,1459.85
599173,1400.00,1453.49
599183,1400.00,1449.28
599193,1400.00,1455.60
599203,1400.00,1453.49
599213,1400.00,1459.85
599223,1400.00,1466.28
599233,1400.00,1451.38
599243,1400.00,1453.49
599253,1400.00,1447.18
599263,1400.00,1464.13
599273,1400.00,1461.99
599283,1400.00,1461.99
599293,1400.00,1466.28
599303,1400.00,1447.18
599313,1400.00,1451.38
599323,1400.00,1447.18
599333,1400.00,1447.18
599343,1400.00,1464.13
599353,1400.00,1459.85
599363,1400.00,1457.73
599373,1400.00,1447.18
599383,1400.00,1451.38
599393,1400.00,1453.49
599403,1400.00,1455.60
599413,1400.00,1459.85
599423,1400.00,1457.73
599433,1400.00,1451.38
599443,1400.00,1451.38
599453,1400.00,1453.49
599463,1400.00,1457.73
599473,1400.00,1461.99
599483,1400.00,1451.38
599493,1400.00,1453.49
599503,1400.00,1449.28
599513,1400.00,1461.99
599523,1400.00,1464.13
599533,1400.00,1461.99
599543,1400.00,1468.43
599553,1400.00,1447.18
599563,1400.00,1449.28
599573,1400.00,1449.28
599583,1400.00,1447.18
599593,1400.00,1466.28
599603,1400.00,1461.99
599613,1400.00,1461.99
599623,1400.00,1447.18
599633,1400.00,1451.38
599643,1400.00,1453.49
599653,1400.00,1455.60
599663,1400.00,1457.73
599673,1400.00,1459.85
599683,1400.00,1451.38
599693,1400.00,1453.49
599703,1400.00,1455.60
599713,1400.00,1461.99
599723,1400.00,1468.43
599733,1400.00,1453.49
599743,1400.00,1455.60
599753,1400.00,1447.18
599763,1400.00,1464.13
599773,1400.00,1459.85
599783,1400.00,1466.28
599793,1400.00,1466.28
599803,1400.00,1449.28
599813,1400.00,1455.60
599823,1400.00,1449.28
599833,1400.00,1451.38
599843,1400.00,1457.73
599853,1400.00,1459.85
599863,1400.00,1455.60
599873,1400.00,1453.49
599883,1400.00,1451.38
599893,1400.00,1461.99
599903,1400.00,1461.99
599913,1400.00,1461.99
599923,1400.00,1466.28
599933,1400.00,1449.28
599943,1400.00,1453.49
599953,1400.00,1447.18
599963,1400.00,1468.43
599973,1400.00,1466.28
599983,1400.00,1459.85
599993,1400.00,1461.99
600003,1400.00,1447.18
600013,1400.00,1449.28
600023,1400.00,1453.49
600033,1400.00,1466.28
600043,1400.00,1459.85
600053,1400.00,1453.49
600063,1400.00,1453.49
600073,1400.00,1449.28
600083,1400.00,1455.60
600093,1400.00,1459.85
600103,1400.00,1457.73
600113,1400.00,1453.49
600123,1400.00,1453.49
600133,1400.00,1451.38
600143,1400.00,1459.85
600153,1400.00,1464.13
600163,1400.00,1459.85
600173,1400.00,1464.13
600183,1400.00,1449.28
600193,1400.00,1453.49
600203,1400.00,1447.18
600213,1400.00,1466.28
600223,1400.00,1464.13
600233,1400.00,1459.85
600243,1400.00,1457.73
600253,1400.00,1451.38
600263,1400.00,1453.49
600273,1400.00,1457.73
600283,1400.00,1457.73
600293,1400.00,1457.73
600303,1400.00,1451.38
600313,1400.00,1447.18
600323,1400.00,1455.60
600333,1400.00,1451.38
600343,1400.00,1468.43
600353,1400.00,1459.85
600363,1400.00,1457.73
600373,1400.00,1453.49
600383,1400.00,1453.49
600393,1400.00,1468.43
600403,1400.00,1474.93
600413,1400.00,1474.93
600423,1400.00,1468.43
600433,1400.00,1466.28
600443,1400.00,1483.68
600453,1400.00,1485.88
600463,1400.00,1479.29
600473,1400.00,1468.43
600483,1400.00,1479.29
600493,1400.00,1483.68
600503,1400.00,1483.68
600513,1400.00,1479.29
600523,1400.00,1477.10
600533,1400.00,1490.31
600543,1400.00,1485.88
600553,1400.00,1485.88
600563,1400.00,1477.10
600573,1400.00,1490.31
600583,1400.00,1490.31
600593,1400.00,1477.10
600603,1400.00,1479.29
600613,1400.00,1485.88
600623,1400.00,1497.01
600633,1400.00,1490.31
600643,1400.00,1483.68
600653,1400.00,1490.31
600663,1400.00,1490.31
600673,1400.00,1485.88
600683,1400.00,1488.10
600693,1400.00,1497.01
600703,1400.00,1499.25
600713,1400.00,1490.31
600723,1400.00,1485.88
600733,1400.00,1494.77
600743,1400.00,1499.25
600753,1400.00,1488.10
600763,1400.00,1485.88
600773,1400.00,1499.25
600783,1400.00,1492.54
600793,1400.00,1485.88
600803,1400.00,1497.01
600813,1400.00,1492.54
600823,1400.00,1499.25
600833,1400.00,1488.10
600843,1400.00,1485.88
600853,1400.00,1501.50
600863,1400.00,1494.77
600873,1400.00,1483.68
600883,1400.00,1497.01
600893,1400.00,1501.50
600903,1400.00,1485.88
600913,1400.00,1488.10
600923,1400.00,1503.76
600933,1400.00,1490.31
600943,1400.00,1485.88
600953,1400.00,1485.88
600963,1400.00,1499.25
600973,1400.00,1497.01
600983,1400.00,1488.10
600993,1400.00,1490.31
601003,1400.00,1501.50
601013,1400.00,1492.54
601023,1400.00,1485.88
601033,1400.00,1499.25
601043,1400.00,1501.50
601053,1400.00,1485.88
601063,1400.00,1490.31
601073,1400.00,1501.50
601083,1400.00,1497.01
601093,1400.00,1483.68
601103,1400.00,1497.01
601113,1400.00,1497.01
601123,1400.00,1501.50
601133,1400.00,1490.31
601143,1400.00,1490.31
601153,1400.00,1497.01
601163,1400.00,1494.77
601173,1400.00,1488.10
601183,1400.00,1499.25
601193,1400.00,1497.01
601203,1400.00,1485.88
601213,1400.00,1490.31
601223,1400.00,1503.76
601233,1400.00,1497.01
601243,1400.00,1485.88
601253,1400.00,1497.01
601263,1400.00,1501.50
601273,1400.00,1492.54
601283,1400.00,1490.31
601293,1400.00,1490.31
601303,1400.00,1499.25
601313,1400.00,1494.77
601323,1400.00,1488.10
601333,1400.00,1497.01
601343,1400.00,1501.50
601353,1400.00,1485.88
601363,1400.00,1490.31
601373,1400.00,1501.50
601383,1400.00,1494.77
601393,1400.00,1483.68
601403,1400.00,1494.77
601413,1400.00,1501.50
601423,1400.00,1488.10
601433,1400.00,1492.54
601443,1400.00,1497.01
601453,1400.00,1497.01
601463,1400.00,1494.77
601473,1400.00,1488.10
601483,1400.00,1499.25
601493,1400.00,1497.01
601503,1400.00,1488.10
601513,1400.00,1488.10
601523,1400.00,1501.50
601533,1400.00,1497.01
601543,1400.00,1485.88
601553,1400.00,1494.77
601563,1400.00,1501.50
601573,1400.00,1492.54
601583,1400.00,1485.88
601593,1400.00,1501.50
601603,1400.00,1494.77
